"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4640,4815,175,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36105,36260,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",41302,41302,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",42317,42403,86,"I","I","1","1","I","Input"
"5","5","5",42355,42452,97,"Space","Space","2","1"," ","Input"
"6","6","6",43536,43597,61,"b","b","3","2","b","Input"
"7","7","7",43673,43745,72,"e","e","4","2","e","Input"
"8","8","8",43788,43862,74,"l","l","5","2","l","Input"
"9","9","9",44006,44072,66,"i","i","6","2","i","Input"
"10","10","10",44073,44144,71,"v","v","7","2","v","Input"
"11","11","11",44519,44584,65,"Backspace","Backspace","6","2","v","Remove/Cut"
"12","12","12",44593,44681,88,"e","e","7","2","e","Input"
"13","13","13",44772,44867,95,"v","v","8","2","v","Input"
"14","14","14",44982,45062,80,"e","e","9","2","e","Input"
"15","15","15",45034,45114,80,"Space","Space","10","2"," ","Input"
"16","16","16",46253,46317,64,"t","t","11","3","t","Input"
"17","17","17",46329,46394,65,"h","h","12","3","h","Input"
"18","18","18",46476,46547,71,"a","a","13","3","a","Input"
"19","19","19",46704,46767,63,"t","t","14","3","t","Input"
"20","20","20",46740,46810,70,"Space","Space","15","3"," ","Input"
"21","21","21",51399,51466,67,"i","i","16","4","i","Input"
"22","22","22",51417,51518,101,"m","m","17","4","m","Input"
"23","23","23",53664,53739,75,"a","a","18","4","a","Input"
"24","24","24",53778,53851,73,"g","g","19","4","g","Input"
"25","25","25",53888,53949,61,"e","e","20","4","e","Input"
"26","26","26",54100,54172,72,"s","s","21","4","s","Input"
"27","27","27",54130,54193,63,"Space","Space","22","4"," ","Input"
"28","28","28",54707,54783,76,"a","a","23","5","a","Input"
"29","29","29",54788,54860,72,"n","n","24","5","n","Input"
"30","30","30",54914,54993,79,"d","d","25","5","d","Input"
"31","31","31",54982,55054,72,"Space","Space","26","5"," ","Input"
"32","32","32",55486,55569,83,"i","i","27","6","i","Input"
"33","33","33",55535,55640,105,"m","m","28","6","m","Input"
"34","34","34",55785,55870,85,"p","p","29","6","p","Input"
"35","35","35",55887,55958,71,"r","r","30","6","r","Input"
"36","36","36",56308,56381,73,"e","e","31","6","e","Input"
"37","37","37",57055,57123,68,"s","s","32","6","s","Input"
"38","38","38",57273,57340,67,"s","s","33","6","s","Input"
"39","39","39",58087,58210,123,"i","i","34","6","i","Input"
"40","40","40",58149,58276,127,"o","o","35","6","o","Input"
"41","41","41",58262,58338,76,"n","n","36","6","n","Input"
"42","42","42",58405,58476,71,"s","s","37","6","s","Input"
"43","43","43",58498,58579,81,",",",","38","6",",","Input"
"44","44","44",58547,58641,94,"Space","Space","39","6"," ","Input"
"45","45","45",59809,59896,87,"a","a","40","7","a","Input"
"46","46","46",60043,60119,76,"s","s","41","7","s","Input"
"47","47","47",60090,60164,74,"Space","Space","42","7"," ","Input"
"48","48","48",60305,60369,64,"t","t","43","8","t","Input"
"49","49","49",60387,60450,63,"h","h","44","8","h","Input"
"50","50","50",60525,60592,67,"e","e","45","8","e","Input"
"51","51","51",60610,60677,67,"y","y","46","8","y","Input"
"52","52","52",60648,60732,84,"Space","Space","47","8"," ","Input"
"53","53","53",61006,61089,83,"a","a","48","9","a","Input"
"54","54","54",61228,61298,70,"r","r","49","9","r","Input"
"55","55","55",61407,61484,77,"e","e","50","9","e","Input"
"56","56","56",61465,61541,76,"Space","Space","51","9"," ","Input"
"57","57","57",61695,61759,64,"s","s","52","10","s","Input"
"58","58","58",61880,61937,57,"e","e","53","10","e","Input"
"59","59","59",62035,62116,81,"e","e","54","10","e","Input"
"60","60","60",62106,62179,73,"n","n","55","10","n","Input"
"61","61","61",62148,62219,71,"Space","Space","56","10"," ","Input"
"62","62","62",62603,62694,91,"i","i","57","11","i","Input"
"63","63","63",62661,62772,111,"n","n","58","11","n","Input"
"64","64","64",62745,62832,87,"Space","Space","59","11"," ","Input"
"65","65","65",63002,63086,84,"m","m","60","12","m","Input"
"66","66","66",63169,63238,69,"o","o","61","12","o","Input"
"67","67","67",63249,63320,71,"d","d","62","12","d","Input"
"68","68","68",63448,63498,50,"e","e","63","12","e","Input"
"69","69","69",63625,63697,72,"r","r","64","12","r","Input"
"70","70","70",63668,63738,70,"n","n","65","12","n","Input"
"71","71","71",63717,63789,72,"Space","Space","66","12"," ","Input"
"72","72","72",67081,67172,91,"a","a","67","13","a","Input"
"73","73","73",67285,67351,66,"d","d","68","13","d","Input"
"74","74","74",67515,67574,59,"v","v","69","13","v","Input"
"75","75","75",67709,67760,51,"e","e","70","13","e","Input"
"76","76","76",67877,67948,71,"r","r","71","13","r","Input"
"77","77","77",68269,68335,66,"t","t","72","13","t","Input"
"78","78","78",68302,68376,74,"i","i","73","13","i","Input"
"79","79","79",68636,68711,75,"s","s","74","13","s","Input"
"80","80","80",68696,68789,93,"i","i","75","13","i","Input"
"81","81","81",68767,68854,87,"n","n","76","13","n","Input"
"82","82","82",68861,68930,69,"g","g","77","13","g","Input"
"83","83","83",68932,68991,59,"Space","Space","78","13"," ","Input"
"84","84","84",69154,69230,76,"a","a","79","14","a","Input"
"85","85","85",69240,69302,62,"n","n","80","14","n","Input"
"86","86","86",69334,69409,75,"d","d","81","14","d","Input"
"87","87","87",69368,69430,62,"Space","Space","82","14"," ","Input"
"88","88","88",69859,69920,61,"c","c","83","15","c","Input"
"89","89","89",69934,70003,69,"u","u","84","15","u","Input"
"90","90","90",70055,70128,73,"r","r","85","15","r","Input"
"91","91","91",70284,70355,71,"a","a","86","15","a","Input"
"92","92","92",70515,70582,67,"t","t","87","15","t","Input"
"93","93","93",70702,70771,69,"e","e","88","15","e","Input"
"94","94","94",70894,70963,69,"d","d","89","15","d","Input"
"95","95","95",70933,70997,64,"Space","Space","90","15"," ","Input"
"96","96","96",71152,71219,67,"c","c","91","16","c","Input"
"97","97","97",71209,71299,90,"o","o","92","16","o","Input"
"98","98","98",71271,71362,91,"n","n","93","16","n","Input"
"99","99","99",71458,71529,71,"t","t","94","16","t","Input"
"100","100","100",71707,71778,71,"e","e","95","16","e","Input"
"101","101","101",71767,71839,72,"n","n","96","16","n","Input"
"102","102","102",71967,72040,73,"t","t","97","16","t","Input"
"103","103","103",71989,72072,83,",",",","98","16",",","Input"
"104","104","104",72042,72133,91,"Space","Space","99","16"," ","Input"
"105","105","105",72596,72653,57,"d","d","100","17","d","Input"
