"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5184,5358,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39072,39072,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39931,40004,73,"I","I","1","1","I","Input"
"4","4","4",40149,40212,63,"t","t","2","1","t","Input"
"5","5","5",40224,40289,65,"Space","Space","3","1"," ","Input"
"6","6","6",40415,40486,71,"i","i","4","2","i","Input"
"7","7","7",40526,40611,85,"s","s","5","2","s","Input"
"8","8","8",40594,40669,75,"Space","Space","6","2"," ","Input"
"9","9","9",41030,41089,59,"b","b","7","3","b","Input"
"10","10","10",41200,41271,71,"e","e","8","3","e","Input"
"11","11","11",41463,41543,80,"t","t","9","3","t","Input"
"12","12","12",41629,41704,75,"t","t","10","3","t","Input"
"13","13","13",41818,41924,106,"e","e","11","3","e","Input"
"14","14","14",41914,41989,75,"r","r","12","3","r","Input"
"15","15","15",41974,42053,79,"Space","Space","13","3"," ","Input"
"16","16","16",42114,42182,68,"t","t","14","4","t","Input"
"17","17","17",42185,42297,112,"o","o","15","4","o","Input"
"18","18","18",42246,42342,96,"Space","Space","16","4"," ","Input"
"19","19","19",42483,42547,64,"g","g","17","5","g","Input"
"20","20","20",42586,42669,83,"i","i","18","5","i","Input"
"21","21","21",42673,42741,68,"v","v","19","5","v","Input"
"22","22","22",42828,42910,82,"e","e","20","5","e","Input"
"23","23","23",42934,43004,70,"Space","Space","21","5"," ","Input"
"24","24","24",43037,43096,59,"t","t","22","6","t","Input"
"25","25","25",43120,43184,64,"h","h","23","6","h","Input"
"26","26","26",43258,43349,91,"a","a","24","6","a","Input"
"27","27","27",43322,43433,111,"n","n","25","6","n","Input"
"28","28","28",43406,43505,99,"Space","Space","26","6"," ","Input"
"29","29","29",43616,43683,67,"t","t","27","7","t","Input"
"30","30","30",43690,43807,117,"o","o","28","7","o","Input"
"31","31","31",43764,43843,79,"Space","Space","29","7"," ","Input"
"32","32","32",44109,44220,111,"r","r","30","8","r","Input"
"33","33","33",44197,44292,95,"e","e","31","8","e","Input"
"34","34","34",44400,44491,91,"c","c","32","8","c","Input"
"35","35","35",44583,44643,60,"e","e","33","8","e","Input"
"36","36","36",44728,44779,51,"i","i","34","8","i","Input"
"37","37","37",44786,44884,98,"v","v","35","8","v","Input"
"38","38","38",44995,45058,63,"e","e","36","8","e","Input"
"39","39","39",45076,45147,71,"Space","Space","37","8"," ","Input"
"40","40","40",46071,46132,61,"Backspace","Backspace","36","8"," ","Remove/Cut"
"41","41","41",46269,46376,107,",",",","37","8",",","Input"
"42","42","42",46348,46436,88,"Space","Space","38","8"," ","Input"
"43","43","43",46540,46615,75,"p","p","39","9","p","Input"
"44","44","44",46729,46808,79,"e","e","40","9","e","Input"
"45","45","45",46818,46892,74,"o","o","41","9","o","Input"
"46","46","46",46992,47056,64,"p","p","42","9","p","Input"
"47","47","47",47151,47234,83,"l","l","43","9","l","Input"
"48","48","48",47219,47299,80,"e","e","44","9","e","Input"
"49","49","49",47312,47379,67,"Space","Space","45","9"," ","Input"
"50","50","50",47499,47662,163,"s","s","46","10","s","Input"
"51","51","51",47583,47710,127,"a","a","47","10","a","Input"
"52","52","52",47876,47931,55,"y","y","48","10","y","Input"
"53","53","53",47946,48012,66,".",".","49","10",".","Input"
"54","54","54",48115,48163,48,"Space","Space","50","10"," ","Input"
"55","55","55",48238,48305,67,"Space","Space","51","10"," ","Input"
"56","56","56",50219,50219,0,"Shift","Shift","51","10","NoChange","Nonproduction"
"57","57","57",50351,50434,83,"W","w","52","11","W","Input"
"58","58","58",50679,50752,73,"e","e","53","11","e","Input"
"59","59","59",50792,50859,67,"l","l","54","11","l","Input"
"60","60","60",50931,50986,55,"l","l","55","11","l","Input"
"61","61","61",51113,51193,80,",",",","56","11",",","Input"
"62","62","62",51158,51277,119,"Space","Space","57","11"," ","Input"
