"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1534,1621,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22122,22122,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22258,22482,224,"A","a","1","1","A","Input"
"4","4","4",22429,22589,160,"Space","Space","2","1"," ","Input"
"5","5","5",23241,23353,112,"Backspace","Backspace","1","1"," ","Remove/Cut"
"6","6","6",23435,23563,128,"Backspace","Backspace","0","0","A","Remove/Cut"
"7","7","7",24203,24315,112,"t","t","1","1","t","Input"
"8","8","8",24345,24510,165,"h","h","2","1","h","Input"
"9","9","9",24720,24811,91,"Backspace","Backspace","1","1","h","Remove/Cut"
"10","10","10",24897,25030,133,"Backspace","Backspace","0","0","t","Remove/Cut"
"11","11","11",25127,25127,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",25394,25548,154,"H","h","1","1","H","Input"
"13","13","13",25559,25697,138,"a","a","2","1","a","Input"
"14","14","14",25687,25778,91,"p","p","3","1","p","Input"
"15","15","15",25836,25974,138,"p","p","4","1","p","Input"
"16","16","16",26095,26250,155,"i","i","5","1","i","Input"
"17","17","17",26218,26426,208,"n","n","6","1","n","Input"
"18","18","18",26378,26473,95,"e","e","7","1","e","Input"
"19","19","19",26577,26674,97,"s","s","8","1","s","Input"
"20","20","20",26734,26979,245,"s","s","9","1","s","Input"
"21","21","21",26899,27037,138,"Space","Space","10","1"," ","Input"
"22","22","22",33467,33583,116,"c","c","11","2","c","Input"
"23","23","23",33536,33711,175,"a","a","12","2","a","Input"
"24","24","24",33594,33776,182,"n","n","13","2","n","Input"
"25","25","25",33728,33872,144,"Space","Space","14","2"," ","Input"
"26","26","26",34065,34172,107,"b","b","15","3","b","Input"
"27","27","27",34264,34471,207,"e","e","16","3","e","Input"
"28","28","28",34382,34536,154,"Space","Space","17","3"," ","Input"
"29","29","29",34591,34825,234,"m","m","18","4","m","Input"
"30","30","30",34697,34883,186,"e","e","19","4","e","Input"
"31","31","31",34777,34979,202,"a","a","20","4","a","Input"
"32","32","32",34847,35016,169,"s","s","21","4","s","Input"
"33","33","33",35089,35244,155,"u","u","22","4","u","Input"
"34","34","34",35206,35372,166,"r","r","23","4","r","Input"
"35","35","35",35276,35403,127,"e","e","24","4","e","Input"
"36","36","36",35474,35672,198,"d","d","25","4","d","Input"
"37","37","37",35587,35725,138,"Space","Space","26","4"," ","Input"
"38","38","38",36095,36190,95,"i","i","27","5","i","Input"
"39","39","39",36268,36454,186,"n","n","28","5","n","Input"
"40","40","40",36347,36480,133,"Space","Space","29","5"," ","Input"
"41","41","41",36561,36678,117,"t","t","30","6","t","Input"
"42","42","42",36743,36882,139,"w","w","31","6","w","Input"
"43","43","43",36927,37093,166,"o","o","32","6","o","Input"
"44","44","44",37055,37178,123,"Space","Space","33","6"," ","Input"
"45","45","45",37370,37487,117,"p","p","34","7","p","Input"
"46","46","46",37580,37739,159,"o","o","35","7","o","Input"
"47","47","47",37687,37771,84,"s","s","36","7","s","Input"
"48","48","48",37836,37969,133,"s","s","37","7","s","Input"
"49","49","49",38185,38714,529,"Backspace","Backspace","36","7","s","Remove/Cut"
"50","50","50",38714,38751,37,"Backspace","Backspace","35","7","s","Remove/Cut"
"51","51","51",38751,38788,37,"Backspace","Backspace","34","7","o","Remove/Cut"
"52","52","52",38788,38825,37,"Backspace","Backspace","33","6","p","Remove/Cut"
"53","53","53",38825,38862,37,"Backspace","Backspace","32","6"," ","Remove/Cut"
"54","54","54",38862,38899,37,"Backspace","Backspace","31","6","o","Remove/Cut"
"55","55","55",38899,38937,38,"Backspace","Backspace","30","6","w","Remove/Cut"
"56","56","56",38937,38974,37,"Backspace","Backspace","29","5","t","Remove/Cut"
