"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",872805,872921,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",886087,886187,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",891210,891210,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",891302,891415,113,"I","i","1","1","I","Input"
"5","5","5",891378,891518,140,"Space","Space","2","1"," ","Input"
"6","6","6",891457,891609,152,"d","d","3","2","d","Input"
"7","7","7",891502,891606,104,"o","o","4","2","o","Input"
"8","8","8",891579,891657,78,"n","n","5","2","n","Input"
"9","9","9",891723,891830,107,"'","'","6","2","'","Input"
"10","10","10",891806,891886,80,"t","t","7","2","t","Input"
"11","11","11",891854,891987,133,"Space","Space","8","2"," ","Input"
"12","12","12",891938,892100,162,"t","t","9","3","t","Input"
"13","13","13",891968,892083,115,"h","h","10","3","h","Input"
"14","14","14",892051,892194,143,"i","i","11","3","i","Input"
"15","15","15",892211,892352,141,"n","n","12","3","n","Input"
"16","16","16",892304,892458,154,"k","k","13","3","k","Input"
"17","17","17",892459,892595,136,"Space","Space","14","3"," ","Input"
"18","18","18",892782,892912,130,"m","m","15","4","m","Input"
"19","19","19",892903,893034,131,"o","o","16","4","o","Input"
"20","20","20",892955,893044,89,"d","d","17","4","d","Input"
"21","21","21",893112,893223,111,"e","e","18","4","e","Input"
"22","22","22",893187,893338,151,"r","r","19","4","r","Input"
"23","23","23",893258,893351,93,"n","n","20","4","n","Input"
"24","24","24",893331,893454,123,"Space","Space","21","4"," ","Input"
"25","25","25",893419,893548,129,"s","s","22","5","s","Input"
"26","26","26",893595,893701,106,"o","o","23","5","o","Input"
"27","27","27",893675,893763,88,"c","c","24","5","c","Input"
"28","28","28",893775,893896,121,"i","i","25","5","i","Input"
"29","29","29",893851,893967,116,"e","e","26","5","e","Input"
"30","30","30",893958,894080,122,"t","t","27","5","t","Input"
"31","31","31",894055,894143,88,"y","y","28","5","y","Input"
"32","32","32",894120,894223,103,"Space","Space","29","5"," ","Input"
"33","33","33",894226,894386,160,"s","s","30","6","s","Input"
"34","34","34",894287,894379,92,"h","h","31","6","h","Input"
"35","35","35",894364,894455,91,"o","o","32","6","o","Input"
"36","36","36",894454,894523,69,"u","u","33","6","u","Input"
"37","37","37",894596,894743,147,"l","l","34","6","l","Input"
"38","38","38",894653,894742,89,"d","d","35","6","d","Input"
