"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2295,2487,192,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",26013,26013,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",26218,26363,145,"I","i","1","1","I","Input"
"4","4","4",26340,26411,71,"Space","Space","2","1"," ","Input"
"5","5","5",26562,26651,89,"b","b","3","2","b","Input"
"6","6","6",26810,26899,89,"e","e","4","2","e","Input"
"7","7","7",27051,27163,112,"l","l","5","2","l","Input"
"8","8","8",27187,27292,105,"i","i","6","2","i","Input"
"9","9","9",28027,28115,88,"e","e","7","2","e","Input"
"10","10","10",28218,28307,89,"v","v","8","2","v","Input"
"11","11","11",28290,28387,97,"e","e","9","2","e","Input"
"12","12","12",28443,28571,128,"Space","Space","10","2"," ","Input"
"13","13","13",28947,29035,88,"t","t","11","3","t","Input"
"14","14","14",29075,29163,88,"h","h","12","3","h","Input"
"15","15","15",29194,29267,73,"a","a","13","3","a","Input"
"16","16","16",29730,30237,507,"Backspace","Backspace","12","3","a","Remove/Cut"
"17","17","17",30237,30269,32,"Backspace","Backspace","11","3","h","Remove/Cut"
"18","18","18",30269,30299,30,"Backspace","Backspace","10","2","t","Remove/Cut"
"19","19","19",30299,30331,32,"Backspace","Backspace","9","2"," ","Remove/Cut"
"20","20","20",30331,30363,32,"Backspace","Backspace","8","2","e","Remove/Cut"
"21","21","21",30363,30395,32,"Backspace","Backspace","7","2","v","Remove/Cut"
"22","22","22",30395,30443,48,"Backspace","Backspace","6","2","e","Remove/Cut"
"23","23","23",30443,30474,31,"Backspace","Backspace","5","2","i","Remove/Cut"
"24","24","24",30474,30506,32,"Backspace","Backspace","4","2","l","Remove/Cut"
"25","25","25",30506,30537,31,"Backspace","Backspace","3","2","e","Remove/Cut"
"26","26","26",30537,30568,31,"Backspace","Backspace","2","1","b","Remove/Cut"
"27","27","27",30568,30600,32,"Backspace","Backspace","1","1"," ","Remove/Cut"
"28","28","28",30600,30633,33,"Backspace","Backspace","0","0","I","Remove/Cut"
"29","29","29",30633,30658,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",31042,31042,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",31234,31298,64,"I","I","1","1","I","Input"
"32","32","32",31394,31498,104,"n","n","2","1","n","Input"
"33","33","33",31466,31562,96,"Space","Space","3","1"," ","Input"
"34","34","34",32642,32810,168,"o","o","4","2","o","Input"
"35","35","35",32714,32834,120,"u","u","5","2","u","Input"
"36","36","36",32826,32914,88,"r","r","6","2","r","Input"
"37","37","37",32946,33060,114,"Space","Space","7","2"," ","Input"
"38","38","38",33242,33323,81,"c","c","8","3","c","Input"
"39","39","39",33482,33594,112,"u","u","9","3","u","Input"
"40","40","40",33722,33802,80,"r","r","10","3","r","Input"
"41","41","41",33866,33954,88,"r","r","11","3","r","Input"
"42","42","42",33930,34058,128,"e","e","12","3","e","Input"
"43","43","43",34050,34162,112,"n","n","13","3","n","Input"
"44","44","44",34322,34410,88,"t","t","14","3","t","Input"
"45","45","45",34634,34731,97,"Space","Space","15","3"," ","Input"
"46","46","46",35794,35906,112,"s","s","16","4","s","Input"
"47","47","47",35898,35978,80,"o","o","17","4","o","Input"
"48","48","48",36050,36146,96,"c","c","18","4","c","Input"
"49","49","49",36211,36298,87,"i","i","19","4","i","Input"
"50","50","50",36306,36410,104,"a","a","20","4","a","Input"
"51","51","51",36402,36538,136,"l","l","21","4","l","Input"
"52","52","52",36466,36578,112,"Space","Space","22","4"," ","Input"
"53","53","53",36666,36738,72,"n","n","23","5","n","Input"
"54","54","54",36850,36962,112,"o","o","24","5","o","Input"
"55","55","55",37066,37162,96,"r","r","25","5","r","Input"
"56","56","56",37210,37322,112,"m","m","26","5","m","Input"
"57","57","57",37314,37418,104,"Space","Space","27","5"," ","Input"
"58","58","58",40042,40162,120,"p","p","28","6","p","Input"
"59","59","59",40178,40290,112,"e","e","29","6","e","Input"
"60","60","60",40274,40354,80,"o","o","30","6","o","Input"
"61","61","61",40330,40474,144,"p","p","31","6","p","Input"
"62","62","62",40434,40554,120,"l","l","32","6","l","Input"
"63","63","63",40546,40650,104,"e","e","33","6","e","Input"
"64","64","64",40642,40762,120,"Space","Space","34","6"," ","Input"
