"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27123,27128,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27765,27765,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",28012,28012,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",28144,28231,87,"I","I","1","1","I","Input"
"5","5","5",28340,28434,94,"Space","Space","2","1"," ","Input"
"6","6","6",28518,28635,117,"b","b","3","2","b","Input"
"7","7","7",28622,28738,116,"e","e","4","2","e","Input"
"8","8","8",29155,29242,87,"l","l","5","2","l","Input"
"9","9","9",29338,29431,93,"i","i","6","2","i","Input"
"10","10","10",29502,29605,103,"e","e","7","2","e","Input"
"11","11","11",29672,29756,84,"v","v","8","2","v","Input"
"12","12","12",29775,29885,110,"e","e","9","2","e","Input"
"13","13","13",29877,29996,119,"Space","Space","10","2"," ","Input"
"14","14","14",30168,30269,101,"t","t","11","3","t","Input"
"15","15","15",30298,30390,92,"h","h","12","3","h","Input"
"16","16","16",30432,30546,114,"a","a","13","3","a","Input"
"17","17","17",30558,30649,91,"t","t","14","3","t","Input"
"18","18","18",30793,30919,126,"Space","Space","15","3"," ","Input"
"19","19","19",31144,31246,102,"t","t","16","4","t","Input"
"20","20","20",31309,31399,90,"r","r","17","4","r","Input"
"21","21","21",31422,31528,106,"u","u","18","4","u","Input"
"22","22","22",31592,31704,112,"Space","Space","19","4"," ","Input"
"23","23","23",31760,31846,86,"h","h","20","5","h","Input"
"24","24","24",31868,31962,94,"a","a","21","5","a","Input"
"25","25","25",32079,32166,87,"p","p","22","5","p","Input"
"26","26","26",32231,32315,84,"p","p","23","5","p","Input"
"27","27","27",32429,32519,90,"i","i","24","5","i","Input"
"28","28","28",32587,32692,105,"e","e","25","5","e","Input"
"29","29","29",32688,32766,78,"n","n","26","5","n","Input"
"30","30","30",33258,33351,93,"Backspace","Backspace","25","5","n","Remove/Cut"
"31","31","31",33400,33474,74,"Backspace","Backspace","24","5","e","Remove/Cut"
"32","32","32",34095,34185,90,"n","n","25","5","n","Input"
"33","33","33",34210,34314,104,"e","e","26","5","e","Input"
"34","34","34",34434,34514,80,"s","s","27","5","s","Input"
"35","35","35",34579,34678,99,"s","s","28","5","s","Input"
"36","36","36",34691,34794,103,"Space","Space","29","5"," ","Input"
"37","37","37",34802,34885,83,"c","c","30","6","c","Input"
"38","38","38",34929,34992,63,"i","i","31","6","i","Input"
"39","39","39",35451,35541,90,"Backspace","Backspace","30","6","i","Remove/Cut"
"40","40","40",35729,35814,85,"o","o","31","6","o","Input"
"41","41","41",35920,36031,111,"m","m","32","6","m","Input"
"42","42","42",36029,36109,80,"e","e","33","6","e","Input"
"43","43","43",36128,36240,112,"Space","Space","34","6"," ","Input"
"44","44","44",36329,36419,90,"f","f","35","7","f","Input"
"45","45","45",36504,36594,90,"r","r","36","7","r","Input"
"46","46","46",36603,36687,84,"o","o","37","7","o","Input"
"47","47","47",36773,36875,102,"m","m","38","7","m","Input"
"48","48","48",36937,37058,121,"Space","Space","39","7"," ","Input"
"49","49","49",37011,37105,94,"w","w","40","8","w","Input"
"50","50","50",37140,37261,121,"i","i","41","8","i","Input"
"51","51","51",37282,37383,101,"t","t","42","8","t","Input"
"52","52","52",37421,37505,84,"h","h","43","8","h","Input"
"53","53","53",37646,37726,80,"i","i","44","8","i","Input"
"54","54","54",37814,37908,94,"n","n","45","8","n","Input"
"55","55","55",37960,38082,122,"Space","Space","46","8"," ","Input"
"56","56","56",38109,38199,90,"y","y","47","9","y","Input"
"57","57","57",38212,38303,91,"o","o","48","9","o","Input"
"58","58","58",38318,38402,84,"u","u","49","9","u","Input"
"59","59","59",38739,38832,93,"s","s","50","9","s","Input"
"60","60","60",38942,39018,76,"e","e","51","9","e","Input"
"61","61","61",39127,39194,67,";",";","52","9",";","Input"
"62","62","62",39469,39565,96,"Backspace","Backspace","51","9",";","Remove/Cut"
"63","63","63",39699,39811,112,"l","l","52","9","l","Input"
"64","64","64",39814,39903,89,"f","f","53","9","f","Input"
"65","65","65",40361,40453,92,".",".","54","9",".","Input"
"66","66","66",40550,40643,93,"Space","Space","55","9"," ","Input"
"67","67","67",40633,40633,0,"Shift","Shift","55","9","NoChange","Nonproduction"
"68","68","68",40759,40849,90,"I","i","56","10","I","Input"
"69","69","69",40930,41025,95,"Space","Space","57","10"," ","Input"
"70","70","70",41083,41174,91,"b","b","58","11","b","Input"
"71","71","71",41218,41320,102,"e","e","59","11","e","Input"
"72","72","72",41335,41420,85,"l","l","60","11","l","Input"
"73","73","73",41487,41593,106,"i","i","61","11","i","Input"
"74","74","74",41646,41744,98,"e","e","62","11","e","Input"
"75","75","75",41738,41820,82,"v","v","63","11","v","Input"
"76","76","76",41841,41952,111,"e","e","64","11","e","Input"
"77","77","77",41907,42045,138,"Space","Space","65","11"," ","Input"
"78","78","78",42104,42192,88,"t","t","66","12","t","Input"
"79","79","79",42269,42359,90,"h","h","67","12","h","Input"
"80","80","80",42471,42536,65,"a","a","68","12","a","Input"
"81","81","81",42545,42604,59,"t","t","69","12","t","Input"
"82","82","82",43035,43147,112,"Space","Space","70","12"," ","Input"
"83","83","83",45882,45953,71,"p","p","71","13","p","Input"
