"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",47639,47737,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52822,52822,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",53055,53209,154,"T","t","1","1","T","Input"
"4","4","4",53196,53290,94,"h","h","2","1","h","Input"
"5","5","5",53304,53401,97,"e","e","3","1","e","Input"
"6","6","6",53408,53553,145,"r","r","4","1","r","Input"
"7","7","7",53519,53603,84,"e","e","5","1","e","Input"
"8","8","8",53590,53702,112,"Space","Space","6","1"," ","Input"
"9","9","9",53914,54042,128,"a","a","7","2","a","Input"
"10","10","10",54284,54415,131,"Space","Space","8","2"," ","Input"
"11","11","11",54699,54791,92,"q","q","9","3","q","Input"
"12","12","12",54863,54902,39,"i","i","10","3","i","Input"
"13","13","13",55501,55593,92,"Backspace","Backspace","9","3","i","Remove/Cut"
"14","14","14",55838,55925,87,"u","u","10","3","u","Input"
"15","15","15",56046,56117,71,"i","i","11","3","i","Input"
"16","16","16",56081,56213,132,"t","t","12","3","t","Input"
"17","17","17",56177,56304,127,"e","e","13","3","e","Input"
"18","18","18",56262,56360,98,"Space","Space","14","3"," ","Input"
"19","19","19",56389,56501,112,"a","a","15","4","a","Input"
"20","20","20",56488,56562,74,"Space","Space","16","4"," ","Input"
"21","21","21",57360,57466,106,"f","f","17","5","f","Input"
"22","22","22",57564,57711,147,"e","e","18","5","e","Input"
"23","23","23",57627,57784,157,"w","w","19","5","w","Input"
"24","24","24",57758,57855,97,"Space","Space","20","5"," ","Input"
"25","25","25",58011,58125,114,"c","c","21","6","c","Input"
"26","26","26",58102,58176,74,"o","o","22","6","o","Input"
"27","27","27",58298,58362,64,"m","m","23","6","m","Input"
"28","28","28",58435,58519,84,"m","m","24","6","m","Input"
"29","29","29",58566,58658,92,"e","e","25","6","e","Input"
"30","30","30",58962,59083,121,"t","t","26","6","t","Input"
"31","31","31",59391,59447,56,"Backspace","Backspace","25","6","t","Remove/Cut"
"32","32","32",59532,59623,91,"r","r","26","6","r","Input"
"33","33","33",59901,60015,114,"c","c","27","6","c","Input"
"34","34","34",59991,60060,69,"i","i","28","6","i","Input"
"35","35","35",60103,60217,114,"a","a","29","6","a","Input"
"36","36","36",60261,60343,82,"l","l","30","6","l","Input"
"37","37","37",60386,60519,133,"s","s","31","6","s","Input"
"38","38","38",60498,60585,87,"Space","Space","32","6"," ","Input"
"39","39","39",60595,60676,81,"o","o","33","7","o","Input"
"40","40","40",60789,60924,135,"n","n","34","7","n","Input"
"41","41","41",60878,60977,99,"Space","Space","35","7"," ","Input"
"42","42","42",60992,61134,142,"t","t","36","8","t","Input"
"43","43","43",61118,61225,107,"e","e","37","8","e","Input"
"44","44","44",61249,61321,72,"l","l","38","8","l","Input"
"45","45","45",61345,61437,92,"e","e","39","8","e","Input"
"46","46","46",61741,61842,101,"v","v","40","8","v","Input"
"47","47","47",61857,61919,62,"i","i","41","8","i","Input"
"48","48","48",61970,62081,111,"s","s","42","8","s","Input"
"49","49","49",62053,62111,58,"i","i","43","8","i","Input"
"50","50","50",62225,62283,58,"o","o","44","8","o","Input"
"51","51","51",62422,62503,81,"n","n","45","8","n","Input"
"52","52","52",62519,62621,102,"Space","Space","46","8"," ","Input"
