"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",152882,152886,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",168808,168808,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",169303,169303,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",169354,169354,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",169404,169404,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",169456,169456,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",169508,169508,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",169559,169559,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",169610,169610,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",169661,169661,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",169712,169712,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",169763,169763,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",169815,169815,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",169866,169866,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",169916,169916,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",169968,169968,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",170018,170018,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",170063,170182,119,"M","M","1","1","M","Input"
"19","19","19",170758,170908,150,"a","a","2","1","a","Input"
"20","20","20",171105,171211,106,"t","t","3","1","t","Input"
"21","21","21",171479,171603,124,"e","e","4","1","e","Input"
"22","22","22",171655,171759,104,"r","r","5","1","r","Input"
"23","23","23",172553,172655,102,"i","i","6","1","i","Input"
"24","24","24",172784,172900,116,"a","a","7","1","a","Input"
"25","25","25",173028,173135,107,"l","l","8","1","l","Input"
"26","26","26",173268,173371,103,"i","i","9","1","i","Input"
"27","27","27",173578,173700,122,"s","s","10","1","s","Input"
"28","28","28",173830,173908,78,"m","m","11","1","m","Input"
"29","29","29",174148,174218,70,"Space","Space","12","1"," ","Input"
"30","30","30",175296,175380,84,"h","h","13","2","h","Input"
"31","31","31",175547,175643,96,"a","a","14","2","a","Input"
"32","32","32",175797,175899,102,"s","s","15","2","s","Input"
"33","33","33",175910,176013,103,"Space","Space","16","2"," ","Input"
"34","34","34",176566,176652,86,"r","r","17","3","r","Input"
"35","35","35",176750,176852,102,"e","e","18","3","e","Input"
"36","36","36",177131,177252,121,"c","c","19","3","c","Input"
"37","37","37",177600,177721,121,"e","e","20","3","e","Input"
"38","38","38",177787,177902,115,"i","i","21","3","i","Input"
"39","39","39",178099,178190,91,"v","v","22","3","v","Input"
"40","40","40",178309,178411,102,"e","e","23","3","e","Input"
"41","41","41",178557,178653,96,"d","d","24","3","d","Input"
"42","42","42",178843,178927,84,"Space","Space","25","3"," ","Input"
"43","43","43",179392,179500,108,"a","a","26","4","a","Input"
"44","44","44",179699,179772,73,"Space","Space","27","4"," ","Input"
"45","45","45",188549,188628,79,"g","g","28","5","g","Input"
"46","46","46",188787,188847,60,"r","r","29","5","r","Input"
"47","47","47",188923,189019,96,"e","e","30","5","e","Input"
"48","48","48",189201,189313,112,"a","a","31","5","a","Input"
"49","49","49",189376,189469,93,"t","t","32","5","t","Input"
"50","50","50",189680,189783,103,"Space","Space","33","5"," ","Input"
"51","51","51",190113,190227,114,"d","d","34","6","d","Input"
"52","52","52",190312,190414,102,"e","e","35","6","e","Input"
"53","53","53",190606,190722,116,"a","a","36","6","a","Input"
"54","54","54",190819,190911,92,"l","l","37","6","l","Input"
"55","55","55",191126,191183,57,"Space","Space","38","6"," ","Input"
"56","56","56",191651,191721,70,"o","o","39","7","o","Input"
"57","57","57",191939,192032,93,"f","f","40","7","f","Input"
"58","58","58",192211,192285,74,"Space","Space","41","7"," ","Input"
"59","59","59",192823,192920,97,"a","a","42","8","a","Input"
"60","60","60",193168,193252,84,"t","t","43","8","t","Input"
"61","61","61",193456,193538,82,"t","t","44","8","t","Input"
"62","62","62",193669,193783,114,"e","e","45","8","e","Input"
"63","63","63",194404,194488,84,"n","n","46","8","n","Input"
"64","64","64",195133,195214,81,"t","t","47","8","t","Input"
"65","65","65",195934,196019,85,"i","i","48","8","i","Input"
"66","66","66",196088,196161,73,"o","o","49","8","o","Input"
"67","67","67",196314,196383,69,"n","n","50","8","n","Input"
"68","68","68",196553,196613,60,"Space","Space","51","8"," ","Input"
"69","69","69",197198,197257,59,"o","o","52","9","o","Input"
"70","70","70",197742,197803,61,"v","v","53","9","v","Input"
"71","71","71",197990,198087,97,"e","e","54","9","e","Input"
"72","72","72",198181,198290,109,"r","r","55","9","r","Input"
"73","73","73",198335,198435,100,"Space","Space","56","9"," ","Input"
"74","74","74",198872,198937,65,"t","t","57","10","t","Input"
"75","75","75",199085,199154,69,"h","h","58","10","h","Input"
"76","76","76",199276,199373,97,"e","e","59","10","e","Input"
"77","77","77",199545,199642,97,"Space","Space","60","10"," ","Input"
"78","78","78",200131,200225,94,"d","d","61","11","d","Input"
"79","79","79",200350,200433,83,"e","e","62","11","e","Input"
"80","80","80",200625,200712,87,"c","c","63","11","c","Input"
"81","81","81",200817,200928,111,"a","a","64","11","a","Input"
"82","82","82",201273,201367,94,"d","d","65","11","d","Input"
"83","83","83",201508,201590,82,"e","e","66","11","e","Input"
"84","84","84",201762,201860,98,"s","s","67","11","s","Input"
"85","85","85",202652,202721,69,",",",","68","11",",","Input"
"86","86","86",203519,203590,71,"Space","Space","69","11"," ","Input"
"87","87","87",208656,208719,63,"m","m","70","12","m","Input"
"88","88","88",208891,208967,76,"o","o","71","12","o","Input"
"89","89","89",209155,209256,101,"s","s","72","12","s","Input"
"90","90","90",209390,209469,79,"t","t","73","12","t","Input"
"91","91","91",209801,209879,78,"Space","Space","74","12"," ","Input"
"92","92","92",210481,210568,87,"o","o","75","13","o","Input"
"93","93","93",210795,210903,108,"f","f","76","13","f","Input"
"94","94","94",211314,211400,86,"Space","Space","77","13"," ","Input"
"95","95","95",212068,212131,63,"i","i","78","14","i","Input"
"96","96","96",212342,212427,85,"t","t","79","14","t","Input"
"97","97","97",212679,212750,71,"Space","Space","80","14"," ","Input"
"98","98","98",223838,223841,3,"Leftclick","Leftclick","69","14","NoChange","Nonproduction"
"99","99","99",225448,225547,99,"a","a","70","14","a","Input"
"100","100","100",225686,225785,99,"n","n","71","14","n","Input"
"101","101","101",226007,226104,97,"d","d","72","14","d","Input"
"102","102","102",226309,226394,85,"Space","Space","73","15"," ","Input"
"103","103","103",228212,228217,5,"Leftclick","Leftclick","83","15","NoChange","Nonproduction"
"104","104","104",228963,229047,84,"Backspace","Backspace","82","15","t","Remove/Cut"
"105","105","105",229155,229230,75,"Backspace","Backspace","81","14","i","Remove/Cut"
"106","106","106",229984,230086,102,"t","t","82","15","t","Input"
"107","107","107",230206,230286,80,"h","h","83","15","h","Input"
"108","108","108",230346,230463,117,"e","e","84","15","e","Input"
"109","109","109",230630,230715,85,"Space","Space","85","15"," ","Input"
"110","110","110",231643,231750,107,"a","a","86","16","a","Input"
"111","111","111",231950,232035,85,"t","t","87","16","t","Input"
"112","112","112",232113,232189,76,"t","t","88","16","t","Input"
"113","113","113",232360,232481,121,"e","e","89","16","e","Input"
"114","114","114",232616,232715,99,"n","n","90","16","n","Input"
"115","115","115",232916,232996,80,"t","t","91","16","t","Input"
"116","116","116",233393,233479,86,"i","i","92","16","i","Input"
"117","117","117",233557,233626,69,"o","o","93","16","o","Input"
"118","118","118",233796,233863,67,"n","n","94","16","n","Input"
"119","119","119",234079,234141,62,"Space","Space","95","16"," ","Input"
"120","120","120",234982,235065,83,"h","h","96","17","h","Input"
"121","121","121",235174,235268,94,"a","a","97","17","a","Input"
"122","122","122",235382,235467,85,"s","s","98","17","s","Input"
"123","123","123",235618,235697,79,"Space","Space","99","17"," ","Input"
"124","124","124",236260,236337,77,"n","n","100","18","n","Input"
"125","125","125",236585,236686,101,"o","o","101","18","o","Input"
"126","126","126",236942,237018,76,"t","t","102","18","t","Input"
"127","127","127",237285,237349,64,"Space","Space","103","18"," ","Input"
"128","128","128",238596,238674,78,"b","b","104","19","b","Input"
