"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",88843,89050,207,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",95029,95029,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",95084,95268,184,"P","P","1","1","P","Input"
"4","4","4",95484,95587,103,"e","e","2","1","e","Input"
"5","5","5",95604,95731,127,"o","o","3","1","o","Input"
"6","6","6",96004,96148,144,"p","p","4","1","p","Input"
"7","7","7",96227,96411,184,"l","l","5","1","l","Input"
"8","8","8",96460,96524,64,"e","e","6","1","e","Input"
"9","9","9",96620,96756,136,"Space","Space","7","1"," ","Input"
"10","10","10",96828,96948,120,"s","s","8","2","s","Input"
"11","11","11",96916,96996,80,"h","h","9","2","h","Input"
"12","12","12",97076,97188,112,"o","o","10","2","o","Input"
"13","13","13",97188,97299,111,"u","u","11","2","u","Input"
"14","14","14",97411,97572,161,"l","l","12","2","l","Input"
"15","15","15",97620,97731,111,"d","d","13","2","d","Input"
"16","16","16",97756,97916,160,"Space","Space","14","2"," ","Input"
"17","17","17",97987,98091,104,"b","b","15","3","b","Input"
"18","18","18",98219,98380,161,"e","e","16","3","e","Input"
"19","19","19",98427,98548,121,"Space","Space","17","3"," ","Input"
"20","20","20",98651,98787,136,"h","h","18","4","h","Input"
"21","21","21",98819,98964,145,"a","a","19","4","a","Input"
"22","22","22",99011,99091,80,"p","p","20","4","p","Input"
"23","23","23",99180,99308,128,"p","p","21","4","p","Input"
"24","24","24",99444,99571,127,"y","y","22","4","y","Input"
"25","25","25",99740,99868,128,"Space","Space","23","4"," ","Input"
"26","26","26",100051,100164,113,"d","d","24","5","d","Input"
"27","27","27",100188,100268,80,"o","o","25","5","o","Input"
"28","28","28",100324,100435,111,"i","i","26","5","i","Input"
"29","29","29",100531,100691,160,"n","n","27","5","n","Input"
"30","30","30",100692,100811,119,"g","g","28","5","g","Input"
"31","31","31",100836,100980,144,"Space","Space","29","5"," ","Input"
"32","32","32",101044,101171,127,"w","w","30","6","w","Input"
"33","33","33",101188,101316,128,"h","h","31","6","h","Input"
"34","34","34",101356,101499,143,"a","a","32","6","a","Input"
"35","35","35",101540,101708,168,"t","t","33","6","t","Input"
"36","36","36",101708,101843,135,"Space","Space","34","6"," ","Input"
"37","37","37",101971,102100,129,"t","t","35","7","t","Input"
"38","38","38",102123,102244,121,"h","h","36","7","h","Input"
"39","39","39",102363,102508,145,"e","e","37","7","e","Input"
"40","40","40",102548,102660,112,"y","y","38","7","y","Input"
"41","41","41",102795,102915,120,"Space","Space","39","7"," ","Input"
"42","42","42",103212,103348,136,"t","t","40","8","t","Input"
"43","43","43",103348,103468,120,"h","h","41","8","h","Input"
"44","44","44",103548,103636,88,"i","i","42","8","i","Input"
"45","45","45",103756,103876,120,"n","n","43","8","n","Input"
