"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",117007,117147,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",130575,130758,183,"a","a","1","1","a","Input"
"3","3","3",131730,131876,146,"Backspace","Backspace","0","0","a","Remove/Cut"
"4","4","4",131956,132125,169,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",132485,132652,167,"A","A","1","1","A","Input"
"6","6","6",132658,132772,114,"L","L","2","1","L","Input"
"7","7","7",132819,132929,110,"L","L","3","1","L","Input"
"8","8","8",133915,134022,107,"Backspace","Backspace","2","1","L","Remove/Cut"
"9","9","9",134084,134171,87,"Backspace","Backspace","1","1","L","Remove/Cut"
"10","10","10",134904,135069,165,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"11","11","11",135148,135268,120,"l","l","2","1","l","Input"
"12","12","12",135300,135413,113,"l","l","3","1","l","Input"
"13","13","13",135556,135668,112,"Space","Space","4","1"," ","Input"
"14","14","14",136007,136151,144,"a","a","5","2","a","Input"
"15","15","15",136194,136355,161,"r","r","6","2","r","Input"
"16","16","16",136362,136524,162,"o","o","7","2","o","Input"
"17","17","17",136531,136653,122,"u","u","8","2","u","Input"
"18","18","18",136757,136901,144,"n","n","9","2","n","Input"
"19","19","19",136938,137099,161,"d","d","10","2","d","Input"
"20","20","20",137069,137219,150,"Space","Space","11","2"," ","Input"
"21","21","21",145382,145554,172,"a","a","12","3","a","Input"
"22","22","22",145547,145643,96,"p","p","13","3","p","Input"
"23","23","23",145692,145781,89,"p","p","14","3","p","Input"
"24","24","24",146038,146237,199,"e","e","15","3","e","Input"
"25","25","25",146243,146437,194,"r","r","16","3","r","Input"
"26","26","26",147319,147467,148,"Backspace","Backspace","15","3","r","Remove/Cut"
"27","27","27",147475,147620,145,"a","a","16","3","a","Input"
"28","28","28",147897,148076,179,"r","r","17","3","r","Input"
