"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",72972,73107,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78989,79039,50,"a","a","1","1","a","Input"
"3","3","3",79030,79102,72,"n","n","2","1","n","Input"
"4","4","4",79222,79319,97,"Space","Space","3","1"," ","Input"
"5","5","5",79487,79583,96,"i","i","4","2","i","Input"
"6","6","6",79734,79815,81,"m","m","5","2","m","Input"
"7","7","7",79863,80015,152,"a","a","6","2","a","Input"
"8","8","8",80063,80126,63,"g","g","7","2","g","Input"
"9","9","9",80251,80398,147,"e","e","8","2","e","Input"
"10","10","10",80430,80494,64,"Space","Space","9","2"," ","Input"
"11","11","11",80783,80879,96,"i","i","10","3","i","Input"
"12","12","12",80894,81103,209,"s","s","11","3","s","Input"
"13","13","13",81135,81218,83,"Space","Space","12","3"," ","Input"
"14","14","14",81267,81538,271,"w","w","13","4","w","Input"
"15","15","15",81475,81558,83,"o","o","14","4","o","Input"
"16","16","16",81791,81962,171,"r","r","15","4","r","Input"
"17","17","17",82010,82075,65,"t","t","16","4","t","Input"
"18","18","18",82211,82291,80,"h","h","17","4","h","Input"
"19","19","19",82471,82554,83,"Space","Space","18","4"," ","Input"
"20","20","20",84384,84475,91,"o","o","19","5","o","Input"
"21","21","21",84658,84738,80,"n","n","20","5","n","Input"
"22","22","22",84746,84915,169,"e","e","21","5","e","Input"
"23","23","23",84931,85011,80,"Space","Space","22","5"," ","Input"
"24","24","24",86314,86426,112,"Home","Home","0","5","NoChange","Nonproduction"
"25","25","25",86714,86714,0,"Shift","Shift","0","5","NoChange","Nonproduction"
"26","26","26",86994,87131,137,"A","A","1","5","A","Input"
"27","27","27",87282,87411,129,"Delete","Delete","1","5","a","Remove/Cut"
"28","28","28",87674,87786,112,"End","End","22","5","NoChange","Nonproduction"
"29","29","29",88690,88835,145,"Home","Home","0","5","NoChange","Nonproduction"
"30","30","30",89474,89474,0,"Shift","Shift","0","5","NoChange","Nonproduction"
"31","31","31",89675,89763,88,"T","T","1","5","T","Input"
"32","32","32",89922,90003,81,"h","h","2","5","h","Input"
"33","33","33",90067,90218,151,"e","e","3","5","e","Input"
"34","34","34",90250,90346,96,"Space","Space","4","6"," ","Input"
"35","35","35",92218,92298,80,"Backspace","Backspace","3","5"," ","Remove/Cut"
"36","36","36",93778,93887,109,"r","r","4","5","r","Input"
"37","37","37",93859,94002,143,"e","e","5","5","e","Input"
"38","38","38",94599,94691,92,"Space","Space","6","6"," ","Input"
"39","39","39",94867,94963,96,"i","i","7","6","i","Input"
"40","40","40",95010,95146,136,"s","s","8","6","s","Input"
"41","41","41",95178,95258,80,"Space","Space","9","7"," ","Input"
"42","42","42",95315,95458,143,"a","a","10","7","a","Input"
"43","43","43",96179,96258,79,"n","n","11","7","n","Input"
"44","44","44",96378,96450,72,"Space","Space","12","8"," ","Input"
"45","45","45",96611,96691,80,"o","o","13","8","o","Input"
"46","46","46",96811,96879,68,"l","l","14","8","l","Input"
"47","47","47",96918,97087,169,"d","d","15","8","d","Input"
"48","48","48",97094,97166,72,"Space","Space","16","9"," ","Input"
"49","49","49",97295,97431,136,"s","s","17","9","s","Input"
"50","50","50",97551,97670,119,"a","a","18","9","a","Input"
"51","51","51",97782,97863,81,"y","y","19","9","y","Input"
"52","52","52",98010,98079,69,"i","i","20","9","i","Input"
"53","53","53",98210,98307,97,"n","n","21","9","n","Input"
"54","54","54",98410,98482,72,"g","g","22","9","g","Input"
"55","55","55",98643,98730,87,"Space","Space","23","10"," ","Input"
"56","56","56",98906,98987,81,"t","t","24","10","t","Input"
"57","57","57",99130,99211,81,"h","h","25","10","h","Input"
"58","58","58",99290,99431,141,"a","a","26","10","a","Input"
"59","59","59",99411,99483,72,"t","t","27","10","t","Input"
"60","60","60",99754,99854,100,"Space","Space","28","11"," ","Input"
"61","61","61",100599,100707,108,"s","s","29","11","s","Input"
"62","62","62",100826,100995,169,"a","a","30","11","a","Input"
"63","63","63",101043,101118,75,"y","y","31","11","y","Input"
"64","64","64",101198,101338,140,"s","s","32","11","s","Input"
"65","65","65",102086,102166,80,"Space","Space","33","12"," ","Input"
"66","66","66",102346,102426,80,"t","t","34","12","t","Input"
"67","67","67",102547,102638,91,"h","h","35","12","h","Input"
"68","68","68",102671,102806,135,"a","a","36","12","a","Input"
"69","69","69",102758,102839,81,"t","t","37","12","t","Input"
"70","70","70",102990,103046,56,"Space","Space","38","13"," ","Input"
"71","71","71",103174,103174,0,"Shift","Shift","38","13","NoChange","Nonproduction"
"72","72","72",103327,103402,75,"\""","\""","39","13","\""","Input"
"73","73","73",104934,105078,144,"Delete","Delete","39","13","A","Remove/Cut"
"74","74","74",105167,105295,128,"a","a","40","13","a","Input"
"75","75","75",105542,105646,104,"End","End","61","13","NoChange","Nonproduction"
"76","76","76",107318,107414,96,"m","m","62","14","m","Input"
"77","77","77",107510,107595,85,"i","i","63","14","i","Input"
"78","78","78",107771,107843,72,"l","l","64","14","l","Input"
"79","79","79",107930,108019,89,"l","l","65","14","l","Input"
"80","80","80",108138,108207,69,"i","i","66","14","i","Input"
"81","81","81",108335,108403,68,"o","o","67","14","o","Input"
"82","82","82",108587,108650,63,"n","n","68","14","n","Input"
"83","83","83",108946,109019,73,"s","s","69","14","s","Input"
"84","84","84",109571,109650,79,"Backspace","Backspace","68","14","s","Remove/Cut"
"85","85","85",109914,109994,80,"Space","Space","69","14"," ","Input"
"86","86","86",110070,110222,152,"w","w","70","15","w","Input"
"87","87","87",110262,110343,81,"o","o","71","15","o","Input"
"88","88","88",110494,110614,120,"r","r","72","15","r","Input"
"89","89","89",110775,110878,103,"d","d","73","15","d","Input"
"90","90","90",111022,111135,113,"s","s","74","15","s","Input"
"91","91","91",111391,111391,0,"Shift","Shift","74","15","NoChange","Nonproduction"
"92","92","92",111690,111770,80,"\""","\""","75","15","\""","Input"
"93","93","93",113603,113690,87,".",".","76","15",".","Input"
"94","94","94",113898,113971,73,"Space","Space","77","15"," ","Input"
"95","95","95",114062,114154,92,"Space","Space","78","15"," ","Input"
"96","96","96",114210,114210,0,"Shift","Shift","78","15","NoChange","Nonproduction"
"97","97","97",114347,114426,79,"B","B","79","16","B","Input"
"98","98","98",114606,114675,69,"u","u","80","16","u","Input"
"99","99","99",114819,114907,88,"t","t","81","16","t","Input"
"100","100","100",115139,115234,95,"Space","Space","82","16"," ","Input"
"101","101","101",115594,115675,81,"t","t","83","17","t","Input"
"102","102","102",115802,115875,73,"h","h","84","17","h","Input"
"103","103","103",120039,120119,80,"i","i","85","17","i","Input"
"104","104","104",120178,120343,165,"s","s","86","17","s","Input"
"105","105","105",120638,120743,105,"Space","Space","87","17"," ","Input"
"106","106","106",121022,121167,145,"w","w","88","18","w","Input"
