"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5069,5215,146,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51323,51323,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",51432,51582,150,"C","c","1","1","C","Input"
"4","4","4",51672,51797,125,"o","o","2","1","o","Input"
"5","5","5",51770,51917,147,"m","m","3","1","m","Input"
"6","6","6",52106,52274,168,"p","p","4","1","p","Input"
"7","7","7",52223,52374,151,"e","e","5","1","e","Input"
"8","8","8",52445,52534,89,"t","t","6","1","t","Input"
"9","9","9",52601,52646,45,"i","i","7","1","i","Input"
"10","10","10",52713,52714,1,"t","t","8","1","t","Input"
"11","11","11",53226,53268,42,"i","i","9","1","i","Input"
"12","12","12",53234,53398,164,"o","o","10","1","o","Input"
"13","13","13",53350,53475,125,"n","n","11","1","n","Input"
"14","14","14",53544,53651,107,"Space","Space","12","1"," ","Input"
"15","15","15",53848,53967,119,"a","a","13","2","a","Input"
"16","16","16",54047,54092,45,"n","n","14","2","n","Input"
"17","17","17",54163,54268,105,"d","d","15","2","d","Input"
"18","18","18",54236,54361,125,"Space","Space","16","2"," ","Input"
"19","19","19",59561,59684,123,"c","c","17","3","c","Input"
"20","20","20",59610,59765,155,"o","o","18","3","o","Input"
"21","21","21",59827,59868,41,"o","o","19","3","o","Input"
"22","22","22",60207,60401,194,"p","p","20","3","p","Input"
"23","23","23",60526,60773,247,"e","e","21","3","e","Input"
"24","24","24",60692,60866,174,"r","r","22","3","r","Input"
"25","25","25",60965,61185,220,"a","a","23","3","a","Input"
"26","26","26",61091,61286,195,"t","t","24","3","t","Input"
"27","27","27",61162,61364,202,"i","i","25","3","i","Input"
"28","28","28",61288,61426,138,"o","o","26","3","o","Input"
"29","29","29",61425,61548,123,"n","n","27","3","n","Input"
"30","30","30",61538,61715,177,"Space","Space","28","3"," ","Input"
"31","31","31",62306,62431,125,"b","b","29","4","b","Input"
"32","32","32",62406,62544,138,"o","o","30","4","o","Input"
"33","33","33",62613,62726,113,"t","t","31","4","t","Input"
"34","34","34",62678,62806,128,"h","h","32","4","h","Input"
"35","35","35",62807,62913,106,"Space","Space","33","4"," ","Input"
"36","36","36",63021,63165,144,"h","h","34","5","h","Input"
"37","37","37",63139,63254,115,"a","a","35","5","a","Input"
"38","38","38",63328,63476,148,"v","v","36","5","v","Input"
"39","39","39",63474,63620,146,"e","e","37","5","e","Input"
"40","40","40",63567,63708,141,"Space","Space","38","5"," ","Input"
"41","41","41",64360,64488,128,"c","c","39","6","c","Input"
"42","42","42",64427,64586,159,"o","o","40","6","o","Input"
"43","43","43",64643,64698,55,"m","m","41","6","m","Input"
"44","44","44",64763,64902,139,"p","p","42","6","p","Input"
"45","45","45",65000,65159,159,"l","l","43","6","l","Input"
"46","46","46",65256,65341,85,"e","e","44","6","e","Input"
"47","47","47",65537,65687,150,"t","t","45","6","t","Input"
"48","48","48",65693,65815,122,"e","e","46","6","e","Input"
"49","49","49",65787,65877,90,"l","l","47","6","l","Input"
"50","50","50",66022,66184,162,"y","y","48","6","y","Input"
"51","51","51",66119,66286,167,"Space","Space","49","6"," ","Input"
"52","52","52",67212,67347,135,"v","v","50","7","v","Input"
"53","53","53",67304,67453,149,"a","a","51","7","a","Input"
"54","54","54",67433,67610,177,"l","l","52","7","l","Input"
"55","55","55",67562,67684,122,"i","i","53","7","i","Input"
"56","56","56",67755,67933,178,"d","d","54","7","d","Input"
"57","57","57",67902,68061,159,"Space","Space","55","7"," ","Input"
"58","58","58",69035,69203,168,"r","r","56","8","r","Input"
"59","59","59",69139,69308,169,"e","e","57","8","e","Input"
"60","60","60",69306,69427,121,"s","s","58","8","s","Input"
"61","61","61",69377,69556,179,"o","o","59","8","o","Input"
"62","62","62",69528,69630,102,"n","n","60","8","n","Input"
"63","63","63",69869,69982,113,"Backspace","Backspace","59","8","n","Remove/Cut"
"64","64","64",70065,70120,55,"a","a","60","8","a","Input"
"65","65","65",70388,70469,81,"Backspace","Backspace","59","8","a","Remove/Cut"
"66","66","66",70565,70609,44,"Backspace","Backspace","58","8","o","Remove/Cut"
"67","67","67",70712,70838,126,"a","a","59","8","a","Input"
"68","68","68",70931,71005,74,"Backspace","Backspace","58","8","a","Remove/Cut"
"69","69","69",71085,71141,56,"Backspace","Backspace","57","8","s","Remove/Cut"
"70","70","70",71214,71362,148,"a","a","58","8","a","Input"
"71","71","71",71302,71493,191,"s","s","59","8","s","Input"
"72","72","72",71445,71563,118,"o","o","60","8","o","Input"
"73","73","73",71625,71704,79,"n","n","61","8","n","Input"
"74","74","74",71872,72127,255,"s","s","62","8","s","Input"
"75","75","75",72018,72217,199,"Space","Space","63","8"," ","Input"
"76","76","76",72217,72361,144,"f","f","64","9","f","Input"
"77","77","77",72282,72433,151,"o","o","65","9","o","Input"
"78","78","78",72434,72584,150,"r","r","66","9","r","Input"
"79","79","79",72491,72659,168,"Space","Space","67","9"," ","Input"
"80","80","80",73828,73939,111,"u","u","68","10","u","Input"
"81","81","81",74032,74108,76,"t","t","69","10","t","Input"
"82","82","82",74069,74184,115,"i","i","70","10","i","Input"
"83","83","83",74270,74470,200,"l","l","71","10","l","Input"
"84","84","84",74375,74565,190,"i","i","72","10","i","Input"
"85","85","85",74797,74918,121,"z","z","73","10","z","Input"
"86","86","86",75080,75297,217,"a","a","74","10","a","Input"
"87","87","87",75226,75439,213,"t","t","75","10","t","Input"
"88","88","88",75265,75515,250,"i","i","76","10","i","Input"
"89","89","89",75387,75591,204,"o","o","77","10","o","Input"
"90","90","90",75575,75676,101,"n","n","78","10","n","Input"
"91","91","91",75820,75951,131,",",",","79","10",",","Input"
"92","92","92",75929,76051,122,"Space","Space","80","10"," ","Input"
"93","93","93",76201,76322,121,"h","h","81","11","h","Input"
"94","94","94",76423,76471,48,"o","o","82","11","o","Input"
"95","95","95",76553,76691,138,"w","w","83","11","w","Input"
"96","96","96",76843,76985,142,"v","v","84","11","v","Input"
"97","97","97",77226,77288,62,"Backspace","Backspace","83","11","v","Remove/Cut"
"98","98","98",77446,77611,165,"e","e","84","11","e","Input"
"99","99","99",77601,77778,177,"v","v","85","11","v","Input"
"100","100","100",77730,77979,249,"e","e","86","11","e","Input"
"101","101","101",77931,78114,183,"r","r","87","11","r","Input"
"102","102","102",78060,78215,155,"Space","Space","88","11"," ","Input"
"103","103","103",80301,80382,81,"Leftclick","Leftclick","78","11","NoChange","Nonproduction"
"104","104","104",81388,81579,191,"ArrowRight","ArrowRight","79","11","NoChange","Nonproduction"
"105","105","105",81670,81857,187,"Backspace","Backspace","78","11",",","Remove/Cut"
"106","106","106",82838,82893,55,"Leftclick","Leftclick","87","11","NoChange","Nonproduction"
"107","107","107",83423,83499,76,"Backspace","Backspace","86","11"," ","Remove/Cut"
"108","108","108",83950,84115,165,"x","x","87","11","x","Input"
"109","109","109",84334,84437,103,"Backspace","Backspace","86","11","x","Remove/Cut"
"110","110","110",85018,85135,117,",",",","87","11",",","Input"
"111","111","111",85057,85120,63,"l","l","88","11","l","Input"
"112","112","112",85094,85260,166,"Space","Space","89","11"," ","Input"
"113","113","113",85636,85700,64,"Backspace","Backspace","88","11"," ","Remove/Cut"
"114","114","114",85788,85836,48,"Backspace","Backspace","87","11","l","Remove/Cut"
"115","115","115",85847,85977,130,"Space","Space","88","11"," ","Input"
"116","116","116",88430,88524,94,"i","i","89","12","i","Input"
"117","117","117",88510,88687,177,"s","s","90","12","s","Input"
"118","118","118",88619,88767,148,"Space","Space","91","12"," ","Input"
"119","119","119",89126,89169,43,"Backspace","Backspace","90","12"," ","Remove/Cut"
"120","120","120",89358,89384,26,"Backspace","Backspace","89","12","s","Remove/Cut"
"121","121","121",89457,89494,37,"Backspace","Backspace","88","11","i","Remove/Cut"
"122","122","122",89564,89613,49,"Backspace","Backspace","87","11"," ","Remove/Cut"
"123","123","123",89679,89703,24,"Backspace","Backspace","86","11",",","Remove/Cut"
"124","124","124",89796,89822,26,"Backspace","Backspace","85","11","r","Remove/Cut"
"125","125","125",89898,89939,41,"Backspace","Backspace","84","11","e","Remove/Cut"
"126","126","126",90013,90036,23,"Backspace","Backspace","83","11","v","Remove/Cut"
"127","127","127",90111,90150,39,"Backspace","Backspace","82","11","e","Remove/Cut"
"128","128","128",90224,90258,34,"Backspace","Backspace","81","11","w","Remove/Cut"
"129","129","129",90330,90374,44,"Backspace","Backspace","80","11","o","Remove/Cut"
"130","130","130",90446,90473,27,"Backspace","Backspace","79","10","h","Remove/Cut"
"131","131","131",90552,90592,40,"Backspace","Backspace","78","10"," ","Remove/Cut"
"132","132","132",90665,90682,17,"Backspace","Backspace","77","10","n","Remove/Cut"
"133","133","133",91389,91411,22,"Backspace","Backspace","76","10","o","Remove/Cut"
"134","134","134",92457,92605,148,"o","o","77","10","o","Input"
"135","135","135",92704,92808,104,"n","n","78","10","n","Input"
"136","136","136",93572,93740,168,"Space","Space","79","10"," ","Input"
"137","137","137",93831,93850,19,"b","b","80","11","b","Input"
"138","138","138",93969,94080,111,"u","u","81","11","u","Input"
"139","139","139",94066,94213,147,"t","t","82","11","t","Input"
"140","140","140",94161,94325,164,"Space","Space","83","11"," ","Input"
"141","141","141",94415,94530,115,"d","d","84","12","d","Input"
"142","142","142",94506,94618,112,"o","o","85","12","o","Input"
"143","143","143",94699,94896,197,"e","e","86","12","e","Input"
