"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",62580,62790,210,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65982,66142,160,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",70400,70511,111,"N","N","1","1","N","Input"
"4","4","4",71430,71571,141,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",71738,71830,92,"o","o","2","1","o","Input"
"6","6","6",72239,72380,141,"w","w","3","1","w","Input"
"7","7","7",72446,72530,84,"Space","Space","4","1"," ","Input"
"8","8","8",73041,73191,150,"a","a","5","2","a","Input"
"9","9","9",73279,73360,81,"Space","Space","6","2"," ","Input"
"10","10","10",73878,73991,113,"d","d","7","3","d","Input"
"11","11","11",74117,74291,174,"a","a","8","3","a","Input"
"12","12","12",74461,74541,80,"y","y","9","3","y","Input"
"13","13","13",74767,74901,134,"s","s","10","3","s","Input"
"14","14","14",74921,75000,79,"Space","Space","11","3"," ","Input"
"15","15","15",76028,76170,142,"a","a","12","4","a","Input"
"16","16","16",76478,76570,92,"d","d","13","4","d","Input"
"17","17","17",76840,76940,100,"v","v","14","4","v","Input"
"18","18","18",77136,77260,124,"e","e","15","4","e","Input"
"19","19","19",79936,80031,95,"t","t","16","4","t","Input"
"20","20","20",82224,82270,46,"Backspace","Backspace","15","4","t","Remove/Cut"
"21","21","21",83135,83290,155,"r","r","16","4","r","Input"
"22","22","22",83536,83650,114,"t","t","17","4","t","Input"
"23","23","23",83959,84060,101,"i","i","18","4","i","Input"
"24","24","24",84436,84590,154,"s","s","19","4","s","Input"
"25","25","25",84730,84890,160,"e","e","20","4","e","Input"
"26","26","26",85780,85840,60,"m","m","21","4","m","Input"
"27","27","27",86088,86210,122,"e","e","22","4","e","Input"
"28","28","28",86309,86370,61,"n","n","23","4","n","Input"
"29","29","29",86961,87050,89,"t","t","24","4","t","Input"
"30","30","30",87639,87790,151,"Space","Space","25","4"," ","Input"
"31","31","31",88670,88710,40,"Backspace","Backspace","24","4"," ","Remove/Cut"
"32","32","32",89419,89580,161,"s","s","25","4","s","Input"
"33","33","33",89685,89760,75,"Space","Space","26","4"," ","Input"
"34","34","34",90260,90410,150,"a","a","27","5","a","Input"
"35","35","35",91020,91095,75,"r","r","28","5","r","Input"
"36","36","36",91288,91400,112,"e","e","29","5","e","Input"
"37","37","37",91460,91540,80,"Space","Space","30","5"," ","Input"
"38","38","38",91970,92071,101,"r","r","31","6","r","Input"
"39","39","39",92719,92810,91,"e","e","32","6","e","Input"
"40","40","40",92931,93060,129,"a","a","33","6","a","Input"
"41","41","41",93510,93549,39,"l","l","34","6","l","Input"
"42","42","42",93735,93790,55,"l","l","35","6","l","Input"
"43","43","43",94217,94290,73,"y","y","36","6","y","Input"
"44","44","44",94492,94560,68,"Space","Space","37","6"," ","Input"
"45","45","45",94896,94970,74,"i","i","38","7","i","Input"
"46","46","46",95199,95250,51,"n","n","39","7","n","Input"
"47","47","47",96210,96350,140,"f","f","40","7","f","Input"
"48","48","48",96717,96780,63,"l","l","41","7","l","Input"
"49","49","49",96991,97061,70,"u","u","42","7","u","Input"
"50","50","50",98196,98370,174,"a","a","43","7","a","Input"
"51","51","51",99005,99060,55,"n","n","44","7","n","Input"
"52","52","52",99416,99490,74,"c","c","45","7","c","Input"
"53","53","53",100606,100670,64,"Backspace","Backspace","44","7","c","Remove/Cut"
"54","54","54",109576,109731,155,"s","s","45","7","s","Input"
"55","55","55",109844,110070,226,"e","e","46","7","e","Input"
"56","56","56",110258,110360,102,"Space","Space","47","7"," ","Input"
"57","57","57",111440,111480,40,"Backspace","Backspace","46","7"," ","Remove/Cut"
"58","58","58",111658,111695,37,"Backspace","Backspace","45","7","e","Remove/Cut"
"59","59","59",111871,111900,29,"Backspace","Backspace","44","7","s","Remove/Cut"
"60","60","60",113097,113170,73,"c","c","45","7","c","Input"
"61","61","61",113367,113480,113,"e","e","46","7","e","Input"
