"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",40925,41133,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42980,42980,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43198,43354,156,"W","w","1","1","W","Input"
"4","4","4",43414,43493,79,"h","h","2","1","h","Input"
"5","5","5",43516,43745,229,"a","a","3","1","a","Input"
"6","6","6",43616,43785,169,"t","t","4","1","t","Input"
"7","7","7",43963,44089,126,"Space","Space","5","1"," ","Input"
"8","8","8",44894,44959,65,"Backspace","Backspace","4","1"," ","Remove/Cut"
"9","9","9",45083,45147,64,"Backspace","Backspace","3","1","t","Remove/Cut"
"10","10","10",45263,45332,69,"Backspace","Backspace","2","1","a","Remove/Cut"
"11","11","11",45443,45545,102,"Backspace","Backspace","1","1","h","Remove/Cut"
"12","12","12",46400,46475,75,"h","h","2","1","h","Input"
"13","13","13",46501,46677,176,"a","a","3","1","a","Input"
"14","14","14",46588,46753,165,"t","t","4","1","t","Input"
"15","15","15",46681,46795,114,"Space","Space","5","1"," ","Input"
"16","16","16",46845,46922,77,"i","i","6","2","i","Input"
"17","17","17",46961,47076,115,"s","s","7","2","s","Input"
"18","18","18",47037,47139,102,"Space","Space","8","2"," ","Input"
"19","19","19",47203,47314,111,"h","h","9","3","h","Input"
"20","20","20",47309,47460,151,"a","a","10","3","a","Input"
"21","21","21",47466,47510,44,"p","p","11","3","p","Input"
"22","22","22",47599,47775,176,"p","p","12","3","p","Input"
"23","23","23",47778,47919,141,"i","i","13","3","i","Input"
"24","24","24",47881,48075,194,"n","n","14","3","n","Input"
"25","25","25",48068,48146,78,"e","e","15","3","e","Input"
"26","26","26",48286,48354,68,"s","s","16","3","s","Input"
"27","27","27",48467,48556,89,"s","s","17","3","s","Input"
"28","28","28",48667,48815,148,"Space","Space","18","3"," ","Input"
"29","29","29",48809,48950,141,"a","a","19","4","a","Input"
"30","30","30",48924,49013,89,"n","n","20","4","n","Input"
"31","31","31",49039,49220,181,"d","d","21","4","d","Input"
"32","32","32",49102,49223,121,"Space","Space","22","4"," ","Input"
"33","33","33",49253,49401,148,"h","h","23","5","h","Input"
"34","34","34",49335,49477,142,"o","o","24","5","o","Input"
"35","35","35",49474,49614,140,"w","w","25","5","w","Input"
"36","36","36",49616,49726,110,"Space","Space","26","5"," ","Input"
"37","37","37",49764,49919,155,"d","d","27","6","d","Input"
"38","38","38",49857,49946,89,"o","o","28","6","o","Input"
"39","39","39",50364,50492,128,"Backspace","Backspace","27","6","o","Remove/Cut"
"40","40","40",50591,50670,79,"Backspace","Backspace","26","5","d","Remove/Cut"
"41","41","41",50781,50847,66,"Backspace","Backspace","25","5"," ","Remove/Cut"
"42","42","42",50949,51586,637,"Backspace","Backspace","24","5","w","Remove/Cut"
"43","43","43",51586,51637,51,"Backspace","Backspace","23","5","o","Remove/Cut"
"44","44","44",51637,51688,51,"Backspace","Backspace","22","4","h","Remove/Cut"
"45","45","45",51688,51738,50,"Backspace","Backspace","21","4"," ","Remove/Cut"
"46","46","46",51738,51788,50,"Backspace","Backspace","20","4","d","Remove/Cut"
"47","47","47",51788,51842,54,"Backspace","Backspace","19","4","n","Remove/Cut"
"48","48","48",51842,51894,52,"Backspace","Backspace","18","3","a","Remove/Cut"
"49","49","49",52618,52706,88,"Backspace","Backspace","17","3"," ","Remove/Cut"
"50","50","50",53788,53788,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"51","51","51",53995,54123,128,"?","?","18","3","?","Input"
"52","52","52",54247,54325,78,"Space","Space","19","3"," ","Input"
"53","53","53",54416,54530,114,"Space","Space","20","3"," ","Input"
"54","54","54",54630,54793,163,"a","a","21","4","a","Input"
"55","55","55",54801,54881,80,"n","n","22","4","n","Input"
"56","56","56",54874,55013,139,"d","d","23","4","d","Input"
"57","57","57",55016,55126,110,"Space","Space","24","4"," ","Input"
"58","58","58",55329,55397,68,"Backspace","Backspace","23","4"," ","Remove/Cut"
"59","59","59",55524,55588,64,"Backspace","Backspace","22","4","d","Remove/Cut"
"60","60","60",55700,55777,77,"Backspace","Backspace","21","4","n","Remove/Cut"
"61","61","61",55881,55982,101,"Backspace","Backspace","20","3","a","Remove/Cut"
