"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33720,33720,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"2","2","2",34006,34142,136,"W","w","1","1","W","Input"
"3","3","3",34192,34336,144,"o","o","2","1","o","Input"
"4","4","4",34391,34527,136,"u","u","3","1","u","Input"
"5","5","5",34582,34705,123,"l","l","4","1","l","Input"
"6","6","6",34694,34802,108,"d","d","5","1","d","Input"
"7","7","7",34834,34950,116,"Space","Space","6","1"," ","Input"
"8","8","8",48276,48777,501,"Backspace","Backspace","5","1"," ","Remove/Cut"
"9","9","9",48777,48862,85,"Backspace","Backspace","4","1","d","Remove/Cut"
"10","10","10",48862,48945,83,"Backspace","Backspace","3","1","l","Remove/Cut"
"11","11","11",48945,49029,84,"Backspace","Backspace","2","1","u","Remove/Cut"
"12","12","12",49029,49113,84,"Backspace","Backspace","1","1","o","Remove/Cut"
"13","13","13",49113,49197,84,"Backspace","Backspace","0","0","W","Remove/Cut"
"14","14","14",49197,49248,51,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",52594,52594,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",52714,52829,115,"H","H","1","1","H","Input"
"17","17","17",52898,53018,120,"a","a","2","1","a","Input"
"18","18","18",53110,53257,147,"v","v","3","1","v","Input"
"19","19","19",53276,53425,149,"e","e","4","1","e","Input"
"20","20","20",53438,53553,115,"Space","Space","5","1"," ","Input"
"21","21","21",53616,53732,116,"y","y","6","2","y","Input"
"22","22","22",53799,53986,187,"o","o","7","2","o","Input"
"23","23","23",53907,54063,156,"u","u","8","2","u","Input"
"24","24","24",54159,54283,124,"Space","Space","9","2"," ","Input"
"25","25","25",55387,55887,500,"Backspace","Backspace","8","2"," ","Remove/Cut"
"26","26","26",55887,55972,85,"Backspace","Backspace","7","2","u","Remove/Cut"
"27","27","27",55972,56055,83,"Backspace","Backspace","6","2","o","Remove/Cut"
"28","28","28",56055,56139,84,"Backspace","Backspace","5","1","y","Remove/Cut"
"29","29","29",56139,56223,84,"Backspace","Backspace","4","1"," ","Remove/Cut"
"30","30","30",56223,56307,84,"Backspace","Backspace","3","1","e","Remove/Cut"
"31","31","31",56307,56391,84,"Backspace","Backspace","2","1","v","Remove/Cut"
"32","32","32",56391,56475,84,"Backspace","Backspace","1","1","a","Remove/Cut"
"33","33","33",56475,56559,84,"Backspace","Backspace","0","0","H","Remove/Cut"
"34","34","34",56559,56594,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",65091,65091,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",65262,65382,120,"S","s","1","1","S","Input"
"37","37","37",65407,65467,60,"p","p","2","1","p","Input"
"38","38","38",65939,66022,83,"Backspace","Backspace","1","1","p","Remove/Cut"
"39","39","39",66137,66244,107,"o","o","2","1","o","Input"
"40","40","40",66226,66353,127,"c","c","3","1","c","Input"
"41","41","41",66485,66585,100,"i","i","4","1","i","Input"
"42","42","42",66727,66822,95,"a","a","5","1","a","Input"
"43","43","43",66889,66944,55,"l","l","6","1","l","Input"
"44","44","44",67392,67499,107,"Space","Space","7","1"," ","Input"
"45","45","45",67676,67803,127,"c","c","8","2","c","Input"
"46","46","46",67776,67955,179,"o","o","9","2","o","Input"
"47","47","47",67891,68015,124,"n","n","10","2","n","Input"
"48","48","48",68080,68188,108,"s","s","11","2","s","Input"
"49","49","49",68279,68447,168,"t","t","12","2","t","Input"
"50","50","50",68384,68503,119,"r","r","13","2","r","Input"
"51","51","51",68520,68612,92,"u","u","14","2","u","Input"
"52","52","52",68641,68765,124,"c","c","15","2","c","Input"
"53","53","53",68907,69010,103,"t","t","16","2","t","Input"
"54","54","54",69164,69327,163,"s","s","17","2","s","Input"
"55","55","55",69285,69380,95,"Space","Space","18","2"," ","Input"
"56","56","56",75174,75291,117,"Leftclick","Leftclick","0","2","NoChange","Nonproduction"
"57","57","57",75623,75623,0,"Shift","Shift","0","2","NoChange","Nonproduction"
"58","58","58",76106,76106,0,"Shift","Shift","0","2","NoChange","Nonproduction"
"59","59","59",76214,76338,124,"E","e","1","2","E","Input"
"60","60","60",76460,76532,72,"v","v","2","2","v","Input"
"61","61","61",76595,76686,91,"o","o","3","2","o","Input"
"62","62","62",76768,76891,123,"l","l","4","2","l","Input"
"63","63","63",76820,76911,91,"v","v","5","2","v","Input"
"64","64","64",76957,77148,191,"e","e","6","2","e","Input"
"65","65","65",77077,77220,143,"d","d","7","2","d","Input"
"66","66","66",77145,77248,103,"Space","Space","8","3"," ","Input"
"67","67","67",78272,78359,87,"Leftclick","Leftclick","9","3","NoChange","Nonproduction"
"68","68","68",78606,78681,75,"Backspace","Backspace","8","3","S","Remove/Cut"
"69","69","69",78699,78810,111,"s","s","9","3","s","Input"
"70","70","70",79468,79536,68,"Leftclick","Leftclick","26","3","NoChange","Nonproduction"
"71","71","71",81238,81340,102,"h","h","27","4","h","Input"
"72","72","72",81302,81473,171,"a","a","28","4","a","Input"
"73","73","73",81437,81549,112,"v","v","29","4","v","Input"
"74","74","74",81604,81733,129,"e","e","30","4","e","Input"
"75","75","75",81730,81836,106,"Space","Space","31","4"," ","Input"
"76","76","76",82130,82263,133,"b","b","32","5","b","Input"
"77","77","77",82258,82349,91,"e","e","33","5","e","Input"
"78","78","78",82406,82512,106,"e","e","34","5","e","Input"
"79","79","79",82465,82565,100,"n","n","35","5","n","Input"
"80","80","80",82645,82757,112,"Space","Space","36","5"," ","Input"
"81","81","81",82870,83073,203,"i","i","37","6","i","Input"
"82","82","82",82982,83117,135,"n","n","38","6","n","Input"
"83","83","83",83849,83972,123,"p","p","39","6","p","Input"
"84","84","84",83895,84036,141,"l","l","40","6","l","Input"
"85","85","85",84041,84244,203,"a","a","41","6","a","Input"
"86","86","86",85779,85993,214,"c","c","42","6","c","Input"
"87","87","87",85890,86081,191,"e","e","43","6","e","Input"
"88","88","88",88523,88643,120,"Space","Space","44","6"," ","Input"
"89","89","89",88818,88980,162,"s","s","45","7","s","Input"
"90","90","90",88955,89113,158,"i","i","46","7","i","Input"
"91","91","91",89046,89181,135,"n","n","47","7","n","Input"
"92","92","92",89200,89395,195,"c","c","48","7","c","Input"
"93","93","93",89316,89463,147,"e","e","49","7","e","Input"
"94","94","94",89471,89599,128,"Space","Space","50","7"," ","Input"
"95","95","95",89708,89887,179,"i","i","51","8","i","Input"
"96","96","96",89808,89959,151,"n","n","52","8","n","Input"
"97","97","97",90387,90466,79,"f","f","53","8","f","Input"
"98","98","98",98304,98436,132,"a","a","54","8","a","Input"
"99","99","99",98405,98520,115,"n","n","55","8","n","Input"
"100","100","100",98517,98660,143,"c","c","56","8","c","Input"
"101","101","101",98668,98736,68,"y","y","57","8","y","Input"
"102","102","102",103439,103526,87,"Leftclick","Leftclick","1","8","NoChange","Nonproduction"
"103","103","103",103820,103932,112,"Backspace","Backspace","0","8","E","Remove/Cut"
"104","104","104",103977,103977,0,"Shift","Shift","0","8","NoChange","Nonproduction"
"105","105","105",104109,104256,147,"F","f","1","8","F","Input"
"106","106","106",104290,104365,75,"o","o","2","8","o","Input"
"107","107","107",104414,104537,123,"r","r","3","8","r","Input"
"108","108","108",104546,104645,99,"Space","Space","4","9"," ","Input"
"109","109","109",104711,104822,111,"m","m","5","9","m","Input"
"110","110","110",104992,105135,143,"a","a","6","9","a","Input"
"111","111","111",105200,105343,143,"n","n","7","9","n","Input"
"112","112","112",105511,105630,119,"y","y","8","9","y","Input"
"113","113","113",105895,106022,127,"Space","Space","9","10"," ","Input"
"114","114","114",106246,106401,155,"e","e","10","10","e","Input"
"115","115","115",107664,107751,87,"Leftclick","Leftclick","66","10","NoChange","Nonproduction"
"116","116","116",108578,108665,87,".",".","67","10",".","Input"
"117","117","117",108811,108858,47,"Space","Space","68","10"," ","Input"
"118","118","118",114848,114848,0,"Shift","Shift","68","10","NoChange","Nonproduction"
"119","119","119",115054,115217,163,"W","w","69","11","W","Input"
"120","120","120",115250,115361,111,"i","i","70","11","i","Input"
"121","121","121",115392,115494,102,"t","t","71","11","t","Input"
"122","122","122",115460,115559,99,"h","h","72","11","h","Input"
"123","123","123",115528,115703,175,"i","i","73","11","i","Input"
"124","124","124",115652,115759,107,"n","n","74","11","n","Input"
"125","125","125",115843,115942,99,"Space","Space","75","11"," ","Input"
"126","126","126",115991,116131,140,"t","t","76","12","t","Input"
"127","127","127",116111,116238,127,"h","h","77","12","h","Input"
"128","128","128",116235,116362,127,"e","e","78","12","e","Input"
"129","129","129",116446,116601,155,"s","s","79","12","s","Input"
"130","130","130",116522,116665,143,"e","e","80","12","e","Input"
"131","131","131",116626,116745,119,"Space","Space","81","12"," ","Input"
"132","132","132",116787,116914,127,"s","s","82","13","s","Input"
"133","133","133",116867,117030,163,"o","o","83","13","o","Input"
"134","134","134",117046,117253,207,"c","c","84","13","c","Input"
"135","135","135",117174,117289,115,"i","i","85","13","i","Input"
"136","136","136",117272,117413,141,"a","a","86","13","a","Input"
"137","137","137",117410,117497,87,"l","l","87","13","l","Input"
"138","138","138",117599,117730,131,"Space","Space","88","13"," ","Input"
"139","139","139",118743,118929,186,"o","o","89","14","o","Input"
"140","140","140",119158,119225,67,"Backspace","Backspace","88","13","o","Remove/Cut"
"141","141","141",119260,119411,151,"c","c","89","14","c","Input"
"142","142","142",119528,119674,146,"o","o","90","14","o","Input"
"143","143","143",119596,119711,115,"n","n","91","14","n","Input"
"144","144","144",119979,120142,163,"s","s","92","14","s","Input"
"145","145","145",120193,120347,154,"t","t","93","14","t","Input"
"146","146","146",120301,120432,131,"r","r","94","14","r","Input"
"147","147","147",120490,120596,106,"u","u","95","14","u","Input"
"148","148","148",120590,120705,115,"c","c","96","14","c","Input"
"149","149","149",120847,120926,79,"t","t","97","14","t","Input"
"150","150","150",121068,121179,111,"s","s","98","14","s","Input"
"151","151","151",125729,125816,87,"Leftclick","Leftclick","69","14","NoChange","Nonproduction"
"152","152","152",126042,126128,86,"Backspace","Backspace","68","14","W","Remove/Cut"
"153","153","153",126209,126279,70,"Backspace","Backspace","67","13"," ","Remove/Cut"
"154","154","154",126358,126432,74,"Backspace","Backspace","66","13",".","Remove/Cut"
"155","155","155",126706,126823,117,"Space","Space","67","14"," ","Input"
"156","156","156",126818,126944,126,"s","s","68","14","s","Input"
"157","157","157",126919,127052,133,"n","n","69","14","n","Input"
"158","158","158",127057,127184,127,"f","f","70","14","f","Input"
"159","159","159",127165,127253,88,"Space","Space","71","15"," ","Input"
"160","160","160",127643,127717,74,"Backspace","Backspace","70","14"," ","Remove/Cut"
"161","161","161",127790,127865,75,"Backspace","Backspace","69","14","f","Remove/Cut"
"162","162","162",127936,128014,78,"Backspace","Backspace","68","14","n","Remove/Cut"
"163","163","163",128220,128299,79,"Backspace","Backspace","67","14","s","Remove/Cut"
"164","164","164",128533,128658,125,"a","a","68","14","a","Input"
"165","165","165",128649,128756,107,"n","n","69","14","n","Input"
"166","166","166",128737,128850,113,"d","d","70","14","d","Input"
"167","167","167",128841,128939,98,"Space","Space","71","15"," ","Input"
"168","168","168",128944,129031,87,"w","w","72","15","w","Input"
"169","169","169",130554,130656,102,"Leftclick","Leftclick","101","15","NoChange","Nonproduction"
"170","170","170",131207,131270,63,",",",","102","15",",","Input"
"171","171","171",131292,131393,101,"Space","Space","103","15"," ","Input"
"172","172","172",135797,135921,124,"o","o","104","16","o","Input"
"173","173","173",135879,135969,90,"n","n","105","16","n","Input"
"174","174","174",135942,136049,107,"e","e","106","16","e","Input"
"175","175","175",136058,136154,96,"Space","Space","107","16"," ","Input"
"176","176","176",136293,136396,103,"m","m","108","17","m","Input"
"177","177","177",136612,136687,75,"Backspace","Backspace","107","16","m","Remove/Cut"
