"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1142,1237,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19125,19125,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19236,19320,84,"I","i","1","1","I","Input"
"4","4","4",19396,19484,88,"t","t","2","1","t","Input"
"5","5","5",19495,19576,81,"'","'","3","1","'","Input"
"6","6","6",19643,19690,47,"s","s","4","1","s","Input"
"7","7","7",19692,19770,78,"Space","Space","5","1"," ","Input"
"8","8","8",19870,19949,79,"d","d","6","2","d","Input"
"9","9","9",19984,20056,72,"i","i","7","2","i","Input"
"10","10","10",20095,20131,36,"f","f","8","2","f","Input"
"11","11","11",20219,20274,55,"f","f","9","2","f","Input"
"12","12","12",20360,20433,73,"i","i","10","2","i","Input"
"13","13","13",20499,20570,71,"c","c","11","2","c","Input"
"14","14","14",20625,20667,42,"u","u","12","2","u","Input"
"15","15","15",20825,20865,40,"l","l","13","2","l","Input"
"16","16","16",20882,20941,59,"t","t","14","2","t","Input"
"17","17","17",20979,21062,83,"Space","Space","15","2"," ","Input"
"18","18","18",21061,21116,55,"t","t","16","3","t","Input"
"19","19","19",21142,21206,64,"o","o","17","3","o","Input"
"20","20","20",21260,21329,69,"Space","Space","18","3"," ","Input"
"21","21","21",21572,21654,82,"p","p","19","4","p","Input"
"22","22","22",21657,21715,58,"r","r","20","4","r","Input"
"23","23","23",21761,21832,71,"o","o","21","4","o","Input"
"24","24","24",22081,22185,104,"c","c","22","4","c","Input"
"25","25","25",22294,22410,116,"e","e","23","4","e","Input"
"26","26","26",22460,22681,221,"s","s","24","4","s","Input"
"27","27","27",22719,22853,134,"Space","Space","25","4"," ","Input"
"28","28","28",23092,23191,99,"Backspace","Backspace","24","4"," ","Remove/Cut"
"29","29","29",23179,23260,81,"s","s","25","4","s","Input"
"30","30","30",23288,23391,103,"Space","Space","26","4"," ","Input"
"31","31","31",23390,23501,111,"r","r","27","5","r","Input"
"32","32","32",23477,23551,74,"e","e","28","5","e","Input"
"33","33","33",23858,23921,63,"a","a","29","5","a","Input"
"34","34","34",24224,24332,108,"Backspace","Backspace","28","5","a","Remove/Cut"
"35","35","35",24413,24520,107,"Backspace","Backspace","27","5","e","Remove/Cut"
"36","36","36",24599,24673,74,"Backspace","Backspace","26","4","r","Remove/Cut"
"37","37","37",24766,24830,64,"Backspace","Backspace","25","4"," ","Remove/Cut"
"38","38","38",24918,25420,502,"Backspace","Backspace","24","4","s","Remove/Cut"
"39","39","39",25420,25502,82,"Backspace","Backspace","23","4","s","Remove/Cut"
"40","40","40",25502,25590,88,"Backspace","Backspace","22","4","e","Remove/Cut"
"41","41","41",25590,25675,85,"Backspace","Backspace","21","4","c","Remove/Cut"
"42","42","42",25675,25761,86,"Backspace","Backspace","20","4","o","Remove/Cut"
"43","43","43",25761,25846,85,"Backspace","Backspace","19","4","r","Remove/Cut"
"44","44","44",25846,25890,44,"Backspace","Backspace","18","3","p","Remove/Cut"
"45","45","45",26636,26766,130,"Backspace","Backspace","17","3"," ","Remove/Cut"
"46","46","46",27194,27300,106,"Space","Space","18","3"," ","Input"
"47","47","47",27442,27522,80,"s","s","19","4","s","Input"
"48","48","48",27677,27757,80,"e","e","20","4","e","Input"
"49","49","49",27810,27902,92,"p","p","21","4","p","Input"
"50","50","50",27904,27978,74,"e","e","22","4","e","Input"
"51","51","51",28032,28127,95,"r","r","23","4","r","Input"
