"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42101,42194,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46396,46396,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",46461,46607,146,"I","i","1","1","I","Input"
"4","4","4",46551,46688,137,"Space","Space","2","1"," ","Input"
"5","5","5",47920,48035,115,"p","p","3","2","p","Input"
"6","6","6",48494,48701,207,"e","e","4","2","e","Input"
"7","7","7",48631,48770,139,"r","r","5","2","r","Input"
"8","8","8",48984,49176,192,"s","s","6","2","s","Input"
"9","9","9",49133,49279,146,"o","o","7","2","o","Input"
"10","10","10",49219,49356,137,"n","n","8","2","n","Input"
"11","11","11",49693,49880,187,"a","a","9","2","a","Input"
"12","12","12",49825,49902,77,"l","l","10","2","l","Input"
"13","13","13",49988,50076,88,"l","l","11","2","l","Input"
"14","14","14",50145,50281,136,"y","y","12","2","y","Input"
"15","15","15",50252,50361,109,"Space","Space","13","2"," ","Input"
"16","16","16",50584,50791,207,"f","f","14","3","f","Input"
"17","17","17",50683,50755,72,"i","i","15","3","i","Input"
"18","18","18",50743,50838,95,"n","n","16","3","n","Input"
"19","19","19",51009,51152,143,"d","d","17","3","d","Input"
"20","20","20",51386,51524,138,"Space","Space","18","3"," ","Input"
"21","21","21",51490,51659,169,"i","i","19","4","i","Input"
"22","22","22",51698,51823,125,"t","t","20","4","t","Input"
"23","23","23",51741,51903,162,"Space","Space","21","4"," ","Input"
"24","24","24",52122,52253,131,"v","v","22","5","v","Input"
"25","25","25",52322,52489,167,"e","e","23","5","e","Input"
"26","26","26",52395,52515,120,"r","r","24","5","r","Input"
"27","27","27",52544,52658,114,"y","y","25","5","y","Input"
"28","28","28",52791,52931,140,"Space","Space","26","5"," ","Input"
"29","29","29",53347,53464,117,"i","i","27","6","i","Input"
"30","30","30",53463,53578,115,"n","n","28","6","n","Input"
"31","31","31",53548,53700,152,"t","t","29","6","t","Input"
"32","32","32",53834,53993,159,"e","e","30","6","e","Input"
"33","33","33",53942,54048,106,"r","r","31","6","r","Input"
"34","34","34",54653,54810,157,"s","s","32","6","s","Input"
"35","35","35",55041,55142,101,"Backspace","Backspace","31","6","s","Remove/Cut"
"36","36","36",55182,55307,125,"e","e","32","6","e","Input"
"37","37","37",55413,55602,189,"s","s","33","6","s","Input"
"38","38","38",55534,55675,141,"t","t","34","6","t","Input"
"39","39","39",55649,55769,120,"i","i","35","6","i","Input"
"40","40","40",55722,55830,108,"n","n","36","6","n","Input"
"41","41","41",55832,55954,122,"g","g","37","6","g","Input"
"42","42","42",55899,56053,154,"Space","Space","38","6"," ","Input"
"43","43","43",56452,56604,152,"t","t","39","7","t","Input"
"44","44","44",56537,56686,149,"o","o","40","7","o","Input"
"45","45","45",56619,56767,148,"Space","Space","41","7"," ","Input"
"46","46","46",57337,57468,131,"o","o","42","8","o","Input"
"47","47","47",58622,58750,128,"b","b","43","8","b","Input"
"48","48","48",59096,59313,217,"s","s","44","8","s","Input"
"49","49","49",59253,59417,164,"e","e","45","8","e","Input"
"50","50","50",59332,59467,135,"r","r","46","8","r","Input"
"51","51","51",59624,59778,154,"v","v","47","8","v","Input"
"52","52","52",59860,59966,106,"e","e","48","8","e","Input"
"53","53","53",59979,60126,147,"Space","Space","49","8"," ","Input"
"54","54","54",66844,66991,147,"t","t","50","9","t","Input"
"55","55","55",66949,67050,101,"h","h","51","9","h","Input"
"56","56","56",67065,67212,147,"e","e","52","9","e","Input"
"57","57","57",67156,67310,154,"Space","Space","53","9"," ","Input"
"58","58","58",67619,67720,101,"l","l","54","10","l","Input"
"59","59","59",67800,67927,127,"i","i","55","10","i","Input"
"60","60","60",67932,68111,179,"f","f","56","10","f","Input"
"61","61","61",68291,68422,131,"e","e","57","10","e","Input"
"62","62","62",68516,68648,132,"l","l","58","10","l","Input"
"63","63","63",69088,69195,107,"Backspace","Backspace","57","10","l","Remove/Cut"
"64","64","64",69229,69446,217,"s","s","58","10","s","Input"
"65","65","65",69417,69570,153,"t","t","59","10","t","Input"
"66","66","66",69699,69806,107,"y","y","60","10","y","Input"
"67","67","67",69957,70037,80,"l","l","61","10","l","Input"
"68","68","68",70100,70227,127,"e","e","62","10","e","Input"
"69","69","69",70367,70555,188,"s","s","63","10","s","Input"
"70","70","70",70559,70721,162,"Space","Space","64","10"," ","Input"
"71","71","71",70821,71038,217,"a","a","65","11","a","Input"
"72","72","72",70905,70996,91,"n","n","66","11","n","Input"
"73","73","73",70996,71176,180,"d","d","67","11","d","Input"
