"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",65635,65705,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",107755,107786,31,"j","J","1","1","j","Input"
"3","3","3",107778,107778,0,"Shift","Shift","1","1","NoChange","Nonproduction"
"4","4","4",107866,108049,183,"T","t","2","1","T","Input"
"5","5","5",108001,108105,104,"h","h","3","1","h","Input"
"6","6","6",108114,108201,87,"e","e","4","1","e","Input"
"7","7","7",108209,108313,104,"Space","Space","5","1"," ","Input"
"8","8","8",108457,108529,72,"Backspace","Backspace","4","1"," ","Remove/Cut"
"9","9","9",108625,108689,64,"Backspace","Backspace","3","1","e","Remove/Cut"
"10","10","10",108786,108850,64,"Backspace","Backspace","2","1","h","Remove/Cut"
"11","11","11",108938,108970,32,"Backspace","Backspace","1","1","T","Remove/Cut"
"12","12","12",109050,109113,63,"Backspace","Backspace","0","0","j","Remove/Cut"
"13","13","13",109393,109393,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",109466,109601,135,"T","t","1","1","T","Input"
"15","15","15",109609,109689,80,"h","h","2","1","h","Input"
"16","16","16",109729,109801,72,"e","e","3","1","e","Input"
"17","17","17",109793,109881,88,"Space","Space","4","1"," ","Input"
"18","18","18",110218,110313,95,"f","f","5","2","f","Input"
"19","19","19",110306,110385,79,"o","o","6","2","o","Input"
"20","20","20",110506,110585,79,"l","l","7","2","l","Input"
"21","21","21",110641,110714,73,"l","l","8","2","l","Input"
"22","22","22",110801,110890,89,"o","o","9","2","o","Input"
"23","23","23",110913,111017,104,"w","w","10","2","w","Input"
"24","24","24",111034,111121,87,"i","i","11","2","i","Input"
"25","25","25",111177,111273,96,"n","n","12","2","n","Input"
"26","26","26",111194,111210,16,"m","m","13","2","m","Input"
"27","27","27",111281,111401,120,"g","g","14","2","g","Input"
"28","28","28",111345,111433,88,"Space","Space","15","2"," ","Input"
"29","29","29",111802,111873,71,"Backspace","Backspace","14","2"," ","Remove/Cut"
"30","30","30",111953,112025,72,"Backspace","Backspace","13","2","g","Remove/Cut"
"31","31","31",112090,112185,95,"Backspace","Backspace","12","2","m","Remove/Cut"
"32","32","32",113378,113465,87,"g","g","13","2","g","Input"
"33","33","33",113505,113650,145,"Space","Space","14","2"," ","Input"
"34","34","34",113874,113985,111,"e","e","15","3","e","Input"
"35","35","35",114113,114186,73,"s","s","16","3","s","Input"
"36","36","36",114233,114313,80,"s","s","17","3","s","Input"
"37","37","37",114434,114506,72,"a","a","18","3","a","Input"
"38","38","38",114761,114865,104,"y","y","19","3","y","Input"
"39","39","39",114962,115066,104,"Space","Space","20","3"," ","Input"
"40","40","40",115402,115474,72,"i","i","21","4","i","Input"
"41","41","41",115546,115641,95,"s","s","22","4","s","Input"
"42","42","42",115657,115785,128,"Space","Space","23","4"," ","Input"
"43","43","43",115778,115873,95,"t","t","24","5","t","Input"
"44","44","44",115850,115930,80,"o","o","25","5","o","Input"
"45","45","45",115978,116082,104,"Space","Space","26","5"," ","Input"
"46","46","46",116490,116586,96,"a","a","27","6","a","Input"
"47","47","47",116753,116850,97,"c","c","28","6","c","Input"
"48","48","48",116873,116962,89,"h","h","29","6","h","Input"
"49","49","49",117057,117145,88,"i","i","30","6","i","Input"
"50","50","50",117210,117290,80,"e","e","31","6","e","Input"
"51","51","51",117442,117553,111,"v","v","32","6","v","Input"
"52","52","52",117578,117689,111,"e","e","33","6","e","Input"
"53","53","53",117673,117762,89,"Space","Space","34","6"," ","Input"
"54","54","54",121386,121521,135,"a","a","35","7","a","Input"
"55","55","55",121465,121594,129,"Space","Space","36","7"," ","Input"
"56","56","56",122217,122337,120,"c","c","37","8","c","Input"
"57","57","57",122306,122377,71,"o","o","38","8","o","Input"
"58","58","58",122417,122522,105,"n","n","39","8","n","Input"
"59","59","59",122658,122746,88,"s","s","40","8","s","Input"
"60","60","60",123250,123338,88,"e","e","41","8","e","Input"
"61","61","61",123385,123474,89,"n","n","42","8","n","Input"
"62","62","62",123722,123834,112,"s","s","43","8","s","Input"
"63","63","63",123834,123906,72,"u","u","44","8","u","Input"
"64","64","64",123850,123890,40,"i","i","45","8","i","Input"
"65","65","65",123985,124106,121,"s","s","46","8","s","Input"
"66","66","66",124234,124282,48,"Space","Space","47","8"," ","Input"
"67","67","67",124473,124553,80,"Backspace","Backspace","46","8"," ","Remove/Cut"
"68","68","68",124634,124721,87,"Backspace","Backspace","45","8","s","Remove/Cut"
"69","69","69",124793,124850,57,"Backspace","Backspace","44","8","i","Remove/Cut"
"70","70","70",125050,125161,111,"s","s","45","8","s","Input"
"71","71","71",125154,125258,104,"Space","Space","46","8"," ","Input"
"72","72","72",126138,126233,95,"o","o","47","9","o","Input"
"73","73","73",126329,126441,112,"n","n","48","9","n","Input"
"74","74","74",126481,126569,88,"Space","Space","49","9"," ","Input"
"75","75","75",129066,129185,119,"s","s","50","10","s","Input"
"76","76","76",129194,129274,80,"u","u","51","10","u","Input"
"77","77","77",129801,129921,120,"c","c","52","10","c","Input"
"78","78","78",130082,130177,95,"c","c","53","10","c","Input"
"79","79","79",130338,130410,72,"e","e","54","10","e","Input"
"80","80","80",130521,130618,97,"s","s","55","10","s","Input"
"81","81","81",130770,130865,95,"s","s","56","10","s","Input"
"82","82","82",131162,131258,96,".",".","57","10",".","Input"
"83","83","83",131410,131505,95,"Space","Space","58","10"," ","Input"
"84","84","84",131594,131665,71,"Space","Space","59","10"," ","Input"
"85","85","85",135210,135210,0,"Shift","Shift","59","10","NoChange","Nonproduction"
"86","86","86",135274,135354,80,"I","I","60","11","I","Input"
"87","87","87",136001,136138,137,"s","s","61","11","s","Input"
"88","88","88",136098,136226,128,"Space","Space","62","11"," ","Input"
"89","89","89",136282,136369,87,"i","i","63","12","i","Input"
"90","90","90",136410,136513,103,"t","t","64","12","t","Input"
"91","91","91",136473,136554,81,"Space","Space","65","12"," ","Input"
"92","92","92",137121,137226,105,"b","b","66","13","b","Input"
"93","93","93",137329,137401,72,"e","e","67","13","e","Input"
"94","94","94",137578,137665,87,"t","t","68","13","t","Input"
"95","95","95",137730,137825,95,"t","t","69","13","t","Input"
"96","96","96",137985,138113,128,"e","e","70","13","e","Input"
"97","97","97",138066,138161,95,"r","r","71","13","r","Input"
"98","98","98",138169,138257,88,"Space","Space","72","13"," ","Input"
"99","99","99",138361,138474,113,"t","t","73","14","t","Input"
"100","100","100",138489,138577,88,"o","o","74","14","o","Input"
"101","101","101",138609,138721,112,"Space","Space","75","14"," ","Input"
"102","102","102",139834,139937,103,"b","b","76","15","b","Input"
"103","103","103",140137,140249,112,"e","e","77","15","e","Input"
"104","104","104",140266,140385,119,"Space","Space","78","15"," ","Input"
"105","105","105",141306,141402,96,"m","m","79","16","m","Input"
"106","106","106",141442,141538,96,"o","o","80","16","o","Input"
"107","107","107",141450,141529,79,"p","p","81","16","p","Input"
"108","108","108",143369,143466,97,"Backspace","Backspace","80","16","p","Remove/Cut"
"109","109","109",143546,143673,127,"r","r","81","16","r","Input"
"110","110","110",143761,143913,152,"e","e","82","16","e","Input"
"111","111","111",143890,144018,128,"Space","Space","83","16"," ","Input"
"112","112","112",144305,144441,136,"c","c","84","17","c","Input"
"113","113","113",144362,144466,104,"o","o","85","17","o","Input"
"114","114","114",144497,144609,112,"m","m","86","17","m","Input"
"115","115","115",144746,144785,39,"p","p","87","17","p","Input"
"116","116","116",145186,145281,95,"e","e","88","17","e","Input"
"117","117","117",145346,145434,88,"t","t","89","17","t","Input"
"118","118","118",145538,145617,79,"i","i","90","17","i","Input"
"119","119","119",145818,145929,111,"t","t","91","17","t","Input"
"120","120","120",146250,146330,80,"i","i","92","17","i","Input"
"121","121","121",146410,146546,136,"v","v","93","17","v","Input"
"122","122","122",146553,146673,120,"e","e","94","17","e","Input"
"123","123","123",146714,146825,111,"Space","Space","95","17"," ","Input"
"124","124","124",147041,147121,80,"o","o","96","18","o","Input"
"125","125","125",147177,147281,104,"r","r","97","18","r","Input"
"126","126","126",147258,147337,79,"Space","Space","98","18"," ","Input"
"127","127","127",148594,148690,96,"t","t","99","19","t","Input"
"128","128","128",148634,148721,87,"o","o","100","19","o","Input"
"129","129","129",148801,148889,88,"Space","Space","101","19"," ","Input"
"130","130","130",153786,153866,80,"Backspace","Backspace","100","19"," ","Remove/Cut"
"131","131","131",153938,154025,87,"Backspace","Backspace","99","19","o","Remove/Cut"
"132","132","132",154594,154730,136,"o","o","100","19","o","Input"
"133","133","133",154794,154881,87,"Space","Space","101","19"," ","Input"
"134","134","134",155370,155498,128,"c","c","102","20","c","Input"
"135","135","135",155490,155593,103,"o","o","103","20","o","Input"
"136","136","136",155650,155762,112,"o","o","104","20","o","Input"
"137","137","137",155874,155969,95,"p","p","105","20","p","Input"
"138","138","138",156138,156273,135,"e","e","106","20","e","Input"
"139","139","139",156226,156353,127,"r","r","107","20","r","Input"
"140","140","140",156490,156642,152,"a","a","108","20","a","Input"
"141","141","141",156618,156777,159,"t","t","109","20","t","Input"
"142","142","142",156762,156889,127,"e","e","110","20","e","Input"
"143","143","143",156954,157113,159,"Space","Space","111","20"," ","Input"
