"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1507,1651,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",12105,12132,27,"Space","Space","1","0"," ","Input"
"3","3","3",13142,13332,190,"Space","Space","2","0"," ","Input"
"4","4","4",17360,17531,171,"Space","Space","3","0"," ","Input"
"5","5","5",22698,22850,152,"Space","Space","4","0"," ","Input"
"6","6","6",31152,31351,199,"Space","Space","5","0"," ","Input"
"7","7","7",41373,41551,178,"Space","Space","6","0"," ","Input"
"8","8","8",78411,78411,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"9","9","9",78941,78941,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"10","10","10",78951,78951,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"11","11","11",78981,78981,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"12","12","12",79047,79047,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"13","13","13",79051,79051,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"14","14","14",79084,79084,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"15","15","15",79111,79111,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"16","16","16",79141,79141,0,"Shift","Shift","6","0","NoChange","Nonproduction"
"17","17","17",79192,79331,139,"M","M","7","1","M","Input"
"18","18","18",79751,79933,182,"e","e","8","1","e","Input"
"19","19","19",80172,80311,139,"t","t","9","1","t","Input"
"20","20","20",80421,80571,150,"e","e","10","1","e","Input"
"21","21","21",80671,80811,140,"r","r","11","1","r","Input"
"22","22","22",81121,81212,91,"i","i","12","1","i","Input"
"23","23","23",81682,81872,190,"a","a","13","1","a","Input"
"24","24","24",81921,82052,131,"l","l","14","1","l","Input"
"25","25","25",82282,82389,107,"i","i","15","1","i","Input"
"26","26","26",82521,82650,129,"s","s","16","1","s","Input"
"27","27","27",82891,83025,134,"t","t","17","1","t","Input"
"28","28","28",87131,87291,160,"i","i","18","1","i","Input"
"29","29","29",88511,88631,120,"c","c","19","1","c","Input"
"30","30","30",88794,88891,97,"Space","Space","20","1"," ","Input"
"31","31","31",92652,92764,112,"b","b","21","2","b","Input"
"32","32","32",92864,92974,110,"e","e","22","2","e","Input"
"33","33","33",93472,93544,72,"h","h","23","2","h","Input"
"34","34","34",94676,94770,94,"a","a","24","2","a","Input"
"35","35","35",95795,95953,158,"v","v","25","2","v","Input"
"36","36","36",96684,96774,90,"i","i","26","2","i","Input"
"37","37","37",96949,97085,136,"o","o","27","2","o","Input"
"38","38","38",97415,97503,88,"r","r","28","2","r","Input"
"39","39","39",97874,97953,79,"s","s","29","2","s","Input"
"40","40","40",98212,98283,71,"Space","Space","30","2"," ","Input"
"41","41","41",99409,99554,145,"Backspace","Backspace","29","2"," ","Remove/Cut"
"42","42","42",99695,99786,91,"Backspace","Backspace","28","2","s","Remove/Cut"
"43","43","43",101574,101732,158,"Space","Space","29","2"," ","Input"
"44","44","44",106302,106353,51,"i","i","30","3","i","Input"
"45","45","45",107024,107166,142,"s","s","31","3","s","Input"
"46","46","46",107334,107511,177,"Space","Space","32","3"," ","Input"
"47","47","47",108984,109124,140,"n","n","33","4","n","Input"
"48","48","48",109374,109473,99,"o","o","34","4","o","Input"
"49","49","49",109885,109963,78,"t","t","35","4","t","Input"
"50","50","50",110104,110214,110,"Space","Space","36","4"," ","Input"
"51","51","51",112392,112534,142,"a","a","37","5","a","Input"
