"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2963,3159,196,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",94440,94440,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",94511,94604,93,"M","M","1","1","M","Input"
"4","4","4",94741,94931,190,"a","a","2","1","a","Input"
"5","5","5",94851,94921,70,"n","n","3","1","n","Input"
"6","6","6",95080,95212,132,"y","y","4","1","y","Input"
"7","7","7",95175,95330,155,"Space","Space","5","1"," ","Input"
"8","8","8",95925,96053,128,"p","p","6","2","p","Input"
"9","9","9",96041,96196,155,"e","e","7","2","e","Input"
"10","10","10",96134,96229,95,"o","o","8","2","o","Input"
"11","11","11",96317,96392,75,"p","p","9","2","p","Input"
"12","12","12",96474,96601,127,"l","l","10","2","l","Input"
"13","13","13",96561,96742,181,"e","e","11","2","e","Input"
"14","14","14",96706,96842,136,"Space","Space","12","2"," ","Input"
"15","15","15",96852,97082,230,"a","a","13","3","a","Input"
"16","16","16",97010,97201,191,"s","s","14","3","s","Input"
"17","17","17",97122,97295,173,"k","k","15","3","k","Input"
"18","18","18",97256,97383,127,"Space","Space","16","3"," ","Input"
"19","19","19",97354,97445,91,"t","t","17","4","t","Input"
"20","20","20",97518,97598,80,"h","h","18","4","h","Input"
"21","21","21",97552,97717,165,"e","e","19","4","e","Input"
"22","22","22",97722,97831,109,"Space","Space","20","4"," ","Input"
"23","23","23",98986,99169,183,"q","q","21","5","q","Input"
"24","24","24",99125,99284,159,"u","u","22","5","u","Input"
"25","25","25",99382,99617,235,"e","e","23","5","e","Input"
"26","26","26",99538,99806,268,"s","s","24","5","s","Input"
"27","27","27",99782,99983,201,"t","t","25","5","t","Input"
"28","28","28",99893,100074,181,"i","i","26","5","i","Input"
"29","29","29",99923,100190,267,"o","o","27","5","o","Input"
"30","30","30",100225,100371,146,"n","n","28","5","n","Input"
"31","31","31",100559,100746,187,",",",","29","5",",","Input"
"32","32","32",100923,101058,135,"Space","Space","30","5"," ","Input"
"33","33","33",101827,101827,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"34","34","34",102071,102206,135,"\""","\""","31","5","\""","Input"
"35","35","35",102796,102796,0,"Shift","Shift","31","5","NoChange","Nonproduction"
"36","36","36",102922,103045,123,"S","s","32","6","S","Input"
"37","37","37",103160,103328,168,"h","h","33","6","h","Input"
"38","38","38",103305,103500,195,"o","o","34","6","o","Input"
"39","39","39",103463,103575,112,"u","u","35","6","u","Input"
"40","40","40",103638,103756,118,"l","l","36","6","l","Input"
"41","41","41",103764,103925,161,"d","d","37","6","d","Input"
"42","42","42",103911,104040,129,"Space","Space","38","6"," ","Input"
"43","43","43",104103,104234,131,"m","m","39","7","m","Input"
"44","44","44",104285,104411,126,"o","o","40","7","o","Input"
"45","45","45",104547,104664,117,"d","d","41","7","d","Input"
"46","46","46",104759,104988,229,"e","e","42","7","e","Input"
"47","47","47",104930,105092,162,"r","r","43","7","r","Input"
"48","48","48",105060,105189,129,"n","n","44","7","n","Input"
"49","49","49",105271,105383,112,"Space","Space","45","7"," ","Input"
"50","50","50",105463,105600,137,"s","s","46","8","s","Input"
"51","51","51",105516,105646,130,"o","o","47","8","o","Input"
"52","52","52",105997,106084,87,"c","c","48","8","c","Input"
"53","53","53",106102,106214,112,"i","i","49","8","i","Input"
"54","54","54",106352,106510,158,"e","e","50","8","e","Input"
"55","55","55",106601,106703,102,"t","t","51","8","t","Input"
"56","56","56",106707,106854,147,"y","y","52","8","y","Input"
"57","57","57",106906,107058,152,"Space","Space","53","8"," ","Input"
"58","58","58",107177,107249,72,"b","b","54","9","b","Input"
"59","59","59",107387,107495,108,"e","e","55","9","e","Input"
"60","60","60",107505,107642,137,"Space","Space","56","9"," ","Input"
"61","61","61",107971,108092,121,"c","c","57","10","c","Input"
"62","62","62",108102,108213,111,"i","i","58","10","i","Input"
"63","63","63",108456,108556,100,"Backspace","Backspace","57","10","i","Remove/Cut"
"64","64","64",108509,108662,153,"r","r","58","10","r","Input"
"65","65","65",108706,108720,14,"i","i","59","10","i","Input"
"66","66","66",109710,109872,162,"t","t","60","10","t","Input"
"67","67","67",109905,110069,164,"i","i","61","10","i","Input"
"68","68","68",110774,110914,140,"z","z","62","10","z","Input"
"69","69","69",111604,111768,164,"Backspace","Backspace","61","10","z","Remove/Cut"
"70","70","70",112199,112371,172,"c","c","62","10","c","Input"
"71","71","71",112484,112651,167,"i","i","63","10","i","Input"
"72","72","72",112652,112818,166,"z","z","64","10","z","Input"
"73","73","73",112980,113132,152,"e","e","65","10","e","Input"
"74","74","74",113239,113399,160,"d","d","66","10","d","Input"
"75","75","75",113382,113528,146,"Space","Space","67","10"," ","Input"
"76","76","76",113624,113753,129,"f","f","68","11","f","Input"
"77","77","77",113741,113858,117,"o","o","69","11","o","Input"
"78","78","78",113876,114005,129,"r","r","70","11","r","Input"
"79","79","79",113979,114117,138,"Space","Space","71","11"," ","Input"
"80","80","80",114788,114862,74,"b","b","72","12","b","Input"
"81","81","81",115011,115190,179,"e","e","73","12","e","Input"
"82","82","82",115117,115340,223,"i","i","74","12","i","Input"
"83","83","83",115267,115442,175,"n","n","75","12","n","Input"
"84","84","84",115367,115497,130,"g","g","76","12","g","Input"
"85","85","85",115509,115665,156,"Space","Space","77","12"," ","Input"
"86","86","86",116477,116602,125,"m","m","78","13","m","Input"
"87","87","87",116612,116784,172,"a","a","79","13","a","Input"
"88","88","88",116944,117029,85,"t","t","80","13","t","Input"
"89","89","89",117094,117304,210,"e","e","81","13","e","Input"
"90","90","90",117222,117416,194,"r","r","82","13","r","Input"
"91","91","91",117404,117582,178,"i","i","83","13","i","Input"
"92","92","92",117540,117739,199,"a","a","84","13","a","Input"
"93","93","93",117699,117834,135,"l","l","85","13","l","Input"
"94","94","94",117983,118141,158,"i","i","86","13","i","Input"
"95","95","95",118152,118302,150,"s","s","87","13","s","Input"
"96","96","96",118439,118574,135,"t","t","88","13","t","Input"
"97","97","97",118605,118749,144,"i","i","89","13","i","Input"
"98","98","98",119364,119494,130,"c","c","90","13","c","Input"
"99","99","99",119569,119569,0,"Shift","Shift","90","13","NoChange","Nonproduction"
"100","100","100",119734,119854,120,"?","?","91","13","?","Input"
"101","101","101",120249,120249,0,"Shift","Shift","91","13","NoChange","Nonproduction"
"102","102","102",120738,120870,132,"\""","\""","92","13","\""","Input"
"103","103","103",127591,127756,165,"Space","Space","93","13"," ","Input"
"104","104","104",133491,133491,0,"Shift","Shift","93","13","NoChange","Nonproduction"
"105","105","105",133620,133793,173,"A","a","94","14","A","Input"
"106","106","106",133887,133989,102,"n","n","95","14","n","Input"
"107","107","107",134015,134190,175,"d","d","96","14","d","Input"
"108","108","108",134214,134371,157,"Space","Space","97","14"," ","Input"
"109","109","109",134457,134603,146,"i","i","98","15","i","Input"
"110","110","110",134644,134773,129,"n","n","99","15","n","Input"
