"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",70955,71097,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",111764,111896,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",143643,143742,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",144109,144109,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",144239,144360,121,"W","w","1","1","W","Input"
"6","6","6",145935,146031,96,"Backspace","Backspace","0","0","W","Remove/Cut"
"7","7","7",146342,146342,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"8","8","8",148754,148871,117,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",149729,149729,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",149847,149999,152,"W","w","1","1","W","Input"
"11","11","11",150134,150238,104,"h","h","2","1","h","Input"
"12","12","12",150181,150334,153,"a","a","3","1","a","Input"
"13","13","13",150446,150567,121,"t","t","4","1","t","Input"
"14","14","14",150486,150584,98,"Space","Space","5","1"," ","Input"
"15","15","15",150736,150831,95,"i","i","6","2","i","Input"
"16","16","16",150814,150951,137,"s","s","7","2","s","Input"
"17","17","17",150855,150975,120,"Space","Space","8","2"," ","Input"
"18","18","18",151064,151159,95,"t","t","9","3","t","Input"
"19","19","19",151119,151223,104,"h","h","10","3","h","Input"
"20","20","20",151239,151343,104,"e","e","11","3","e","Input"
"21","21","21",151302,151425,123,"Space","Space","12","3"," ","Input"
"22","22","22",164431,164575,144,"v","v","13","4","v","Input"
"23","23","23",164511,164631,120,"a","a","14","4","a","Input"
"24","24","24",164725,164823,98,"l","l","15","4","l","Input"
"25","25","25",165015,165119,104,"u","u","16","4","u","Input"
"26","26","26",165096,165215,119,"e","e","17","4","e","Input"
"27","27","27",165135,165295,160,"Space","Space","18","4"," ","Input"
"28","28","28",165639,165743,104,"o","o","19","5","o","Input"
"29","29","29",165959,166095,136,"f","f","20","5","f","Input"
"30","30","30",166063,166175,112,"Space","Space","21","5"," ","Input"
"31","31","31",170615,170695,80,"h","h","22","6","h","Input"
"32","32","32",170720,170791,71,"a","a","23","6","a","Input"
"33","33","33",170975,171055,80,"p","p","24","6","p","Input"
"34","34","34",171135,171216,81,"p","p","25","6","p","Input"
"35","35","35",171367,171448,81,"i","i","26","6","i","Input"
"36","36","36",171545,171663,118,"n","n","27","6","n","Input"
"37","37","37",171624,171703,79,"e","e","28","6","e","Input"
"38","38","38",171840,171919,79,"s","s","29","6","s","Input"
"39","39","39",171991,172088,97,"s","s","30","6","s","Input"
"40","40","40",172160,172160,0,"Shift","Shift","30","6","NoChange","Nonproduction"
"41","41","41",172239,172343,104,"?","?","31","6","?","Input"
"42","42","42",172598,172695,97,"Space","Space","32","6"," ","Input"
"43","43","43",187029,187143,114,"Leftclick","Leftclick","13","6","NoChange","Nonproduction"
"44","44","44",223280,223790,510,"Leftclick","Leftclick","32","6","NoChange","Nonproduction"
"45","45","45",224434,224434,0,"Shift","Shift","32","6","NoChange","Nonproduction"
"46","46","46",224608,224711,103,"H","h","1","1","What is the value of happiness?  => H","Replace"
"47","47","47",224847,224981,134,"o","o","2","1","o","Input"
"48","48","48",224958,225118,160,"w","w","3","1","w","Input"
"49","49","49",225037,225142,105,"Space","Space","4","1"," ","Input"
"50","50","50",225319,225439,120,"c","c","5","2","c","Input"
"51","51","51",225399,225501,102,"a","a","6","2","a","Input"
"52","52","52",225576,225679,103,"n","n","7","2","n","Input"
"53","53","53",225728,225807,79,"Space","Space","8","2"," ","Input"
"54","54","54",226641,226743,102,"o","o","9","3","o","Input"
"55","55","55",226864,226959,95,"n","n","10","3","n","Input"
"56","56","56",226943,227063,120,"e","e","11","3","e","Input"
"57","57","57",226985,227119,134,"Space","Space","12","3"," ","Input"
"58","58","58",227240,227335,95,"t","t","13","4","t","Input"
"59","59","59",227465,227542,77,"r","r","14","4","r","Input"
"60","60","60",227944,228023,79,"u","u","15","4","u","Input"
"61","61","61",228191,228271,80,"l","l","16","4","l","Input"
"62","62","62",228519,228601,82,"y","y","17","4","y","Input"
"63","63","63",228662,228768,106,"Space","Space","18","4"," ","Input"
"64","64","64",228921,228999,78,"b","b","19","5","b","Input"
"65","65","65",229136,229280,144,"e","e","20","5","e","Input"
"66","66","66",229200,229319,119,"Space","Space","21","5"," ","Input"
"67","67","67",229448,229527,79,"h","h","22","6","h","Input"
"68","68","68",229544,229623,79,"a","a","23","6","a","Input"
"69","69","69",229704,229782,78,"p","p","24","6","p","Input"
"70","70","70",229864,229943,79,"p","p","25","6","p","Input"
"71","71","71",230135,230215,80,"y","y","26","6","y","Input"
"72","72","72",233791,233894,103,"Space","Space","27","6"," ","Input"
"73","73","73",235382,235487,105,"i","i","28","7","i","Input"
"74","74","74",235600,235695,95,"f","f","29","7","f","Input"
"75","75","75",235640,235759,119,"Space","Space","30","7"," ","Input"
"76","76","76",235776,235879,103,"o","o","31","8","o","Input"
"77","77","77",236008,236111,103,"n","n","32","8","n","Input"
"78","78","78",236096,236208,112,"e","e","33","8","e","Input"
"79","79","79",236136,236287,151,"Space","Space","34","8"," ","Input"
"80","80","80",236592,236671,79,"f","f","35","9","f","Input"
"81","81","81",236720,236823,103,"o","o","36","9","o","Input"
"82","82","82",237431,237510,79,"c","c","37","9","c","Input"
"83","83","83",237904,237983,79,"u","u","38","9","u","Input"
"84","84","84",238080,238159,79,"s","s","39","9","s","Input"
"85","85","85",238383,238502,119,"e","e","40","9","e","Input"
"86","86","86",238480,238639,159,"s","s","41","9","s","Input"
"87","87","87",238585,238742,157,"Space","Space","42","9"," ","Input"
"88","88","88",239072,239151,79,"s","s","43","10","s","Input"
"89","89","89",239223,239327,104,"o","o","44","10","o","Input"
"90","90","90",239448,239551,103,"l","l","45","10","l","Input"
"91","91","91",240111,240206,95,"e","e","46","10","e","Input"
"92","92","92",240279,240359,80,"l","l","47","10","l","Input"
"93","93","93",240583,240663,80,"y","y","48","10","y","Input"
"94","94","94",240712,240807,95,"Space","Space","49","10"," ","Input"
"95","95","95",240880,240983,103,"o","o","50","11","o","Input"
"96","96","96",241128,241231,103,"n","n","51","11","n","Input"
"97","97","97",241248,241367,119,"Space","Space","52","11"," ","Input"
"98","98","98",241472,241551,79,"o","o","53","12","o","Input"
"99","99","99",241632,241734,102,"t","t","54","12","t","Input"
"100","100","100",241751,241830,79,"h","h","55","12","h","Input"
"101","101","101",241815,241951,136,"e","e","56","12","e","Input"
"102","102","102",241896,242015,119,"r","r","57","12","r","Input"
"103","103","103",242102,242199,97,"s","s","58","12","s","Input"
"104","104","104",242386,242386,0,"Shift","Shift","58","12","NoChange","Nonproduction"
"105","105","105",242423,242559,136,"?","?","59","12","?","Input"
"106","106","106",245778,245879,101,"Space","Space","60","12"," ","Input"
"107","107","107",248752,248752,0,"Shift","Shift","60","12","NoChange","Nonproduction"
"108","108","108",248936,249071,135,"T","t","61","13","T","Input"
"109","109","109",249136,249199,63,"o","o","62","13","o","Input"
"110","110","110",249216,249335,119,"Space","Space","63","13"," ","Input"
"111","111","111",249416,249495,79,"b","b","64","14","b","Input"
"112","112","112",249614,249751,137,"e","e","65","14","e","Input"
"113","113","113",249653,249791,138,"Space","Space","66","14"," ","Input"
"114","114","114",249912,249989,77,"t","t","67","15","t","Input"
"115","115","115",250120,250199,79,"r","r","68","15","r","Input"
"116","116","116",250393,250478,85,"u","u","69","15","u","Input"
"117","117","117",251121,251183,62,"e","e","70","15","e","Input"
"118","118","118",251632,251711,79,"l","l","71","15","l","Input"
"119","119","119",252032,252111,79,"y","y","72","15","y","Input"
"120","120","120",253030,253136,106,"Space","Space","73","15"," ","Input"
"121","121","121",253472,253567,95,"h","h","74","16","h","Input"
"122","122","122",253592,253647,55,"a","a","75","16","a","Input"
"123","123","123",253898,253975,77,"p","p","76","16","p","Input"
"124","124","124",254088,254167,79,"p","p","77","16","p","Input"
"125","125","125",255950,256031,81,"y","y","78","16","y","Input"
"126","126","126",256496,256599,103,",",",","79","16",",","Input"
"127","127","127",256577,256678,101,"Space","Space","80","16"," ","Input"
"128","128","128",257528,257607,79,"a","a","81","17","a","Input"
"129","129","129",257855,257935,80,"n","n","82","17","n","Input"
"130","130","130",258000,258094,94,"Space","Space","83","17"," ","Input"
"131","131","131",258225,258327,102,"i","i","84","18","i","Input"
"132","132","132",258344,258487,143,"n","n","85","18","n","Input"
"133","133","133",258737,258815,78,"d","d","86","18","d","Input"
"134","134","134",258943,259023,80,"i","i","87","18","i","Input"
"135","135","135",259136,259215,79,"v","v","88","18","v","Input"
"136","136","136",259273,259367,94,"i","i","89","18","i","Input"
"137","137","137",259512,259591,79,"d","d","90","18","d","Input"
"138","138","138",259736,259815,79,"u","u","91","18","u","Input"
"139","139","139",259840,259894,54,"a","a","92","18","a","Input"
"140","140","140",260021,260102,81,"l","l","93","18","l","Input"
"141","141","141",260167,260262,95,"Space","Space","94","18"," ","Input"
"142","142","142",260897,260975,78,"n","n","95","19","n","Input"
"143","143","143",261158,261214,56,"e","e","96","19","e","Input"
"144","144","144",261288,261367,79,"e","e","97","19","e","Input"
"145","145","145",261520,261615,95,"d","d","98","19","d","Input"
"146","146","146",261560,261695,135,"s","s","99","19","s","Input"
