"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",49393,49515,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63967,63967,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",64091,64203,112,"P","P","1","1","P","Input"
"4","4","4",64333,64416,83,"u","u","2","1","u","Input"
"5","5","5",64509,64635,126,"r","r","3","1","r","Input"
"6","6","6",65147,65318,171,"s","s","4","1","s","Input"
"7","7","7",65279,65359,80,"u","u","5","1","u","Input"
"8","8","8",65558,65694,136,"i","i","6","1","i","Input"
"9","9","9",65798,65877,79,"n","n","7","1","n","Input"
"10","10","10",65895,66004,109,"g","g","8","1","g","Input"
"11","11","11",65996,66143,147,"Space","Space","9","1"," ","Input"
"12","12","12",66926,67056,130,"p","p","10","2","p","Input"
"13","13","13",67070,67250,180,"e","e","11","2","e","Input"
"14","14","14",67180,67291,111,"r","r","12","2","r","Input"
"15","15","15",67396,67516,120,"s","s","13","2","s","Input"
"16","16","16",67492,67676,184,"o","o","14","2","o","Input"
"17","17","17",67739,67905,166,"a","a","15","2","a","Input"
"18","18","18",69001,69104,103,"Backspace","Backspace","14","2","a","Remove/Cut"
"19","19","19",69311,69379,68,"n","n","15","2","n","Input"
"20","20","20",69572,69746,174,"a","a","16","2","a","Input"
"21","21","21",69693,69815,122,"l","l","17","2","l","Input"
"22","22","22",69956,70105,149,"Space","Space","18","2"," ","Input"
"23","23","23",70369,70447,78,"h","h","19","3","h","Input"
"24","24","24",70493,70663,170,"a","a","20","3","a","Input"
"25","25","25",70613,70692,79,"p","p","21","3","p","Input"
"26","26","26",70783,70851,68,"p","p","22","3","p","Input"
"27","27","27",70987,71094,107,"i","i","23","3","i","Input"
"28","28","28",71317,71415,98,"n","n","24","3","n","Input"
"29","29","29",71426,71534,108,"e","e","25","3","e","Input"
"30","30","30",71669,71744,75,"s","s","26","3","s","Input"
"31","31","31",71867,71995,128,"s","s","27","3","s","Input"
"32","32","32",71967,72082,115,"Space","Space","28","3"," ","Input"
"33","33","33",72212,72295,83,"i","i","29","4","i","Input"
"34","34","34",72309,72484,175,"s","s","30","4","s","Input"
"35","35","35",72404,72547,143,"Space","Space","31","4"," ","Input"
"36","36","36",73243,73411,168,"o","o","32","5","o","Input"
"37","37","37",73366,73474,108,"n","n","33","5","n","Input"
"38","38","38",73494,73596,102,"e","e","34","5","e","Input"
"39","39","39",73584,73694,110,"Space","Space","35","5"," ","Input"
"40","40","40",73782,73896,114,"o","o","36","6","o","Input"
"41","41","41",73890,73983,93,"f","f","37","6","f","Input"
"42","42","42",73966,74078,112,"Space","Space","38","6"," ","Input"
"43","43","43",74159,74250,91,"t","t","39","7","t","Input"
"44","44","44",74188,74282,94,"h","h","40","7","h","Input"
"45","45","45",74334,74461,127,"e","e","41","7","e","Input"
"46","46","46",74390,74509,119,"Space","Space","42","7"," ","Input"
"47","47","47",74628,74764,136,"m","m","43","8","m","Input"
"48","48","48",74739,74853,114,"o","o","44","8","o","Input"
