"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",975,1079,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62006,62166,160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",92663,92663,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",92742,92838,96,"I","i","1","1","I","Input"
"5","5","5",92862,92950,88,"Space","Space","2","1"," ","Input"
"6","6","6",92926,93054,128,"d","d","3","2","d","Input"
"7","7","7",93006,93119,113,"o","o","4","2","o","Input"
"8","8","8",93086,93206,120,"Space","Space","5","2"," ","Input"
"9","9","9",93230,93326,96,"b","b","6","3","b","Input"
"10","10","10",93399,93542,143,"e","e","7","3","e","Input"
"11","11","11",93502,93686,184,"l","l","8","3","l","Input"
"12","12","12",93581,93718,137,"i","i","9","3","i","Input"
"13","13","13",93623,93742,119,"e","e","10","3","e","Input"
"14","14","14",93806,93926,120,"v","v","11","3","v","Input"
"15","15","15",93910,94015,105,"e","e","12","3","e","Input"
"16","16","16",96655,96774,119,"Space","Space","13","3"," ","Input"
"17","17","17",96750,96870,120,"t","t","14","4","t","Input"
"18","18","18",96822,96958,136,"h","h","15","4","h","Input"
"19","19","19",96894,97014,120,"a","a","16","4","a","Input"
"20","20","20",96974,97070,96,"t","t","17","4","t","Input"
"21","21","21",97102,97223,121,"Space","Space","18","4"," ","Input"
"22","22","22",97318,97454,136,"i","i","19","5","i","Input"
"23","23","23",97414,97542,128,"m","m","20","5","m","Input"
"24","24","24",97526,97718,192,"g","g","21","5","g","Input"
"25","25","25",97870,98070,200,"a","a","22","5","a","Input"
"26","26","26",98182,98391,209,"e","e","23","5","e","Input"
"27","27","27",98302,98470,168,"s","s","24","5","s","Input"
"28","28","28",101102,101182,80,"Backspace","Backspace","23","5","s","Remove/Cut"
"29","29","29",101287,101383,96,"Backspace","Backspace","22","5","e","Remove/Cut"
"30","30","30",101478,101574,96,"Backspace","Backspace","21","5","a","Remove/Cut"
"31","31","31",101678,101783,105,"Backspace","Backspace","20","5","g","Remove/Cut"
"32","32","32",102094,102222,128,"a","a","21","5","a","Input"
"33","33","33",102238,102326,88,"g","g","22","5","g","Input"
"34","34","34",102262,102398,136,"e","e","23","5","e","Input"
"35","35","35",102350,102446,96,"s","s","24","5","s","Input"
