"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",903,997,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19079,19079,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19214,19398,184,"M","m","1","1","M","Input"
"4","4","4",19302,19477,175,"O","o","2","1","O","Input"
"5","5","5",19470,19566,96,"d","d","3","1","d","Input"
"6","6","6",19654,19782,128,"e","e","4","1","e","Input"
"7","7","7",19718,19846,128,"r","r","5","1","r","Input"
"8","8","8",20062,20142,80,"Backspace","Backspace","4","1","r","Remove/Cut"
"9","9","9",20222,20310,88,"Backspace","Backspace","3","1","e","Remove/Cut"
"10","10","10",20391,20470,79,"Backspace","Backspace","2","1","d","Remove/Cut"
"11","11","11",20527,20622,95,"Backspace","Backspace","1","1","O","Remove/Cut"
"12","12","12",20886,20982,96,"Backspace","Backspace","0","0","M","Remove/Cut"
"13","13","13",26646,26646,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",39919,39919,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",40902,41030,128,"P","P","1","1","P","Input"
"16","16","16",42926,42997,71,"Backspace","Backspace","0","0","P","Remove/Cut"
"17","17","17",43174,43174,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",43271,43374,103,"A","a","1","1","A","Input"
"19","19","19",43430,43550,120,"Space","Space","2","1"," ","Input"
"20","20","20",43527,43669,142,"p","p","3","2","p","Input"
"21","21","21",43663,43774,111,"e","e","4","2","e","Input"
"22","22","22",43718,43846,128,"r","r","5","2","r","Input"
"23","23","23",43910,44078,168,"o","o","6","2","o","Input"
"24","24","24",43982,44142,160,"n","n","7","2","n","Input"
"25","25","25",44407,44486,79,"Backspace","Backspace","6","2","n","Remove/Cut"
"26","26","26",44550,44621,71,"Backspace","Backspace","5","2","o","Remove/Cut"
"27","27","27",44638,44758,120,"s","s","6","2","s","Input"
"28","28","28",44766,44982,216,"o","o","7","2","o","Input"
"29","29","29",44846,44966,120,"n","n","8","2","n","Input"
"30","30","30",44926,45070,144,"'","'","9","2","'","Input"
"31","31","31",45121,45197,76,"s","s","10","2","s","Input"
"32","32","32",45191,45342,151,"Space","Space","11","2"," ","Input"
"33","33","33",45462,45606,144,"m","m","12","3","m","Input"
"34","34","34",45902,46069,167,"a","a","13","3","a","Input"
"35","35","35",46086,46198,112,"t","t","14","3","t","Input"
"36","36","36",46254,46374,120,"e","e","15","3","e","Input"
"37","37","37",46310,46454,144,"r","r","16","3","r","Input"
"38","38","38",46422,46525,103,"i","i","17","3","i","Input"
"39","39","39",46599,46709,110,"a","a","18","3","a","Input"
