"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2354,2358,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15342,15343,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",18935,18935,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",18994,19085,91,"I","i","1","1","I","Input"
"5","5","5",19026,19027,1,"Leftclick","Leftclick","1","1","NoChange","Nonproduction"
"6","6","6",19187,19285,98,"n","n","2","1","n","Input"
"7","7","7",19355,19473,118,"Space","Space","3","1"," ","Input"
"8","8","8",19495,19613,118,"m","m","4","2","m","Input"
"9","9","9",19686,19804,118,"y","y","5","2","y","Input"
"10","10","10",19810,19941,131,"Space","Space","6","2"," ","Input"
"11","11","11",20147,20258,111,"p","p","7","3","p","Input"
"12","12","12",20185,20379,194,"e","e","8","3","e","Input"
"13","13","13",20284,20398,114,"r","r","9","3","r","Input"
"14","14","14",20471,20652,181,"s","s","10","3","s","Input"
"15","15","15",20573,20728,155,"o","o","11","3","o","Input"
"16","16","16",20630,20760,130,"n","n","12","3","n","Input"
"17","17","17",20786,20910,124,"a","a","13","3","a","Input"
"18","18","18",20907,21085,178,"l","l","14","3","l","Input"
"19","19","19",21005,21193,188,"Space","Space","15","3"," ","Input"
"20","20","20",22155,22292,137,"o","o","16","4","o","Input"
"21","21","21",22438,22570,132,"p","p","17","4","p","Input"
"22","22","22",22673,22804,131,"t","t","18","4","t","Input"
"23","23","23",22816,23045,229,"i","i","19","4","i","Input"
"24","24","24",22937,23131,194,"o","o","20","4","o","Input"
"25","25","25",22982,23160,178,"n","n","21","4","n","Input"
"26","26","26",23524,23841,317,"i","i","22","4","i","Input"
"27","27","27",23648,23854,206,"n","n","23","4","n","Input"
"28","28","28",25972,26472,500,"Backspace","Backspace","22","4","n","Remove/Cut"
"29","29","29",26472,26523,51,"Backspace","Backspace","21","4","i","Remove/Cut"
"30","30","30",26523,26550,27,"Backspace","Backspace","20","4","n","Remove/Cut"
"31","31","31",26960,27062,102,"Backspace","Backspace","19","4","o","Remove/Cut"
"32","32","32",27141,27254,113,"Backspace","Backspace","18","4","i","Remove/Cut"
"33","33","33",28052,28143,91,"Backspace","Backspace","17","4","t","Remove/Cut"
"34","34","34",28332,28434,102,"i","i","18","4","i","Input"
"35","35","35",28517,28615,98,"n","n","19","4","n","Input"
"36","36","36",28669,28914,245,"i","i","20","4","i","Input"
