"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2075,2167,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4049,4159,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",8300,8382,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",69264,69407,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",76001,76136,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",85565,85695,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",115408,115504,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",126708,126841,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",345753,345892,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",385378,385452,74,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"11","11","11",408081,408204,123,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"12","12","12",441987,442148,161,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"13","13","13",464015,464015,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",660862,661047,185,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"15","15","15",845816,845946,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"16","16","16",846846,847010,164,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"17","17","17",850014,850014,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",850503,850503,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",850534,850534,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",850565,850565,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",850600,850600,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",850631,850631,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",850676,850676,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",850706,850706,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",850737,850737,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",850768,850768,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",850799,850799,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",850834,850834,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",850866,850866,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",850896,850896,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",850925,850925,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",850971,850971,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",851003,851003,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",851034,851034,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",851065,851065,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",851096,851096,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",851131,851131,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",851164,851164,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",851194,851194,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",851222,851222,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",851253,851253,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",851284,851284,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",851315,851418,103,"P","p","1","1","P","Input"
"44","44","44",851549,851699,150,"e","e","2","1","e","Input"
"45","45","45",851690,851795,105,"o","o","3","1","o","Input"
"46","46","46",851876,851971,95,"p","p","4","1","p","Input"
"47","47","47",852143,852315,172,"e","e","5","1","e","Input"
"48","48","48",852366,852487,121,"Space","Space","6","1"," ","Input"
"49","49","49",853373,853564,191,"w","w","7","2","w","Input"
"50","50","50",854112,854253,141,"Backspace","Backspace","6","1","w","Remove/Cut"
"51","51","51",854333,854443,110,"Backspace","Backspace","5","1"," ","Remove/Cut"
"52","52","52",854517,854628,111,"Backspace","Backspace","4","1","e","Remove/Cut"
"53","53","53",855925,856060,135,"l","l","5","1","l","Input"
"54","54","54",856190,856356,166,"e","e","6","1","e","Input"
"55","55","55",856503,856628,125,"Space","Space","7","1"," ","Input"
"56","56","56",857109,857284,175,"w","w","8","2","w","Input"
"57","57","57",857534,857643,109,"i","i","9","2","i","Input"
"58","58","58",857753,857867,114,"l","l","10","2","l","Input"
"59","59","59",857932,858034,102,"l","l","11","2","l","Input"
"60","60","60",858100,858221,121,"Space","Space","12","2"," ","Input"
"61","61","61",858346,858471,125,"b","b","13","3","b","Input"
"62","62","62",858517,858659,142,"e","e","14","3","e","Input"
"63","63","63",858677,858800,123,"Space","Space","15","3"," ","Input"
"64","64","64",858870,859034,164,"s","s","16","4","s","Input"
"65","65","65",859060,859188,128,"t","t","17","4","t","Input"
"66","66","66",860268,860389,121,"r","r","18","4","r","Input"
"67","67","67",862050,862190,140,"e","e","19","4","e","Input"
"68","68","68",862613,862707,94,"n","n","20","4","n","Input"
"69","69","69",862862,862996,134,"g","g","21","4","g","Input"
"70","70","70",863097,863206,109,"t","t","22","4","t","Input"
"71","71","71",863347,863475,128,"h","h","23","4","h","Input"
"72","72","72",866417,866575,158,"e","e","24","4","e","Input"
"73","73","73",866629,866737,108,"n","n","25","4","n","Input"
"74","74","74",866787,866893,106,"Space","Space","26","4"," ","Input"
"75","75","75",875190,875378,188,"w","w","27","5","w","Input"
"76","76","76",875445,875565,120,"h","h","28","5","h","Input"
"77","77","77",875588,875784,196,"e","e","29","5","e","Input"
"78","78","78",877096,877219,123,"Backspace","Backspace","28","5","e","Remove/Cut"
"79","79","79",877277,877380,103,"Backspace","Backspace","27","5","h","Remove/Cut"
"80","80","80",877458,877572,114,"Backspace","Backspace","26","4","w","Remove/Cut"
"81","81","81",877674,877763,89,"Backspace","Backspace","25","4"," ","Remove/Cut"
"82","82","82",878378,878515,137,"Space","Space","26","4"," ","Input"
"83","83","83",878737,878862,125,"t","t","27","5","t","Input"
"84","84","84",878958,879075,117,"h","h","28","5","h","Input"
"85","85","85",879051,879206,155,"e","e","29","5","e","Input"
"86","86","86",879293,879409,116,"i","i","30","5","i","Input"
"87","87","87",879462,879604,142,"r","r","31","5","r","Input"
"88","88","88",879596,879721,125,"Space","Space","32","5"," ","Input"
"89","89","89",879847,879957,110,"g","g","33","6","g","Input"
"90","90","90",880222,880331,109,"o","o","34","6","o","Input"
"91","91","91",880440,880615,175,"a","a","35","6","a","Input"
"92","92","92",880621,880724,103,"l","l","36","6","l","Input"
"93","93","93",881581,881708,127,",",",","37","6",",","Input"
"94","94","94",881765,881892,127,"Space","Space","38","6"," ","Input"
"95","95","95",881901,882034,133,"w","w","39","7","w","Input"
"96","96","96",882190,882299,109,"h","h","40","7","h","Input"
"97","97","97",882409,882518,109,"i","i","41","7","i","Input"
"98","98","98",882613,882716,103,"l","l","42","7","l","Input"
"99","99","99",882693,882836,143,"e","e","43","7","e","Input"
"100","100","100",882790,882907,117,"Space","Space","44","7"," ","Input"
"101","101","101",883049,883164,115,"t","t","45","8","t","Input"
"102","102","102",883239,883347,108,"h","h","46","8","h","Input"
"103","103","103",883365,883483,118,"e","e","47","8","e","Input"
"104","104","104",883436,883547,111,"y","y","48","8","y","Input"
"105","105","105",883574,883690,116,"Space","Space","49","8"," ","Input"
"106","106","106",883940,884065,125,"h","h","50","9","h","Input"
"107","107","107",884109,884253,144,"a","a","51","9","a","Input"
"108","108","108",884269,884393,124,"v","v","52","9","v","Input"
"109","109","109",884420,884587,167,"e","e","53","9","e","Input"
"110","110","110",884565,884675,110,"Space","Space","54","9"," ","Input"
"111","111","111",884769,884948,179,"a","a","55","10","a","Input"
"112","112","112",884893,885011,118,"Space","Space","56","10"," ","Input"
"113","113","113",885144,885332,188,"s","s","57","11","s","Input"
"114","114","114",885315,885426,111,"t","t","58","11","t","Input"
"115","115","115",885517,885614,97,"r","r","59","11","r","Input"
"116","116","116",886077,886176,99,"o","o","60","11","o","Input"
"117","117","117",886315,886440,125,"n","n","61","11","n","Input"
"118","118","118",886517,886628,111,"g","g","62","11","g","Input"
"119","119","119",886658,886772,114,"Space","Space","63","11"," ","Input"
"120","120","120",886862,887034,172,"c","c","64","12","c","Input"
"121","121","121",887102,887221,119,"o","o","65","12","o","Input"
"122","122","122",887300,887435,135,"m","m","66","12","m","Input"
"123","123","123",887551,887675,124,"p","p","67","12","p","Input"
"124","124","124",887800,888003,203,"e","e","68","12","e","Input"
"125","125","125",888068,888159,91,"t","t","69","12","t","Input"
"126","126","126",888472,888597,125,"i","i","70","12","i","Input"
"127","127","127",888768,888878,110,"t","t","71","12","t","Input"
"128","128","128",889175,889284,109,"o","o","72","12","o","Input"
"129","129","129",889409,889550,141,"r","r","73","12","r","Input"
"130","130","130",889878,890049,171,"s","s","74","12","s","Input"
"131","131","131",945784,945924,140,".",".","75","12",".","Input"
"132","132","132",946096,946206,110,"Space","Space","76","12"," ","Input"
"133","133","133",946518,946518,0,"Shift","Shift","76","12","NoChange","Nonproduction"
"134","134","134",946739,946852,113,"T","t","77","13","T","Input"
"135","135","135",946940,947052,112,"h","h","78","13","h","Input"
"136","136","136",947006,947140,134,"e","e","79","13","e","Input"
"137","137","137",947132,947236,104,"y","y","80","13","y","Input"
"138","138","138",947254,947364,110,"Space","Space","81","13"," ","Input"
"139","139","139",947374,947536,162,"w","w","82","14","w","Input"
"140","140","140",947598,947706,108,"i","i","83","14","i","Input"
"141","141","141",947815,947925,110,"l","l","84","14","l","Input"
"142","142","142",947990,948083,93,"l","l","85","14","l","Input"
"143","143","143",948134,948260,126,"Space","Space","86","14"," ","Input"
"144","144","144",948226,948357,131,"d","d","87","15","d","Input"
"145","145","145",948426,948597,171,"e","e","88","15","e","Input"
"146","146","146",948665,948753,88,"f","f","89","15","f","Input"
"147","147","147",949003,949112,109,"i","i","90","15","i","Input"
"148","148","148",949221,949325,104,"n","n","91","15","n","Input"
"149","149","149",949409,949518,109,"i","i","92","15","i","Input"
"150","150","150",949543,949709,166,"e","e","93","15","e","Input"
"151","151","151",949735,949837,102,"t","t","94","15","t","Input"
"152","152","152",950206,950301,95,"l","l","95","15","l","Input"
"153","153","153",950425,950557,132,"y","y","96","15","y","Input"
"154","154","154",950574,950690,116,"Space","Space","97","15"," ","Input"
"155","155","155",950792,950991,199,"a","a","98","16","a","Input"
"156","156","156",951006,951108,102,"c","c","99","16","c","Input"
"157","157","157",951346,951456,110,"h","h","100","16","h","Input"
"158","158","158",951565,951669,104,"i","i","101","16","i","Input"
"159","159","159",951753,951878,125,"e","e","102","16","e","Input"
"160","160","160",951918,952043,125,"v","v","103","16","v","Input"
"161","161","161",952034,952190,156,"e","e","104","16","e","Input"
