"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5828,5962,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47774,47843,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",60503,60503,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",60765,60833,68,"P","p","1","1","P","Input"
"5","5","5",60904,61050,146,"e","e","2","1","e","Input"
"6","6","6",61609,61701,92,"o","o","3","1","o","Input"
"7","7","7",61790,61891,101,"p","p","4","1","p","Input"
"8","8","8",62617,62718,101,"l","l","5","1","l","Input"
"9","9","9",62752,62893,141,"e","e","6","1","e","Input"
"10","10","10",62867,62993,126,"Space","Space","7","1"," ","Input"
"11","11","11",63038,63187,149,"a","a","8","2","a","Input"
"12","12","12",63332,63434,102,"r","r","9","2","r","Input"
"13","13","13",63458,63548,90,"e","e","10","2","e","Input"
"14","14","14",63607,63737,130,"Space","Space","11","2"," ","Input"
"15","15","15",66996,67136,140,"m","m","12","3","m","Input"
"16","16","16",67207,67341,134,"u","u","13","3","u","Input"
"17","17","17",67363,67519,156,"c","c","14","3","c","Input"
"18","18","18",67460,67564,104,"h","h","15","3","h","Input"
"19","19","19",67652,67761,109,"Space","Space","16","3"," ","Input"
"20","20","20",67813,67922,109,"m","m","17","4","m","Input"
"21","21","21",67988,68085,97,"o","o","18","4","o","Input"
"22","22","22",68047,68187,140,"r","r","19","4","r","Input"
"23","23","23",68208,68316,108,"e","e","20","4","e","Input"
"24","24","24",68274,68389,115,"Space","Space","21","4"," ","Input"
"25","25","25",68403,68519,116,"l","l","22","5","l","Input"
"26","26","26",68627,68710,83,"i","i","23","5","i","Input"
"27","27","27",68888,68992,104,"k","k","24","5","k","Input"
"28","28","28",69008,69153,145,"e","e","25","5","e","Input"
"29","29","29",69207,69301,94,"l","l","26","5","l","Input"
"30","30","30",69413,69553,140,"y","y","27","5","y","Input"
"31","31","31",69599,69691,92,"Space","Space","28","5"," ","Input"
"32","32","32",69723,69847,124,"t","t","29","6","t","Input"
"33","33","33",69834,69946,112,"o","o","30","6","o","Input"
"34","34","34",69961,70118,157,"Space","Space","31","6"," ","Input"
"35","35","35",70252,70381,129,"b","b","32","7","b","Input"
"36","36","36",70335,70453,118,"e","e","33","7","e","Input"
"37","37","37",70491,70637,146,"Space","Space","34","7"," ","Input"
"38","38","38",70921,71033,112,"h","h","35","8","h","Input"
"39","39","39",71066,71216,150,"a","a","36","8","a","Input"
"40","40","40",71283,71368,85,"p","p","37","8","p","Input"
"41","41","41",71431,71532,101,"p","p","38","8","p","Input"
"42","42","42",71680,71819,139,"y","y","39","8","y","Input"
"43","43","43",77752,77851,99,"Space","Space","40","8"," ","Input"
"44","44","44",77927,78070,143,"w","w","41","9","w","Input"
"45","45","45",78073,78211,138,"h","h","42","9","h","Input"
"46","46","46",78216,78350,134,"e","e","43","9","e","Input"
"47","47","47",78346,78467,121,"n","n","44","9","n","Input"
"48","48","48",78500,78632,132,"Space","Space","45","9"," ","Input"
"49","49","49",78562,78720,158,"t","t","46","10","t","Input"
"50","50","50",78749,78871,122,"h","h","47","10","h","Input"
"51","51","51",79075,79239,164,"e","e","48","10","e","Input"
"52","52","52",79235,79356,121,"y","y","49","10","y","Input"
"53","53","53",79426,79552,126,"Space","Space","50","10"," ","Input"
"54","54","54",79612,79738,126,"f","f","51","11","f","Input"
"55","55","55",79772,79871,99,"o","o","52","11","o","Input"
"56","56","56",79960,80062,102,"c","c","53","11","c","Input"
"57","57","57",80224,80345,121,"u","u","54","11","u","Input"
"58","58","58",80352,80479,127,"s","s","55","11","s","Input"
"59","59","59",80516,80623,107,"Space","Space","56","11"," ","Input"
"60","60","60",80641,80774,133,"o","o","57","12","o","Input"
"61","61","61",80903,81016,113,"n","n","58","12","n","Input"
"62","62","62",81310,81444,134,"Space","Space","59","12"," ","Input"
"63","63","63",82061,82199,138,"t","t","60","13","t","Input"
"64","64","64",82211,82330,119,"h","h","61","13","h","Input"
"65","65","65",82402,82542,140,"e","e","62","13","e","Input"
"66","66","66",82531,82626,95,"i","i","63","13","i","Input"
"67","67","67",82680,82790,110,"r","r","64","13","r","Input"
"68","68","68",82766,82879,113,"Space","Space","65","13"," ","Input"
"69","69","69",82933,83049,116,"o","o","66","14","o","Input"
"70","70","70",83051,83209,158,"w","w","67","14","w","Input"
"71","71","71",83206,83308,102,"n","n","68","14","n","Input"
"72","72","72",84190,84294,104,"Space","Space","69","14"," ","Input"
"73","73","73",84368,84472,104,"p","p","70","15","p","Input"
"74","74","74",84470,84604,134,"e","e","71","15","e","Input"
"75","75","75",84669,84764,95,"r","r","72","15","r","Input"
"76","76","76",84844,84980,136,"s","s","73","15","s","Input"
"77","77","77",84901,85017,116,"o","o","74","15","o","Input"
"78","78","78",85134,85230,96,"n","n","75","15","n","Input"
"79","79","79",85237,85368,131,"a","a","76","15","a","Input"
"80","80","80",85374,85469,95,"l","l","77","15","l","Input"
"81","81","81",85812,85951,139,"Space","Space","78","15"," ","Input"
"82","82","82",86253,86373,120,"g","g","79","16","g","Input"
"83","83","83",86420,86533,113,"o","o","80","16","o","Input"
"84","84","84",86549,86708,159,"a","a","81","16","a","Input"
"85","85","85",86681,86785,104,"l","l","82","16","l","Input"
"86","86","86",86815,86946,131,"s","s","83","16","s","Input"
"87","87","87",94901,95038,137,"Space","Space","84","16"," ","Input"
"88","88","88",96553,96715,162,"w","w","85","17","w","Input"
"89","89","89",96693,96804,111,"h","h","86","17","h","Input"
"90","90","90",96852,96959,107,"i","i","87","17","i","Input"
"91","91","91",97083,97171,88,"l","l","88","17","l","Input"
"92","92","92",97216,97350,134,"e","e","89","17","e","Input"
"93","93","93",97355,97446,91,"Space","Space","90","17"," ","Input"
"94","94","94",97591,97756,165,"a","a","91","18","a","Input"
"95","95","95",97817,97909,92,"l","l","92","18","l","Input"
"96","96","96",97988,98117,129,"s","s","93","18","s","Input"
"97","97","97",98148,98265,117,"o","o","94","18","o","Input"
"98","98","98",100212,100370,158,"Space","Space","95","18"," ","Input"
"99","99","99",100410,100536,126,"c","c","96","19","c","Input"
"100","100","100",100528,100650,122,"o","o","97","19","o","Input"
"101","101","101",100741,100856,115,"n","n","98","19","n","Input"
"102","102","102",100886,101028,142,"s","s","99","19","s","Input"
"103","103","103",101042,101163,121,"i","i","100","19","i","Input"
"104","104","104",101138,101267,129,"d","d","101","19","d","Input"
"105","105","105",101356,101465,109,"e","e","102","19","e","Input"
"106","106","106",101533,101645,112,"r","r","103","19","r","Input"
"107","107","107",101645,101740,95,"i","i","104","19","i","Input"
"108","108","108",101791,101923,132,"n","n","105","19","n","Input"
"109","109","109",101863,101980,117,"g","g","106","19","g","Input"
"110","110","110",102007,102120,113,"Space","Space","107","19"," ","Input"
"111","111","111",102130,102251,121,"t","t","108","20","t","Input"
"112","112","112",102219,102332,113,"h","h","109","20","h","Input"
"113","113","113",102312,102437,125,"e","e","110","20","e","Input"
"114","114","114",102445,102558,113,"Space","Space","111","20"," ","Input"
"115","115","115",102620,102729,109,"h","h","112","21","h","Input"
"116","116","116",102736,102875,139,"a","a","113","21","a","Input"
"117","117","117",102888,102979,91,"p","p","114","21","p","Input"
"118","118","118",103031,103136,105,"p","p","115","21","p","Input"
"119","119","119",103630,104137,507,"Backspace","Backspace","114","21","p","Remove/Cut"
"120","120","120",104137,104169,32,"Backspace","Backspace","113","21","p","Remove/Cut"
"121","121","121",104169,104202,33,"Backspace","Backspace","112","21","a","Remove/Cut"
"122","122","122",104202,104234,32,"Backspace","Backspace","111","20","h","Remove/Cut"
"123","123","123",104234,104265,31,"Backspace","Backspace","110","20"," ","Remove/Cut"
"124","124","124",104265,104297,32,"Backspace","Backspace","109","20","e","Remove/Cut"
"125","125","125",104297,104328,31,"Backspace","Backspace","108","20","h","Remove/Cut"
"126","126","126",104328,104360,32,"Backspace","Backspace","107","19","t","Remove/Cut"
"127","127","127",104360,104408,48,"Backspace","Backspace","106","19"," ","Remove/Cut"
"128","128","128",104408,104439,31,"Backspace","Backspace","105","19","g","Remove/Cut"
"129","129","129",104439,104471,32,"Backspace","Backspace","104","19","n","Remove/Cut"
"130","130","130",104471,104502,31,"Backspace","Backspace","103","19","i","Remove/Cut"
"131","131","131",104502,104533,31,"Backspace","Backspace","102","19","r","Remove/Cut"
"132","132","132",104533,104565,32,"Backspace","Backspace","101","19","e","Remove/Cut"
"133","133","133",104565,104596,31,"Backspace","Backspace","100","19","d","Remove/Cut"
"134","134","134",104596,104628,32,"Backspace","Backspace","99","19","i","Remove/Cut"
"135","135","135",104628,104659,31,"Backspace","Backspace","98","19","s","Remove/Cut"
"136","136","136",104858,105357,499,"Backspace","Backspace","97","19","n","Remove/Cut"
"137","137","137",105357,105405,48,"Backspace","Backspace","96","19","o","Remove/Cut"
"138","138","138",105405,105435,30,"Backspace","Backspace","95","18","c","Remove/Cut"
"139","139","139",105435,105468,33,"Backspace","Backspace","94","18"," ","Remove/Cut"
"140","140","140",105468,105500,32,"Backspace","Backspace","93","18","o","Remove/Cut"
"141","141","141",105500,105532,32,"Backspace","Backspace","92","18","s","Remove/Cut"
"142","142","142",105532,105564,32,"Backspace","Backspace","91","18","l","Remove/Cut"
"143","143","143",105564,105596,32,"Backspace","Backspace","90","17","a","Remove/Cut"
"144","144","144",105596,105627,31,"Backspace","Backspace","89","17"," ","Remove/Cut"
"145","145","145",105627,105660,33,"Backspace","Backspace","88","17","e","Remove/Cut"
"146","146","146",105660,105663,3,"Backspace","Backspace","87","17","l","Remove/Cut"
"147","147","147",105893,105998,105,"Backspace","Backspace","86","17","i","Remove/Cut"
"148","148","148",106090,106189,99,"Backspace","Backspace","85","17","h","Remove/Cut"
"149","149","149",106279,106382,103,"Backspace","Backspace","84","16","w","Remove/Cut"
"150","150","150",106483,106601,118,"Backspace","Backspace","83","16"," ","Remove/Cut"
"151","151","151",108223,108339,116,"Space","Space","84","16"," ","Input"
"152","152","152",109206,109356,150,"a","a","85","17","a","Input"
"153","153","153",109376,109497,121,"n","n","86","17","n","Input"
"154","154","154",109512,109645,133,"d","d","87","17","d","Input"
"155","155","155",109675,109794,119,"Space","Space","88","17"," ","Input"
"156","156","156",111130,111257,127,"c","c","89","18","c","Input"
"157","157","157",111247,111341,94,"o","o","90","18","o","Input"
"158","158","158",111431,111566,135,"n","n","91","18","n","Input"
"159","159","159",111647,111788,141,"s","s","92","18","s","Input"
"160","160","160",111810,111928,118,"i","i","93","18","i","Input"
"161","161","161",111951,112067,116,"d","d","94","18","d","Input"
"162","162","162",112153,112250,97,"e","e","95","18","e","Input"
"163","163","163",112325,112425,100,"r","r","96","18","r","Input"
"164","164","164",112430,112526,96,"i","i","97","18","i","Input"
"165","165","165",112591,112696,105,"n","n","98","18","n","Input"
"166","166","166",112639,112749,110,"g","g","99","18","g","Input"
"167","167","167",112793,112917,124,"Space","Space","100","18"," ","Input"
"168","168","168",112890,113018,128,"t","t","101","19","t","Input"
"169","169","169",113006,113125,119,"h","h","102","19","h","Input"
"170","170","170",113125,113255,130,"e","e","103","19","e","Input"
"171","171","171",113267,113375,108,"Space","Space","104","19"," ","Input"
"172","172","172",113668,113779,111,"h","h","105","20","h","Input"
"173","173","173",113805,113932,127,"a","a","106","20","a","Input"
"174","174","174",113963,114049,86,"p","p","107","20","p","Input"
"175","175","175",114097,114206,109,"p","p","108","20","p","Input"
"176","176","176",114302,114401,99,"i","i","109","20","i","Input"
"177","177","177",114487,114584,97,"n","n","110","20","n","Input"
"178","178","178",114588,114713,125,"e","e","111","20","e","Input"
"179","179","179",114836,114948,112,"s","s","112","20","s","Input"
"180","180","180",115011,115146,135,"s","s","113","20","s","Input"
"181","181","181",115142,115248,106,"Space","Space","114","20"," ","Input"
"182","182","182",115329,115459,130,"o","o","115","21","o","Input"
"183","183","183",115371,115493,122,"f","f","116","21","f","Input"
"184","184","184",115492,115615,123,"Space","Space","117","21"," ","Input"
"185","185","185",116198,116291,93,"o","o","118","22","o","Input"
"186","186","186",116577,116702,125,"t","t","119","22","t","Input"
"187","187","187",116726,116830,104,"h","h","120","22","h","Input"
"188","188","188",116827,116985,158,"e","e","121","22","e","Input"
"189","189","189",117018,117159,141,"r","r","122","22","r","Input"
"190","190","190",117279,117385,106,"s","s","123","22","s","Input"
"191","191","191",117403,117520,117,"Space","Space","124","22"," ","Input"
"192","192","192",119140,119243,103,"i","i","125","23","i","Input"
"193","193","193",119269,119377,108,"f","f","126","23","f","Input"
"194","194","194",119380,119510,130,"Space","Space","127","23"," ","Input"
"195","195","195",119591,119699,108,"i","i","128","24","i","Input"
"196","196","196",119724,119835,111,"t","t","129","24","t","Input"
"197","197","197",119876,120007,131,"Space","Space","130","24"," ","Input"
"198","198","198",120101,120206,105,"i","i","131","25","i","Input"
"199","199","199",120216,120386,170,"s","s","132","25","s","Input"
"200","200","200",120350,120466,116,"Space","Space","133","25"," ","Input"
"201","201","201",120615,120728,113,"r","r","134","26","r","Input"
"202","202","202",120757,120881,124,"e","e","135","26","e","Input"
"203","203","203",120921,121033,112,"l","l","136","26","l","Input"
"204","204","204",121003,121107,104,"e","e","137","26","e","Input"
"205","205","205",121251,121367,116,"v","v","138","26","v","Input"
"206","206","206",121517,121628,111,"a","a","139","26","a","Input"
"207","207","207",121624,121711,87,"n","n","140","26","n","Input"
"208","208","208",121740,121870,130,"t","t","141","26","t","Input"
"209","209","209",121976,122111,135,".",".","142","26",".","Input"
"210","210","210",130923,131011,88,"Space","Space","143","26"," ","Input"
"211","211","211",145754,145754,0,"Shift","Shift","143","26","NoChange","Nonproduction"
"212","212","212",145991,146117,126,"T","T","144","27","T","Input"
"213","213","213",146275,146386,111,"h","h","145","27","h","Input"
"214","214","214",146386,146524,138,"e","e","146","27","e","Input"
"215","215","215",146563,146673,110,"Space","Space","147","27"," ","Input"
"216","216","216",146722,146837,115,"r","r","148","28","r","Input"
"217","217","217",146862,146976,114,"e","e","149","28","e","Input"
"218","218","218",147184,147369,185,"a","a","150","28","a","Input"
"219","219","219",147444,147598,154,"s","s","151","28","s","Input"
"220","220","220",147626,147742,116,"o","o","152","28","o","Input"
"221","221","221",147816,147946,130,"n","n","153","28","n","Input"
"222","222","222",148027,148173,146,"s","s","154","28","s","Input"
"223","223","223",148193,148329,136,"Space","Space","155","28"," ","Input"
"224","224","224",149381,149895,514,"Backspace","Backspace","154","28"," ","Remove/Cut"
"225","225","225",149895,149926,31,"Backspace","Backspace","153","28","s","Remove/Cut"
