"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30942,31039,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51272,51355,83,"Space","Space","1","0"," ","Input"
"3","3","3",52737,52798,61,"y","y","2","1","y","Input"
"4","4","4",54387,54418,31,"Backspace","Backspace","1","0","y","Remove/Cut"
"5","5","5",54597,54740,143,"CapsLock","CapsLock","1","0","NoChange","Nonproduction"
"6","6","6",54972,55038,66,"Y","Y","2","1","Y","Input"
"7","7","7",55175,55296,121,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"8","8","8",55972,56101,129,"e","e","3","1","e","Input"
"9","9","9",56191,56299,108,"s","s","4","1","s","Input"
"10","10","10",56472,56578,106,"Space","Space","5","1"," ","Input"
"11","11","11",58910,58979,69,"i","i","6","2","i","Input"
"12","12","12",60878,60919,41,"Backspace","Backspace","5","1","i","Remove/Cut"
"13","13","13",61675,61746,71,",",",","6","1",",","Input"
"14","14","14",62535,62601,66,"Backspace","Backspace","5","1",",","Remove/Cut"
"15","15","15",62679,62741,62,"Backspace","Backspace","4","1"," ","Remove/Cut"
"16","16","16",63737,63801,64,",",",","5","1",",","Input"
"17","17","17",64472,64528,56,"Space","Space","6","1"," ","Input"
"18","18","18",65222,65338,116,"CapsLock","CapsLock","6","1","NoChange","Nonproduction"
"19","19","19",65535,65600,65,"I","I","7","2","I","Input"
"20","20","20",65738,65848,110,"CapsLock","CapsLock","7","2","NoChange","Nonproduction"
"21","21","21",65987,66078,91,"Space","Space","8","2"," ","Input"
"22","22","22",66564,66638,74,"b","b","9","3","b","Input"
"23","23","23",66816,66938,122,"e","e","10","3","e","Input"
"24","24","24",67366,67418,52,"l","l","11","3","l","Input"
"25","25","25",67535,67618,83,"e","e","12","3","e","Input"
"26","26","26",68118,68179,61,"i","i","13","3","i","Input"
"27","27","27",68503,68578,75,"v","v","14","3","v","Input"
"28","28","28",68691,68784,93,"e","e","15","3","e","Input"
"29","29","29",72181,72261,80,"Backspace","Backspace","14","3","e","Remove/Cut"
"30","30","30",73465,73541,76,"Backspace","Backspace","13","3","v","Remove/Cut"
"31","31","31",73639,73762,123,"Backspace","Backspace","12","3","i","Remove/Cut"
"32","32","32",74006,74080,74,"Backspace","Backspace","11","3","e","Remove/Cut"
"33","33","33",74792,74864,72,"i","i","12","3","i","Input"
"34","34","34",75264,75382,118,"e","e","13","3","e","Input"
"35","35","35",75539,75608,69,"v","v","14","3","v","Input"
"36","36","36",75663,75758,95,"e","e","15","3","e","Input"
"37","37","37",76058,76118,60,"Space","Space","16","3"," ","Input"
"38","38","38",83535,83578,43,"i","i","17","4","i","Input"
"39","39","39",83753,83832,79,"m","m","18","4","m","Input"
"40","40","40",85488,85600,112,"a","a","19","4","a","Input"
