"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33238,33495,257,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48032,48032,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48203,48359,156,"I","i","1","1","I","Input"
"4","4","4",48317,48425,108,"Space","Space","2","1"," ","Input"
"5","5","5",48665,48734,69,"b","b","3","2","b","Input"
"6","6","6",48964,49036,72,"e","e","4","2","e","Input"
"7","7","7",49205,49313,108,"l","l","5","2","l","Input"
"8","8","8",49498,49567,69,"i","i","6","2","i","Input"
"9","9","9",49608,49677,69,"e","e","7","2","e","Input"
"10","10","10",50217,50287,70,"v","v","8","2","v","Input"
"11","11","11",50443,50506,63,"e","e","9","2","e","Input"
"12","12","12",50535,50640,105,"Space","Space","10","2"," ","Input"
"13","13","13",50788,50858,70,"m","m","11","3","m","Input"
"14","14","14",50945,51014,69,"a","a","12","3","a","Input"
"15","15","15",51173,51241,68,"t","t","13","3","t","Input"
"16","16","16",51391,51463,72,"e","e","14","3","e","Input"
"17","17","17",51614,51687,73,"r","r","15","3","r","Input"
"18","18","18",51873,51944,71,"i","i","16","3","i","Input"
"19","19","19",52053,52124,71,"a","a","17","3","a","Input"
"20","20","20",52182,52254,72,"l","l","18","3","l","Input"
"21","21","21",52454,52524,70,"i","i","19","3","i","Input"
"22","22","22",52658,52731,73,"s","s","20","3","s","Input"
"23","23","23",52889,53001,112,"m","m","21","3","m","Input"
"24","24","24",52961,53069,108,"Space","Space","22","3"," ","Input"
"25","25","25",53292,53365,73,"i","i","23","4","i","Input"
"26","26","26",53481,53586,105,"s","s","24","4","s","Input"
"27","27","27",53590,53693,103,"Space","Space","25","4"," ","Input"
"28","28","28",53832,53906,74,"t","t","26","5","t","Input"
"29","29","29",53911,53972,61,"h","h","27","5","h","Input"
"30","30","30",54106,54170,64,"e","e","28","5","e","Input"
"31","31","31",54133,54241,108,"Space","Space","29","5"," ","Input"
"32","32","32",54356,54426,70,"b","b","30","6","b","Input"
"33","33","33",54482,54551,69,"a","a","31","6","a","Input"
"34","34","34",54779,54850,71,"n","n","32","6","n","Input"
"35","35","35",54966,55039,73,"e","e","33","6","e","Input"
"36","36","36",55073,55181,108,"Space","Space","34","6"," ","Input"
"37","37","37",55423,55530,107,"o","o","35","7","o","Input"
"38","38","38",55671,55744,73,"f","f","36","7","f","Input"
"39","39","39",55783,55890,107,"Space","Space","37","7"," ","Input"
"40","40","40",56194,56264,70,"o","o","38","8","o","Input"
"41","41","41",56508,56577,69,"u","u","39","8","u","Input"
"42","42","42",56721,56792,71,"r","r","40","8","r","Input"
"43","43","43",56882,56989,107,"Space","Space","41","8"," ","Input"
"44","44","44",59589,59692,103,"m","m","42","9","m","Input"
"45","45","45",60032,60103,71,"o","o","43","9","o","Input"
"46","46","46",60193,60300,107,"d","d","44","9","d","Input"
"47","47","47",60401,60473,72,"e","e","45","9","e","Input"
"48","48","48",60604,60673,69,"r","r","46","9","r","Input"
"49","49","49",60863,60969,106,"n","n","47","9","n","Input"
"50","50","50",60933,61073,140,"Space","Space","48","9"," ","Input"
"51","51","51",61379,61418,39,"s","s","49","10","s","Input"
"52","52","52",61673,61740,67,"o","o","50","10","o","Input"
"53","53","53",61924,61962,38,"c","c","51","10","c","Input"
"54","54","54",62337,62407,70,"i","i","52","10","i","Input"
"55","55","55",62695,62765,70,"e","e","53","10","e","Input"
"56","56","56",62942,63013,71,"t","t","54","10","t","Input"
"57","57","57",63137,63210,73,"y","y","55","10","y","Input"
"58","58","58",63725,63794,69,".",".","56","10",".","Input"
"59","59","59",64606,64712,106,"Space","Space","57","10"," ","Input"
"60","60","60",95808,95808,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"61","61","61",96159,96229,70,"W","w","58","11","W","Input"
"62","62","62",96553,96622,69,"h","h","59","11","h","Input"
"63","63","63",96793,96863,70,"i","i","60","11","i","Input"
"64","64","64",97012,97080,68,"l","l","61","11","l","Input"
"65","65","65",97260,97330,70,"e","e","62","11","e","Input"
"66","66","66",97333,97400,67,"Space","Space","63","11"," ","Input"
"67","67","67",97524,97596,72,"o","o","64","12","o","Input"
"68","68","68",97776,97846,70,"u","u","65","12","u","Input"
"69","69","69",98008,98076,68,"r","r","66","12","r","Input"
"70","70","70",98117,98221,104,"Space","Space","67","12"," ","Input"
"71","71","71",98424,98494,70,"c","c","68","13","c","Input"
"72","72","72",98608,98673,65,"u","u","69","13","u","Input"
"73","73","73",98862,98933,71,"l","l","70","13","l","Input"
"74","74","74",99186,99253,67,"t","t","71","13","t","Input"
"75","75","75",99472,99543,71,"u","u","72","13","u","Input"
"76","76","76",99652,99722,70,"r","r","73","13","r","Input"
"77","77","77",99857,99930,73,"e","e","74","13","e","Input"
"78","78","78",100001,100105,104,"Space","Space","75","13"," ","Input"
"79","79","79",100775,100849,74,"t","t","76","14","t","Input"
"80","80","80",101035,101112,77,"e","e","77","14","e","Input"
"81","81","81",101238,101310,72,"n","n","78","14","n","Input"
"82","82","82",101423,101493,70,"d","d","79","14","d","Input"
"83","83","83",101646,101722,76,"s","s","80","14","s","Input"
"84","84","84",101739,101846,107,"Space","Space","81","14"," ","Input"
"85","85","85",102034,102105,71,"t","t","82","15","t","Input"
"86","86","86",102163,102312,149,"o","o","83","15","o","Input"
"87","87","87",102271,102377,106,"Space","Space","84","15"," ","Input"
"88","88","88",103320,103388,68,"e","e","85","16","e","Input"
"89","89","89",103583,103651,68,"q","q","86","16","q","Input"
"90","90","90",103795,103863,68,"u","u","87","16","u","Input"
"91","91","91",103932,104004,72,"a","a","88","16","a","Input"
"92","92","92",104136,104242,106,"t","t","89","16","t","Input"
"93","93","93",104345,104415,70,"e","e","90","16","e","Input"
"94","94","94",104509,104577,68,"Space","Space","91","16"," ","Input"
"95","95","95",105699,105771,72,"m","m","92","17","m","Input"
"96","96","96",105867,105974,107,"a","a","93","17","a","Input"
"97","97","97",106127,106196,69,"t","t","94","17","t","Input"
"98","98","98",106279,106349,70,"e","e","95","17","e","Input"
"99","99","99",106507,106577,70,"r","r","96","17","r","Input"
"100","100","100",106717,106785,68,"i","i","97","17","i","Input"
"101","101","101",106915,106982,67,"a","a","98","17","a","Input"
"102","102","102",107032,107170,138,"l","l","99","17","l","Input"
"103","103","103",107137,107240,103,"Space","Space","100","17"," ","Input"
"104","104","104",107443,107533,90,"g","g","101","18","g","Input"
"105","105","105",107711,107793,82,"o","o","102","18","o","Input"
"106","106","106",107853,107969,116,"o","o","103","18","o","Input"
"107","107","107",108037,108114,77,"d","d","104","18","d","Input"
"108","108","108",108259,108345,86,"s","s","105","18","s","Input"
"109","109","109",108301,108415,114,"Space","Space","106","18"," ","Input"
"110","110","110",108562,108632,70,"w","w","107","19","w","Input"
"111","111","111",108771,108845,74,"o","o","108","19","o","Input"
"112","112","112",109270,109348,78,"Backspace","Backspace","107","19","o","Remove/Cut"
"113","113","113",109542,109611,69,"i","i","108","19","i","Input"
"114","114","114",109772,109840,68,"t","t","109","19","t","Input"
"115","115","115",109918,110024,106,"h","h","110","19","h","Input"
"116","116","116",109991,110130,139,"Space","Space","111","19"," ","Input"
"117","117","117",110403,110470,67,"s","s","112","20","s","Input"
"118","118","118",110802,110878,76,"u","u","113","20","u","Input"
"119","119","119",111042,111111,69,"c","c","114","20","c","Input"
"120","120","120",111153,111224,71,"c","c","115","20","c","Input"
"121","121","121",111422,111493,71,"e","e","116","20","e","Input"
"122","122","122",111730,111799,69,"s","s","117","20","s","Input"
"123","123","123",111854,111924,70,"s","s","118","20","s","Input"
"124","124","124",112070,112211,141,",",",","119","20",",","Input"
"125","125","125",112175,112244,69,"Space","Space","120","20"," ","Input"
"126","126","126",113529,113597,68,"p","p","121","21","p","Input"
"127","127","127",113737,113805,68,"a","a","122","21","a","Input"
"128","128","128",114014,114086,72,"r","r","123","21","r","Input"
"129","129","129",114201,114272,71,"t","t","124","21","t","Input"
"130","130","130",114661,114731,70,"i","i","125","21","i","Input"
"131","131","131",114873,114941,68,"c","c","126","21","c","Input"
"132","132","132",115310,115376,66,"u","u","127","21","u","Input"
"133","133","133",115549,115620,71,"l","l","128","21","l","Input"
"134","134","134",115688,115763,75,"a","a","129","21","a","Input"
"135","135","135",116078,116147,69,"r","r","130","21","r","Input"
"136","136","136",116374,116444,70,"l","l","131","21","l","Input"
"137","137","137",116694,116728,34,"y","y","132","21","y","Input"
"138","138","138",116875,116983,108,"Space","Space","133","21"," ","Input"
"139","139","139",117055,117124,69,"i","i","134","22","i","Input"
"140","140","140",117308,117380,72,"n","n","135","22","n","Input"
"141","141","141",117345,117449,104,"Space","Space","136","22"," ","Input"
"142","142","142",117520,117593,73,"t","t","137","23","t","Input"
"143","143","143",117642,117710,68,"h","h","138","23","h","Input"
"144","144","144",117857,117933,76,"i","i","139","23","i","Input"
"145","145","145",118025,118096,71,"s","s","140","23","s","Input"
"146","146","146",118136,118207,71,"Space","Space","141","23"," ","Input"
"147","147","147",118384,118487,103,"e","e","142","24","e","Input"
"148","148","148",118595,118665,70,"r","r","143","24","r","Input"
"149","149","149",118886,118958,72,"a","a","144","24","a","Input"
"150","150","150",118991,119095,104,"Space","Space","145","24"," ","Input"
"151","151","151",119164,119304,140,"o","o","146","25","o","Input"
"152","152","152",119375,119444,69,"f","f","147","25","f","Input"
"153","153","153",119488,119595,107,"Space","Space","148","25"," ","Input"
"154","154","154",124109,124215,106,"s","s","149","26","s","Input"
"155","155","155",124595,124699,104,"o","o","150","26","o","Input"
