"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1019,1085,66,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36422,36475,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",38421,38479,58,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",81226,81296,70,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",92686,92686,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",92827,92909,82,"I","I","1","1","I","Input"
"7","7","7",93011,93099,88,"m","m","2","1","m","Input"
"8","8","8",93116,93235,119,"a","a","3","1","a","Input"
"9","9","9",93340,93420,80,"g","g","4","1","g","Input"
"10","10","10",93459,93539,80,"i","i","5","1","i","Input"
"11","11","11",93499,93620,121,"n","n","6","1","n","Input"
"12","12","12",93595,93700,105,"e","e","7","1","e","Input"
"13","13","13",93716,93779,63,"Space","Space","8","1"," ","Input"
"14","14","14",93795,93915,120,"a","a","9","2","a","Input"
"15","15","15",93859,93939,80,"Space","Space","10","2"," ","Input"
"16","16","16",94043,94131,88,"w","w","11","3","w","Input"
"17","17","17",94108,94188,80,"o","o","12","3","o","Input"
"18","18","18",94235,94356,121,"r","r","13","3","r","Input"
"19","19","19",94300,94395,95,"d","d","14","3","d","Input"
"20","20","20",94380,94435,55,"l","l","15","3","l","Input"
"21","21","21",94826,94891,65,"Backspace","Backspace","14","3","l","Remove/Cut"
"22","22","22",94955,95036,81,"Backspace","Backspace","13","3","d","Remove/Cut"
"23","23","23",95180,95235,55,"l","l","14","3","l","Input"
"24","24","24",95220,95299,79,"d","d","15","3","d","Input"
"25","25","25",95347,95412,65,"Space","Space","16","3"," ","Input"
"26","26","26",96059,96123,64,"i","i","17","4","i","Input"
"27","27","27",96139,96204,65,"s","s","18","4","s","Input"
"28","28","28",96228,96307,79,"o","o","19","4","o","Input"
"29","29","29",96379,96443,64,"l","l","20","4","l","Input"
"30","30","30",96500,96620,120,"a","a","21","4","a","Input"
"31","31","31",96596,96739,143,"t","t","22","4","t","Input"
"32","32","32",96683,96779,96,"e","e","23","4","e","Input"
"33","33","33",96843,96947,104,"d","d","24","4","d","Input"
"34","34","34",96908,97003,95,"Space","Space","25","4"," ","Input"
"35","35","35",101682,102195,513,"Backspace","Backspace","24","4"," ","Remove/Cut"
"36","36","36",102195,102225,30,"Backspace","Backspace","23","4","d","Remove/Cut"
"37","37","37",102225,102258,33,"Backspace","Backspace","22","4","e","Remove/Cut"
"38","38","38",102258,102289,31,"Backspace","Backspace","21","4","t","Remove/Cut"
"39","39","39",102289,102321,32,"Backspace","Backspace","20","4","a","Remove/Cut"
"40","40","40",102321,102352,31,"Backspace","Backspace","19","4","l","Remove/Cut"
"41","41","41",102352,102362,10,"Backspace","Backspace","18","4","o","Remove/Cut"
"42","42","42",102611,102699,88,"Backspace","Backspace","17","4","s","Remove/Cut"
"43","43","43",102771,102835,64,"Backspace","Backspace","16","3","i","Remove/Cut"
"44","44","44",103051,103131,80,"w","w","17","4","w","Input"
"45","45","45",103171,103251,80,"h","h","18","4","h","Input"
"46","46","46",103227,103331,104,"e","e","19","4","e","Input"
"47","47","47",103291,103475,184,"r","r","20","4","r","Input"
"48","48","48",103395,103530,135,"e","e","21","4","e","Input"
"49","49","49",103434,103554,120,"Space","Space","22","4"," ","Input"
"50","50","50",104771,104851,80,"o","o","23","5","o","Input"
"51","51","51",104811,104930,119,"n","n","24","5","n","Input"
"52","52","52",104874,104954,80,"e","e","25","5","e","Input"
"53","53","53",104914,105020,106,"Space","Space","26","5"," ","Input"
"54","54","54",105035,105179,144,"k","k","27","6","k","Input"
"55","55","55",105115,105195,80,"n","n","28","6","n","Input"
"56","56","56",105154,105235,81,"o","o","29","6","o","Input"
"57","57","57",105219,105275,56,"w","w","30","6","w","Input"
"58","58","58",105395,105491,96,"s","s","31","6","s","Input"
"59","59","59",105451,105530,79,"Space","Space","32","6"," ","Input"
"60","60","60",106059,106138,79,"o","o","33","7","o","Input"
"61","61","61",106123,106203,80,"t","t","34","7","t","Input"
"62","62","62",106219,106299,80,"h","h","35","7","h","Input"
"63","63","63",106284,106363,79,"e","e","36","7","e","Input"
"64","64","64",106324,106427,103,"r","r","37","7","r","Input"
"65","65","65",106403,106522,119,"Space","Space","38","7"," ","Input"
"66","66","66",106483,106588,105,"s","s","39","8","s","Input"
"67","67","67",106867,106923,56,"Backspace","Backspace","38","7","s","Remove/Cut"
"68","68","68",106971,107050,79,"Backspace","Backspace","37","7"," ","Remove/Cut"
"69","69","69",107034,107114,80,"s","s","38","7","s","Input"
"70","70","70",107129,107209,80,"Space","Space","39","7"," ","Input"
"71","71","71",107634,107676,42,"e","e","40","8","e","Input"
"72","72","72",107842,107922,80,"x","x","41","8","x","Input"
"73","73","73",108635,109146,511,"Backspace","Backspace","40","8","x","Remove/Cut"
"74","74","74",109146,109176,30,"Backspace","Backspace","39","7","e","Remove/Cut"
"75","75","75",109176,109207,31,"Backspace","Backspace","38","7"," ","Remove/Cut"
"76","76","76",109207,109237,30,"Backspace","Backspace","37","7","s","Remove/Cut"
"77","77","77",109237,109269,32,"Backspace","Backspace","36","7","r","Remove/Cut"
"78","78","78",109269,109300,31,"Backspace","Backspace","35","7","e","Remove/Cut"
"79","79","79",109300,109347,47,"Backspace","Backspace","34","7","h","Remove/Cut"
"80","80","80",109347,109380,33,"Backspace","Backspace","33","7","t","Remove/Cut"
"81","81","81",109380,109410,30,"Backspace","Backspace","32","6","o","Remove/Cut"
"82","82","82",109410,109443,33,"Backspace","Backspace","31","6"," ","Remove/Cut"
"83","83","83",109443,109474,31,"Backspace","Backspace","30","6","s","Remove/Cut"
"84","84","84",109474,109504,30,"Backspace","Backspace","29","6","w","Remove/Cut"
"85","85","85",109504,109534,30,"Backspace","Backspace","28","6","o","Remove/Cut"
"86","86","86",109534,109566,32,"Backspace","Backspace","27","6","n","Remove/Cut"
"87","87","87",109566,109603,37,"Backspace","Backspace","26","5","k","Remove/Cut"
"88","88","88",110403,110492,89,"i","i","27","6","i","Input"
"89","89","89",110506,110570,64,"s","s","28","6","s","Input"
"90","90","90",110546,110651,105,"Space","Space","29","6"," ","Input"
"91","91","91",110747,110843,96,"a","a","30","7","a","Input"
"92","92","92",110802,110866,64,"l","l","31","7","l","Input"
"93","93","93",110922,110979,57,"l","l","32","7","l","Input"
"94","94","94",111067,111130,63,"o","o","33","7","o","Input"
"95","95","95",111107,111234,127,"w","w","34","7","w","Input"
"96","96","96",111171,111250,79,"e","e","35","7","e","Input"
"97","97","97",111330,111434,104,"d","d","36","7","d","Input"
"98","98","98",111410,111475,65,"Space","Space","37","7"," ","Input"
"99","99","99",111515,111618,103,"t","t","38","8","t","Input"
"100","100","100",111554,111635,81,"o","o","39","8","o","Input"
"101","101","101",111659,111778,119,"Space","Space","40","8"," ","Input"
"102","102","102",111738,111818,80,"p","p","41","9","p","Input"
"103","103","103",111907,111986,79,"u","u","42","9","u","Input"
"104","104","104",112011,112066,55,"s","s","43","9","s","Input"
"105","105","105",112282,112337,55,"Backspace","Backspace","42","9","s","Remove/Cut"
"106","106","106",112362,112442,80,"r","r","43","9","r","Input"
"107","107","107",112619,112722,103,"s","s","44","9","s","Input"
"108","108","108",112699,112763,64,"u","u","45","9","u","Input"
"109","109","109",112803,112883,80,"e","e","46","9","e","Input"
"110","110","110",112907,112986,79,"Space","Space","47","9"," ","Input"
"111","111","111",113907,114009,102,"t","t","48","10","t","Input"
"112","112","112",113995,114075,80,"h","h","49","10","h","Input"
"113","113","113",114091,114171,80,"e","e","50","10","e","Input"
"114","114","114",114195,114251,56,"i","i","51","10","i","Input"
"115","115","115",114291,114331,40,"r","r","52","10","r","Input"
"116","116","116",114387,114491,104,"Space","Space","53","10"," ","Input"
"117","117","117",114466,114571,105,"o","o","54","11","o","Input"
"118","118","118",114754,114850,96,"w","w","55","11","w","Input"
"119","119","119",114834,114914,80,"n","n","56","11","n","Input"
"120","120","120",114963,115059,96,"Space","Space","57","11"," ","Input"
"121","121","121",115282,115386,104,"g","g","58","12","g","Input"
"122","122","122",115371,115426,55,"o","o","59","12","o","Input"
"123","123","123",115474,115537,63,"a","a","60","12","a","Input"
"124","124","124",115553,115617,64,"l","l","61","12","l","Input"
"125","125","125",115634,115722,88,"s","s","62","12","s","Input"
"126","126","126",115737,115802,65,"Space","Space","63","12"," ","Input"
"127","127","127",117339,117434,95,"b","b","64","13","b","Input"
"128","128","128",117395,117499,104,"u","u","65","13","u","Input"
"129","129","129",117579,117659,80,"Space","Space","66","13"," ","Input"
"130","130","130",117698,117763,65,"t","t","67","14","t","Input"
"131","131","131",117947,118010,63,"Backspace","Backspace","66","13","t","Remove/Cut"
"132","132","132",118067,118146,79,"Backspace","Backspace","65","13"," ","Remove/Cut"
"133","133","133",118130,118211,81,"t","t","66","13","t","Input"
"134","134","134",118226,118306,80,"Space","Space","67","13"," ","Input"
"135","135","135",118522,118603,81,"c","c","68","14","c","Input"
"136","136","136",118562,118666,104,"a","a","69","14","a","Input"
"137","137","137",118627,118682,55,"n","n","70","14","n","Input"
"138","138","138",118738,118819,81,"n","n","71","14","n","Input"
"139","139","139",118843,118899,56,"o","o","72","14","o","Input"
"140","140","140",118859,118922,63,"t","t","73","14","t","Input"
"141","141","141",118978,119042,64,"Space","Space","74","14"," ","Input"
"142","142","142",120354,120434,80,"i","i","75","15","i","Input"
"143","143","143",120378,120482,104,"n","n","76","15","n","Input"
"144","144","144",120522,120603,81,"v","v","77","15","v","Input"
"145","145","145",120691,120755,64,"o","o","78","15","o","Input"
"146","146","146",120851,120914,63,"l","l","79","15","l","Input"
"147","147","147",120930,121019,89,"v","v","80","15","v","Input"
"148","148","148",120994,121075,81,"e","e","81","15","e","Input"
"149","149","149",121098,121178,80,"Space","Space","82","15"," ","Input"
"150","150","150",121314,121395,81,"o","o","83","16","o","Input"
"151","151","151",121435,121515,80,"t","t","84","16","t","Input"
"152","152","152",121555,121634,79,"h","h","85","16","h","Input"
"153","153","153",121619,121699,80,"e","e","86","16","e","Input"
"154","154","154",121659,121754,95,"r","r","87","16","r","Input"
"155","155","155",121778,121843,65,"s","s","88","16","s","Input"
"156","156","156",121803,121859,56,"Space","Space","89","16"," ","Input"
"157","157","157",129660,129738,78,"i","i","90","17","i","Input"
"158","158","158",129722,129818,96,"n","n","91","17","n","Input"
"159","159","159",129778,129866,88,"Space","Space","92","17"," ","Input"
"160","160","160",129843,129946,103,"t","t","93","18","t","Input"
"161","161","161",129962,130066,104,"h","h","94","18","h","Input"
"162","162","162",130026,130106,80,"e","e","95","18","e","Input"
"163","163","163",130082,130187,105,"Space","Space","96","18"," ","Input"
"164","164","164",130203,130243,40,"p","p","97","19","p","Input"
"165","165","165",130291,130378,87,"u","u","98","19","u","Input"
"166","166","166",130355,130435,80,"r","r","99","19","r","Input"
"167","167","167",130555,130634,79,"s","s","100","19","s","Input"
"168","168","168",130619,130739,120,"u","u","101","19","u","Input"
"169","169","169",130676,130779,103,"i","i","102","19","i","Input"
"170","170","170",130755,130859,104,"t","t","103","19","t","Input"
"171","171","171",130795,130921,126,"Space","Space","104","19"," ","Input"
"172","172","172",130899,131002,103,"o","o","105","20","o","Input"
"173","173","173",130978,131083,105,"f","f","106","20","f","Input"
"174","174","174",131018,131121,103,"Space","Space","107","20"," ","Input"
"175","175","175",131139,131218,79,"t","t","108","21","t","Input"
"176","176","176",131178,131259,81,"h","h","109","21","h","Input"
"177","177","177",131282,131402,120,"a","a","110","21","a","Input"
"178","178","178",131338,131443,105,"t","t","111","21","t","Input"
"179","179","179",131426,131507,81,"Space","Space","112","21"," ","Input"
"180","180","180",132115,132219,104,"g","g","113","22","g","Input"
"181","181","181",132203,132298,95,"o","o","114","22","o","Input"
"182","182","182",132283,132378,95,"a","a","115","22","a","Input"
"183","183","183",132362,132459,97,"l","l","116","22","l","Input"
"184","184","184",135156,135663,507,"Backspace","Backspace","115","22","l","Remove/Cut"
"185","185","185",135663,135694,31,"Backspace","Backspace","114","22","a","Remove/Cut"
"186","186","186",135694,135726,32,"Backspace","Backspace","113","22","o","Remove/Cut"
