"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4672,4887,215,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34854,34991,137,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",54887,54887,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",54933,55028,95,"I","i","1","1","I","Input"
"5","5","5",55085,55197,112,"Space","Space","2","1"," ","Input"
"6","6","6",55374,55502,128,"s","s","3","2","s","Input"
"7","7","7",55605,55694,89,"t","t","4","2","t","Input"
"8","8","8",55798,55917,119,"r","r","5","2","r","Input"
"9","9","9",55846,55949,103,"o","o","6","2","o","Input"
"10","10","10",55968,56102,134,"n","n","7","2","n","Input"
"11","11","11",56128,56254,126,"g","g","8","2","g","Input"
"12","12","12",56279,56381,102,"l","l","9","2","l","Input"
"13","13","13",56533,56621,88,"y","y","10","2","y","Input"
"14","14","14",56727,56869,142,"Space","Space","11","2"," ","Input"
"15","15","15",56894,56965,71,"b","b","12","3","b","Input"
"16","16","16",57111,57220,109,"e","e","13","3","e","Input"
"17","17","17",57149,57253,104,"l","l","14","3","l","Input"
"18","18","18",57349,57452,103,"i","i","15","3","i","Input"
"19","19","19",57437,57529,92,"e","e","16","3","e","Input"
"20","20","20",57631,57719,88,"v","v","17","3","v","Input"
"21","21","21",57806,57958,152,"e","e","18","3","e","Input"
"22","22","22",57894,58029,135,"Space","Space","19","3"," ","Input"
"23","23","23",58014,58166,152,"t","t","20","4","t","Input"
"24","24","24",58135,58237,102,"h","h","21","4","h","Input"
"25","25","25",58264,58398,134,"a","a","22","4","a","Input"
"26","26","26",58350,58485,135,"t","t","23","4","t","Input"
"27","27","27",58469,58557,88,"Space","Space","24","4"," ","Input"
"28","28","28",59990,60086,96,"h","h","25","5","h","Input"
"29","29","29",60142,60292,150,"a","a","26","5","a","Input"
"30","30","30",60274,60334,60,"p","p","27","5","p","Input"
"31","31","31",60449,60533,84,"p","p","28","5","p","Input"
"32","32","32",60654,60710,56,"i","i","29","5","i","Input"
"33","33","33",60816,60918,102,"n","n","30","5","n","Input"
"34","34","34",60903,61006,103,"e","e","31","5","e","Input"
"35","35","35",61119,61222,103,"s","s","32","5","s","Input"
"36","36","36",61328,61469,141,"s","s","33","5","s","Input"
"37","37","37",61454,61542,88,"Space","Space","34","5"," ","Input"
"38","38","38",63679,64193,514,"Backspace","Backspace","33","5"," ","Remove/Cut"
"39","39","39",64193,64211,18,"Backspace","Backspace","32","5","s","Remove/Cut"
"40","40","40",64211,64245,34,"Backspace","Backspace","31","5","s","Remove/Cut"
"41","41","41",64245,64278,33,"Backspace","Backspace","30","5","e","Remove/Cut"
"42","42","42",64278,64311,33,"Backspace","Backspace","29","5","n","Remove/Cut"
"43","43","43",64311,64344,33,"Backspace","Backspace","28","5","i","Remove/Cut"
"44","44","44",64344,64377,33,"Backspace","Backspace","27","5","p","Remove/Cut"
"45","45","45",64377,64406,29,"Backspace","Backspace","26","5","p","Remove/Cut"
"46","46","46",64598,64654,56,"Backspace","Backspace","25","5","a","Remove/Cut"
"47","47","47",64768,64886,118,"Backspace","Backspace","24","4","h","Remove/Cut"
"48","48","48",65215,65357,142,"a","a","25","5","a","Input"
"49","49","49",65327,65446,119,"Space","Space","26","5"," ","Input"
"50","50","50",65671,65790,119,"p","p","27","6","p","Input"
"51","51","51",65768,65910,142,"e","e","28","6","e","Input"
"52","52","52",65863,65942,79,"r","r","29","6","r","Input"
"53","53","53",66024,66135,111,"s","s","30","6","s","Input"
"54","54","54",66066,66166,100,"o","o","31","6","o","Input"
"55","55","55",66182,66310,128,"n","n","32","6","n","Input"
"56","56","56",66328,66424,96,"Space","Space","33","6"," ","Input"
"57","57","57",66426,66519,93,"i","i","34","7","i","Input"
"58","58","58",66551,66654,103,"s","s","35","7","s","Input"
"59","59","59",66639,66710,71,"Space","Space","36","7"," ","Input"
"60","60","60",66751,66838,87,"m","m","37","8","m","Input"
"61","61","61",66919,67036,117,"o","o","38","8","o","Input"
"62","62","62",67018,67118,100,"r","r","39","8","r","Input"
"63","63","63",67062,67208,146,"e","e","40","8","e","Input"
"64","64","64",67167,67278,111,"Space","Space","41","8"," ","Input"
"65","65","65",67342,67430,88,"l","l","42","9","l","Input"
"66","66","66",67513,67583,70,"i","i","43","9","i","Input"
"67","67","67",67671,67734,63,"k","k","44","9","k","Input"
"68","68","68",67720,67855,135,"e","e","45","9","e","Input"
"69","69","69",67840,67928,88,"l","l","46","9","l","Input"
"70","70","70",68049,68119,70,"y","y","47","9","y","Input"
"71","71","71",68199,68318,119,"Space","Space","48","9"," ","Input"
"72","72","72",68271,68406,135,"t","t","49","10","t","Input"
"73","73","73",68352,68430,78,"o","o","50","10","o","Input"
"74","74","74",68462,68582,120,"Space","Space","51","10"," ","Input"
"75","75","75",68599,68654,55,"b","b","52","11","b","Input"
"76","76","76",68801,68902,101,"e","e","53","11","e","Input"
"77","77","77",68855,68943,88,"Space","Space","54","11"," ","Input"
"78","78","78",69056,69161,105,"h","h","55","12","h","Input"
"79","79","79",69164,69286,122,"a","a","56","12","a","Input"
"80","80","80",69303,69358,55,"p","p","57","12","p","Input"
"81","81","81",69439,69544,105,"p","p","58","12","p","Input"
"82","82","82",69627,69711,84,"y","y","59","12","y","Input"
"83","83","83",69856,69950,94,"Space","Space","60","12"," ","Input"
"84","84","84",70097,70183,86,"w","w","61","13","w","Input"
"85","85","85",70200,70287,87,"h","h","62","13","h","Input"
"86","86","86",70320,70463,143,"e","e","63","13","e","Input"
"87","87","87",70416,70519,103,"n","n","64","13","n","Input"
"88","88","88",70559,70647,88,"Space","Space","65","13"," ","Input"
"89","89","89",70727,70831,104,"t","t","66","14","t","Input"
"90","90","90",70799,70887,88,"h","h","67","14","h","Input"
"91","91","91",70904,71050,146,"e","e","68","14","e","Input"
"92","92","92",71052,71135,83,"y","y","69","14","y","Input"
"93","93","93",71248,71335,87,"Space","Space","70","14"," ","Input"
"94","94","94",71383,71495,112,"s","s","71","15","s","Input"
"95","95","95",71448,71551,103,"h","h","72","15","h","Input"
