"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1718,1856,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49792,49792,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50280,50280,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",50307,50307,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",50336,50336,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",50366,50366,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",50397,50397,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",50426,50426,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",50456,50456,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",50487,50487,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",50515,50515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",50543,50543,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",50573,50573,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",50603,50603,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",50634,50634,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",50661,50661,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",50691,50691,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",50720,50720,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",50751,50751,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",50779,50779,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",50808,50808,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",50837,50837,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",50868,50868,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",50898,50898,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",50928,50928,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",50958,50958,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",50986,50986,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",51015,51015,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",51044,51044,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",51074,51074,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",51104,51104,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",51134,51134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",51162,51162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
