"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",136289,136409,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",139427,139567,140,"Space","Space","1","0"," ","Input"
"3","3","3",142305,142305,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"4","4","4",142431,142437,6,"F","F","2","1","F","Input"
"5","5","5",142841,142847,6,"i","i","3","1","i","Input"
"6","6","6",143023,143027,4,"r","r","4","1","r","Input"
"7","7","7",143241,143247,6,"d","d","5","1","d","Input"
"8","8","8",143525,143528,3,"t","t","6","1","t","Input"
"9","9","9",143771,143845,74,"Space","Space","7","1"," ","Input"
"10","10","10",144666,144671,5,"o","o","8","2","o","Input"
"11","11","11",144825,144827,2,"g","g","9","2","g","Input"
"12","12","12",145523,145625,102,"Backspace","Backspace","8","2","g","Remove/Cut"
"13","13","13",145691,145695,4,"f","f","9","2","f","Input"
"14","14","14",145925,145981,56,"Space","Space","10","2"," ","Input"
"15","15","15",147081,147203,122,"Backspace","Backspace","9","2"," ","Remove/Cut"
"16","16","16",147311,147467,156,"Backspace","Backspace","8","2","f","Remove/Cut"
"17","17","17",147581,147725,144,"Backspace","Backspace","7","1","o","Remove/Cut"
"18","18","18",147823,147987,164,"Backspace","Backspace","6","1"," ","Remove/Cut"
"19","19","19",148098,148238,140,"Backspace","Backspace","5","1","t","Remove/Cut"
"20","20","20",148367,148497,130,"Backspace","Backspace","4","1","d","Remove/Cut"
"21","21","21",148607,148767,160,"Backspace","Backspace","3","1","r","Remove/Cut"
"22","22","22",149847,149849,2,"d","d","4","1","d","Input"
"23","23","23",150659,150727,68,"Backspace","Backspace","3","1","d","Remove/Cut"
"24","24","24",151028,151033,5,"s","s","4","1","s","Input"
"25","25","25",151263,151264,1,"t","t","5","1","t","Input"
"26","26","26",151501,151593,92,"Space","Space","6","1"," ","Input"
"27","27","27",151805,151809,4,"o","o","7","2","o","Input"
"28","28","28",152037,152042,5,"g","g","8","2","g","Input"
"29","29","29",152286,152345,59,"Space","Space","9","2"," ","Input"
"30","30","30",152906,153005,99,"Backspace","Backspace","8","2"," ","Remove/Cut"
"31","31","31",155053,155167,114,"Backspace","Backspace","7","2","g","Remove/Cut"
"32","32","32",156627,156631,4,"f","f","8","2","f","Input"
"33","33","33",156868,156919,51,"Space","Space","9","2"," ","Input"
"34","34","34",157007,157011,4,"a","a","10","3","a","Input"
"35","35","35",157255,157259,4,"l","l","11","3","l","Input"
"36","36","36",157401,157411,10,"l","l","12","3","l","Input"
"37","37","37",157718,157797,79,"Space","Space","13","3"," ","Input"
"38","38","38",159007,159152,145,"CapsLock","CapsLock","13","3","NoChange","Nonproduction"
"39","39","39",159333,159335,2,"CapsLock","CapsLock","13","3","NoChange","Nonproduction"
"40","40","40",159336,159336,0,"Shift","Shift","13","3","NoChange","Nonproduction"
"41","41","41",159336,159339,3,"I","I","14","4","I","Input"
"42","42","42",159505,159651,146,"CapsLock","CapsLock","14","4","NoChange","Nonproduction"
"43","43","43",159867,159868,1,"CapsLock","CapsLock","14","4","NoChange","Nonproduction"
"44","44","44",159872,159967,95,"Space","Space","15","4"," ","Input"
"45","45","45",160149,160151,2,"w","w","16","5","w","Input"
"46","46","46",160397,160401,4,"o","o","17","5","o","Input"
"47","47","47",160656,160659,3,"u","u","18","5","u","Input"
"48","48","48",160897,160901,4,"l","l","19","5","l","Input"
"49","49","49",161347,161349,2,"d","d","20","5","d","Input"
"50","50","50",161526,161598,72,"Space","Space","21","5"," ","Input"
"51","51","51",162957,162959,2,"l","l","22","6","l","Input"
"52","52","52",163238,163242,4,"i","i","23","6","i","Input"
"53","53","53",163412,163416,4,"k","k","24","6","k","Input"
"54","54","54",163668,163671,3,"e","e","25","6","e","Input"
"55","55","55",163777,163876,99,"Space","Space","26","6"," ","Input"
"56","56","56",164051,164056,5,"t","t","27","7","t","Input"
"57","57","57",164268,164273,5,"h","h","28","7","h","Input"
"58","58","58",164461,164464,3,"a","a","29","7","a","Input"
"59","59","59",164637,164639,2,"n","n","30","7","n","Input"
"60","60","60",164847,164849,2,"k","k","31","7","k","Input"
"61","61","61",165041,165121,80,"Space","Space","32","7"," ","Input"
"62","62","62",166453,166455,2,"f","f","33","8","f","Input"
"63","63","63",166868,166871,3,"o","o","34","8","o","Input"
"64","64","64",167067,167072,5,"r","r","35","8","r","Input"
"65","65","65",167197,167279,82,"Space","Space","36","8"," ","Input"
"66","66","66",167508,167511,3,"g","g","37","9","g","Input"
"67","67","67",167787,167789,2,"i","i","38","9","i","Input"
"68","68","68",168061,168071,10,"v","v","39","9","v","Input"
"69","69","69",168388,168391,3,"i","i","40","9","i","Input"
"70","70","70",168598,168600,2,"n","n","41","9","n","Input"
"71","71","71",168867,168872,5,"g","g","42","9","g","Input"
"72","72","72",169087,169178,91,"Space","Space","43","9"," ","Input"
"73","73","73",169346,169349,3,"m","m","44","10","m","Input"
"74","74","74",169877,169879,2,"e","e","45","10","e","Input"
"75","75","75",170096,170161,65,"Space","Space","46","10"," ","Input"
"76","76","76",170346,170347,1,"t","t","47","11","t","Input"
"77","77","77",170543,170545,2,"h","h","48","11","h","Input"
"78","78","78",170725,170727,2,"e","e","49","11","e","Input"
"79","79","79",170865,170902,37,"Space","Space","50","11"," ","Input"
"80","80","80",171245,171247,2,"o","o","51","12","o","Input"
"81","81","81",171495,171497,2,"p","p","52","12","p","Input"
"82","82","82",171687,171689,2,"p","p","53","12","p","Input"
"83","83","83",171992,171997,5,"u","u","54","12","u","Input"
"84","84","84",172673,172675,2,"t","t","55","12","t","Input"
"85","85","85",173071,173081,10,"u","u","56","12","u","Input"
"86","86","86",173315,173319,4,"n","n","57","12","n","Input"
"87","87","87",173546,173549,3,"i","i","58","12","i","Input"
"88","88","88",173805,173810,5,"t","t","59","12","t","Input"
"89","89","89",174061,174067,6,"y","y","60","12","y","Input"
"90","90","90",174447,174525,78,"Space","Space","61","12"," ","Input"
"91","91","91",174801,174802,1,"t","t","62","13","t","Input"
"92","92","92",174985,174989,4,"o","o","63","13","o","Input"
"93","93","93",175225,175320,95,"Space","Space","64","13"," ","Input"
"94","94","94",175431,175434,3,"e","e","65","14","e","Input"
"95","95","95",175745,175749,4,"x","x","66","14","x","Input"
"96","96","96",176016,176020,4,"p","p","67","14","p","Input"
"97","97","97",176403,176412,9,"r","r","68","14","r","Input"
"98","98","98",176587,176591,4,"e","e","69","14","e","Input"
"99","99","99",176853,176857,4,"s","s","70","14","s","Input"
"100","100","100",177061,177065,4,"s","s","71","14","s","Input"
"101","101","101",177407,177502,95,"Space","Space","72","14"," ","Input"
"102","102","102",178163,178165,2,"m","m","73","15","m","Input"
"103","103","103",178516,178521,5,"y","y","74","15","y","Input"
"104","104","104",178825,178881,56,"Space","Space","75","15"," ","Input"
"105","105","105",179625,179629,4,"t","t","76","16","t","Input"
"106","106","106",179821,179832,11,"h","h","77","16","h","Input"
"107","107","107",180385,180387,2,"o","o","78","16","o","Input"
"108","108","108",180595,180600,5,"u","u","79","16","u","Input"
"109","109","109",180907,180908,1,"g","g","80","16","g","Input"
"110","110","110",181085,181087,2,"h","h","81","16","h","Input"
"111","111","111",181276,181280,4,"t","t","82","16","t","Input"
"112","112","112",181561,181565,4,"s","s","83","16","s","Input"
"113","113","113",182007,182011,4,".",".","84","16",".","Input"
"114","114","114",182327,182387,60,"Space","Space","85","16"," ","Input"
"115","115","115",182641,182745,104,"CapsLock","CapsLock","85","16","NoChange","Nonproduction"
"116","116","116",182988,182988,0,"CapsLock","CapsLock","85","16","NoChange","Nonproduction"
"117","117","117",182991,182991,0,"Shift","Shift","85","16","NoChange","Nonproduction"
"118","118","118",182991,182993,2,"S","S","86","17","S","Input"
"119","119","119",183159,183257,98,"CapsLock","CapsLock","86","17","NoChange","Nonproduction"
"120","120","120",183638,183639,1,"CapsLock","CapsLock","86","17","NoChange","Nonproduction"
"121","121","121",183639,183640,1,"o","o","87","17","o","Input"
"122","122","122",183848,183925,77,"Space","Space","88","17"," ","Input"
"123","123","123",184202,184204,2,"h","h","89","18","h","Input"
"124","124","124",184363,184364,1,"e","e","90","18","e","Input"
"125","125","125",184551,184553,2,"r","r","91","18","r","Input"
"126","126","126",184715,184719,4,"e","e","92","18","e","Input"
"127","127","127",184885,184988,103,"Space","Space","93","18"," ","Input"
"128","128","128",198499,198505,6,"w","w","94","19","w","Input"
"129","129","129",198744,198745,1,"e","e","95","19","e","Input"
"130","130","130",199007,199059,52,"Space","Space","96","19"," ","Input"
"131","131","131",199508,199512,4,"g","g","97","20","g","Input"
"132","132","132",199880,199880,0,"o","o","98","20","o","Input"
"133","133","133",200313,200384,71,"Space","Space","99","20"," ","Input"
"134","134","134",215724,215826,102,"Backspace","Backspace","98","20"," ","Remove/Cut"
"135","135","135",216186,216188,2,".",".","99","20",".","Input"
"136","136","136",216366,216370,4,".",".","100","20",".","Input"
"137","137","137",216533,216534,1,".",".","101","20",".","Input"
"138","138","138",216702,216708,6,".",".","102","20",".","Input"
"139","139","139",216862,216866,4,".",".","103","20",".","Input"
"140","140","140",221253,221368,115,"Leftclick","Leftclick","3","20","NoChange","Nonproduction"
"141","141","141",222226,222366,140,"r","r","4","20","r","Input"
"142","142","142",224908,225041,133,"Leftclick","Leftclick","104","20","NoChange","Nonproduction"
"143","143","143",247163,247257,94,"Enter","Enter","105","20","\n","Input"
"144","144","144",248377,248472,95,"Enter","Enter","106","20","\n","Input"
"145","145","145",249541,249652,111,"Space","Space","107","20"," ","Input"
"146","146","146",250166,250166,0,"Shift","Shift","107","20","NoChange","Nonproduction"
"147","147","147",250328,250329,1,"A","A","108","21","A","Input"
"148","148","148",250633,250636,3,"s","s","109","21","s","Input"
"149","149","149",250924,251013,89,"Space","Space","110","21"," ","Input"
"150","150","150",251482,251484,2,"p","p","111","22","p","Input"
"151","151","151",251653,251656,3,"e","e","112","22","e","Input"
"152","152","152",251862,251866,4,"r","r","113","22","r","Input"
"153","153","153",252037,252158,121,"Space","Space","114","22"," ","Input"
"154","154","154",252389,252392,3,"t","t","115","23","t","Input"
"155","155","155",252608,252608,0,"h","h","116","23","h","Input"
"156","156","156",252990,252995,5,"e","e","117","23","e","Input"
"157","157","157",253204,253312,108,"Space","Space","118","23"," ","Input"
"158","158","158",253464,253469,5,"q","q","119","24","q","Input"
"159","159","159",253709,253713,4,"u","u","120","24","u","Input"
"160","160","160",254080,254083,3,"o","o","121","24","o","Input"
"161","161","161",254438,254442,4,"t","t","122","24","t","Input"
"162","162","162",254702,254713,11,"e","e","123","24","e","Input"
"163","163","163",257044,257162,118,"Space","Space","124","24"," ","Input"
"164","164","164",257373,257383,10,"t","t","125","25","t","Input"
"165","165","165",257650,257652,2,"h","h","126","25","h","Input"
"166","166","166",257729,257732,3,"a","a","127","25","a","Input"
"167","167","167",257904,257904,0,"t","t","128","25","t","Input"
"168","168","168",258128,258204,76,"Space","Space","129","25"," ","Input"
"169","169","169",258246,258248,2,"w","w","130","26","w","Input"
"170","170","170",258486,258488,2,"a","a","131","26","a","Input"
"171","171","171",258663,258664,1,"s","s","132","26","s","Input"
"172","172","172",258864,258946,82,"Space","Space","133","26"," ","Input"
"173","173","173",259124,259126,2,"t","t","134","27","t","Input"
"174","174","174",259368,259370,2,"o","o","135","27","o","Input"
"175","175","175",259524,259526,2,"o","o","136","27","o","Input"
"176","176","176",259768,259852,84,"Space","Space","137","27"," ","Input"
"177","177","177",260024,260033,9,"f","f","138","28","f","Input"
"178","178","178",260208,260213,5,"a","a","139","28","a","Input"
"179","179","179",260464,260473,9,"m","m","140","28","m","Input"
"180","180","180",260693,260697,4,"o","o","141","28","o","Input"
"181","181","181",260924,260932,8,"u","u","142","28","u","Input"
"182","182","182",261268,261272,4,"s","s","143","28","s","Input"
"183","183","183",261480,261544,64,"Space","Space","144","28"," ","Input"
"184","184","184",261969,261969,0,"Shift","Shift","144","28","NoChange","Nonproduction"
"185","185","185",262187,262192,5,"\""","\""","145","28","\""","Input"
"186","186","186",263748,263867,119,"Space","Space","146","28"," ","Input"
"187","187","187",267746,267746,0,"Shift","Shift","146","28","NoChange","Nonproduction"
"188","188","188",268247,268247,0,"Shift","Shift","146","28","NoChange","Nonproduction"
"189","189","189",268256,268256,0,"Shift","Shift","146","28","NoChange","Nonproduction"
"190","190","190",268257,268261,4,"P","P","147","29","P","Input"
"191","191","191",269748,269749,1,"i","i","148","29","i","Input"
"192","192","192",270048,270049,1,"c","c","149","29","c","Input"
"193","193","193",270308,270312,4,"t","t","150","29","t","Input"
"194","194","194",270537,270542,5,"u","u","151","29","u","Input"
"195","195","195",270804,270808,4,"r","r","152","29","r","Input"
"196","196","196",270968,270969,1,"e","e","153","29","e","Input"
"197","197","197",271196,271253,57,"Space","Space","154","29"," ","Input"
"198","198","198",271537,271541,4,"m","m","155","30","m","Input"
"199","199","199",271789,271792,3,"o","o","156","30","o","Input"
"200","200","200",272013,272016,3,"v","v","157","30","v","Input"
"201","201","201",272164,272168,4,"e","e","158","30","e","Input"
"202","202","202",272418,272420,2,"s","s","159","30","s","Input"
"203","203","203",272589,272700,111,"Space","Space","160","30"," ","Input"
"204","204","204",272848,272850,2,"t","t","161","31","t","Input"
"205","205","205",273023,273032,9,"h","h","162","31","h","Input"
"206","206","206",273194,273232,38,"e","e","163","31","e","Input"
"207","207","207",273303,273376,73,"Space","Space","164","31"," ","Input"
"208","208","208",273784,273784,0,"p","p","165","32","p","Input"
"209","209","209",274240,274244,4,"e","e","166","32","e","Input"
"210","210","210",274404,274408,4,"o","o","167","32","o","Input"
"211","211","211",274604,274606,2,"p","p","168","32","p","Input"
"212","212","212",274797,274801,4,"l","l","169","32","l","Input"
"213","213","213",274973,274977,4,"e","e","170","32","e","Input"
"214","214","214",275144,275196,52,"Space","Space","171","32"," ","Input"
"215","215","215",275404,275408,4,"m","m","172","33","m","Input"
"216","216","216",275648,275652,4,"o","o","173","33","o","Input"
"217","217","217",276275,276278,3,"e","e","174","33","e","Input"
"218","218","218",276404,276492,88,"Space","Space","175","33"," ","Input"
"219","219","219",276667,276670,3,"t","t","176","34","t","Input"
"220","220","220",276864,276866,2,"h","h","177","34","h","Input"
"221","221","221",277468,277472,4,"s","s","178","34","s","Input"
"222","222","222",277739,277744,5,"n","n","179","34","n","Input"
"223","223","223",277940,278048,108,"Space","Space","180","34"," ","Input"
"224","224","224",279365,279446,81,"Backspace","Backspace","179","34"," ","Remove/Cut"
"225","225","225",279546,279623,77,"Backspace","Backspace","178","34","n","Remove/Cut"
"226","226","226",279712,279717,5,"a","a","179","34","a","Input"
"227","227","227",279922,279933,11,"n","n","180","34","n","Input"
"228","228","228",280150,280206,56,"Space","Space","181","34"," ","Input"
"229","229","229",280366,280368,2,"t","t","182","35","t","Input"
"230","230","230",280564,280566,2,"h","h","183","35","h","Input"
"231","231","231",280703,280705,2,"e","e","184","35","e","Input"
"232","232","232",280884,280942,58,"Space","Space","185","35"," ","Input"
"233","233","233",281108,281109,1,"w","w","186","36","w","Input"
"234","234","234",281396,281399,3,"o","o","187","36","o","Input"
"235","235","235",281648,281652,4,"r","r","188","36","r","Input"
"236","236","236",281888,281890,2,"d","d","189","36","d","Input"
"237","237","237",286288,286401,113,"Leftclick","Leftclick","178","36","NoChange","Nonproduction"
