"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",77777,77874,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",80162,80162,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",80313,80361,48,"H","H","1","1","H","Input"
"4","4","4",80458,80534,76,"o","o","2","1","o","Input"
"5","5","5",80599,80719,120,"w","w","3","1","w","Input"
"6","6","6",80701,80781,80,"e","e","4","1","e","Input"
"7","7","7",80902,80981,79,"v","v","5","1","v","Input"
"8","8","8",81065,81192,127,"e","e","6","1","e","Input"
"9","9","9",81154,81237,83,"r","r","7","1","r","Input"
"10","10","10",81223,81312,89,",",",","8","1",",","Input"
"11","11","11",81406,81454,48,"Space","Space","9","1"," ","Input"
"12","12","12",81547,81604,57,"i","i","10","2","i","Input"
"13","13","13",81694,81751,57,"n","n","11","2","n","Input"
"14","14","14",81845,81892,47,"Space","Space","12","2"," ","Input"
"15","15","15",82106,82158,52,"g","g","13","3","g","Input"
"16","16","16",82235,82342,107,"e","e","14","3","e","Input"
"17","17","17",82365,82445,80,"n","n","15","3","n","Input"
"18","18","18",82622,82739,117,"e","e","16","3","e","Input"
"19","19","19",82711,82814,103,"r","r","17","3","r","Input"
"20","20","20",82825,82892,67,"a","a","18","3","a","Input"
"21","21","21",82910,82967,57,"l","l","19","3","l","Input"
"22","22","22",83092,83149,57,",",",","20","3",",","Input"
"23","23","23",83257,83342,85,"Space","Space","21","3"," ","Input"
"24","24","24",85078,85153,75,"p","p","22","4","p","Input"
"25","25","25",85194,85273,79,"e","e","23","4","e","Input"
"26","26","26",85290,85357,67,"o","o","24","4","o","Input"
"27","27","27",85471,85518,47,"p","p","25","4","p","Input"
"28","28","28",85640,85693,53,"l","l","26","4","l","Input"
"29","29","29",85691,85767,76,"e","e","27","4","e","Input"
"30","30","30",85802,85863,61,"Space","Space","28","4"," ","Input"
"31","31","31",85921,86021,100,"a","a","29","5","a","Input"
"32","32","32",86065,86154,89,"r","r","30","5","r","Input"
"33","33","33",86135,86219,84,"e","e","31","5","e","Input"
"34","34","34",86228,86288,60,"Space","Space","32","5"," ","Input"
"35","35","35",86485,86540,55,"b","b","33","6","b","Input"
"36","36","36",86669,86730,61,"e","e","34","6","e","Input"
"37","37","37",87004,87098,94,"c","c","35","6","c","Input"
"38","38","38",87134,87181,47,"o","o","36","6","o","Input"
"39","39","39",87300,87352,52,"m","m","37","6","m","Input"
"40","40","40",87484,87526,42,"i","i","38","6","i","Input"
"41","41","41",87628,87697,69,"n","n","39","6","n","Input"
"42","42","42",87693,87750,57,"g","g","40","6","g","Input"
"43","43","43",88035,88548,513,"Backspace","Backspace","39","6","g","Remove/Cut"
"44","44","44",88548,88581,33,"Backspace","Backspace","38","6","n","Remove/Cut"
"45","45","45",88581,88614,33,"Backspace","Backspace","37","6","i","Remove/Cut"
"46","46","46",88614,88648,34,"Backspace","Backspace","36","6","m","Remove/Cut"
"47","47","47",88648,88679,31,"Backspace","Backspace","35","6","o","Remove/Cut"
"48","48","48",88679,88713,34,"Backspace","Backspace","34","6","c","Remove/Cut"
"49","49","49",88713,88746,33,"Backspace","Backspace","33","6","e","Remove/Cut"
"50","50","50",88746,88779,33,"Backspace","Backspace","32","5","b","Remove/Cut"
"51","51","51",88779,88812,33,"Backspace","Backspace","31","5"," ","Remove/Cut"
"52","52","52",88812,88845,33,"Backspace","Backspace","30","5","e","Remove/Cut"
"53","53","53",88845,88878,33,"Backspace","Backspace","29","5","r","Remove/Cut"
"54","54","54",88878,88912,34,"Backspace","Backspace","28","4","a","Remove/Cut"
"55","55","55",88912,88944,32,"Backspace","Backspace","27","4"," ","Remove/Cut"
"56","56","56",88944,88977,33,"Backspace","Backspace","26","4","e","Remove/Cut"
"57","57","57",88977,89010,33,"Backspace","Backspace","25","4","l","Remove/Cut"
"58","58","58",89010,89022,12,"Backspace","Backspace","24","4","p","Remove/Cut"
"59","59","59",89158,89215,57,"Backspace","Backspace","23","4","o","Remove/Cut"
"60","60","60",89316,89373,57,"Backspace","Backspace","22","4","e","Remove/Cut"
"61","61","61",89456,89521,65,"Backspace","Backspace","21","3","p","Remove/Cut"
"62","62","62",89576,89652,76,"t","t","22","4","t","Input"
"63","63","63",89697,89759,62,"h","h","23","4","h","Input"
"64","64","64",89758,89819,61,"e","e","24","4","e","Input"
"65","65","65",89857,89900,43,"Space","Space","25","4"," ","Input"
"66","66","66",89983,90049,66,"n","n","26","5","n","Input"
"67","67","67",90053,90147,94,"a","a","27","5","a","Input"
"68","68","68",90229,90294,65,"t","t","28","5","t","Input"
"69","69","69",90398,90464,66,"u","u","29","5","u","Input"
"70","70","70",90467,90555,88,"r","r","30","5","r","Input"
"71","71","71",90551,90639,88,"e","e","31","5","e","Input"
"72","72","72",90616,90671,55,"Space","Space","32","5"," ","Input"
"73","73","73",90737,90803,66,"o","o","33","6","o","Input"
"74","74","74",90837,90913,76,"f","f","34","6","f","Input"
"75","75","75",90912,90977,65,"Space","Space","35","6"," ","Input"
"76","76","76",91202,91250,48,"t","t","36","7","t","Input"
"77","77","77",91245,91297,52,"h","h","37","7","h","Input"
"78","78","78",91338,91414,76,"e","e","38","7","e","Input"
"79","79","79",91399,91460,61,"Space","Space","39","7"," ","Input"
"80","80","80",91533,91617,84,"w","w","40","8","w","Input"
"81","81","81",91603,91667,64,"o","o","41","8","o","Input"
"82","82","82",91716,91768,52,"r","r","42","8","r","Input"
"83","83","83",91871,91960,89,"l","l","43","8","l","Input"
"84","84","84",92029,92090,61,"d","d","44","8","d","Input"
"85","85","85",92108,92169,61,"Space","Space","45","8"," ","Input"
"86","86","86",92416,92476,60,"w","w","46","9","w","Input"
"87","87","87",92581,92643,62,"e","e","47","9","e","Input"
"88","88","88",92655,92717,62,"Space","Space","48","9"," ","Input"
"89","89","89",92919,92980,61,"l","l","49","10","l","Input"
"90","90","90",93108,93154,46,"i","i","50","10","i","Input"
"91","91","91",93330,93400,70,"v","v","51","10","v","Input"
"92","92","92",93527,93555,28,"i","i","52","10","i","Input"
"93","93","93",93952,94004,52,"Backspace","Backspace","51","10","i","Remove/Cut"
"94","94","94",94065,94107,42,"e","e","52","10","e","Input"
"95","95","95",94917,94950,33,"Space","Space","53","10"," ","Input"
