"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23506,23724,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25366,25366,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",26802,27017,215,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",57388,57388,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",57651,57793,142,"I","I","1","1","I","Input"
"6","6","6",60443,60584,141,"Backspace","Backspace","0","0","I","Remove/Cut"
"7","7","7",62806,62806,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",63292,63292,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",63321,63321,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",63349,63349,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",63378,63378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",63407,63407,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",63436,63436,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",63959,63959,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",64247,64356,109,"I","I","1","1","I","Input"
"16","16","16",64671,64784,113,"Space","Space","2","1"," ","Input"
"17","17","17",64948,65103,155,"c","c","3","2","c","Input"
"18","18","18",65063,65214,151,"a","a","4","2","a","Input"
"19","19","19",65219,65368,149,"n","n","5","2","n","Input"
"20","20","20",65328,65464,136,"Space","Space","6","2"," ","Input"
"21","21","21",65698,65897,199,"n","n","7","3","n","Input"
"22","22","22",65823,66003,180,"o","o","8","3","o","Input"
"23","23","23",66117,66248,131,"t","t","9","3","t","Input"
"24","24","24",66433,66589,156,"Space","Space","10","3"," ","Input"
"25","25","25",76186,76302,116,"d","d","11","4","d","Input"
"26","26","26",76422,76521,99,"i","i","12","4","i","Input"
"27","27","27",76588,76724,136,"s","s","13","4","s","Input"
"28","28","28",76681,76776,95,"p","p","14","4","p","Input"
"29","29","29",76888,77015,127,"u","u","15","4","u","Input"
"30","30","30",77107,77270,163,"t","t","16","4","t","Input"
"31","31","31",77223,77343,120,"e","e","17","4","e","Input"
"32","32","32",77323,77444,121,"Space","Space","18","4"," ","Input"
"33","33","33",77526,77597,71,"t","t","19","5","t","Input"
"34","34","34",77577,77680,103,"h","h","20","5","h","Input"
"35","35","35",77701,77934,233,"a","a","21","5","a","Input"
"36","36","36",77865,78030,165,"t","t","22","5","t","Input"
"37","37","37",78011,78129,118,"Space","Space","23","5"," ","Input"
"38","38","38",78311,78400,89,"m","m","24","6","m","Input"
"39","39","39",78439,78643,204,"a","a","25","6","a","Input"
"40","40","40",78693,78806,113,"t","t","26","6","t","Input"
"41","41","41",78870,79048,178,"e","e","27","6","e","Input"
"42","42","42",79019,79121,102,"r","r","28","6","r","Input"
"43","43","43",79155,79261,106,"i","i","29","6","i","Input"
"44","44","44",79344,79454,110,"a","a","30","6","a","Input"
"45","45","45",79450,79511,61,"l","l","31","6","l","Input"
"46","46","46",79626,79693,67,"i","i","32","6","i","Input"
"47","47","47",79798,79923,125,"s","s","33","6","s","Input"
"48","48","48",79975,80128,153,"m","m","34","6","m","Input"
"49","49","49",80091,80225,134,"Space","Space","35","6"," ","Input"
"50","50","50",81532,81612,80,"e","e","36","7","e","Input"
"51","51","51",81809,81965,156,"x","x","37","7","x","Input"
"52","52","52",82048,82133,85,"i","i","38","7","i","Input"
"53","53","53",82189,82344,155,"s","s","39","7","s","Input"
"54","54","54",82498,82592,94,"t","t","40","7","t","Input"
"55","55","55",82727,82842,115,"s","s","41","7","s","Input"
"56","56","56",82955,83057,102,"Space","Space","42","7"," ","Input"
"57","57","57",83259,83371,112,"i","i","43","8","i","Input"
"58","58","58",83590,83811,221,"n","n","44","8","n","Input"
"59","59","59",83730,83874,144,"Space","Space","45","8"," ","Input"
"60","60","60",84834,84925,91,"t","t","46","9","t","Input"
"61","61","61",85004,85124,120,"o","o","47","9","o","Input"
"62","62","62",85183,85285,102,"d","d","48","9","d","Input"
"63","63","63",85239,85401,162,"a","a","49","9","a","Input"
"64","64","64",85378,85450,72,"y","y","50","9","y","Input"
"65","65","65",85653,85733,80,"'","'","51","9","'","Input"
"66","66","66",85821,85937,116,"s","s","52","9","s","Input"
"67","67","67",85933,86065,132,"Space","Space","53","9"," ","Input"
"68","68","68",86117,86117,0,"Shift","Shift","53","9","NoChange","Nonproduction"
"69","69","69",86451,86615,164,"A","a","54","10","A","Input"
"70","70","70",86639,86719,80,"m","m","55","10","m","Input"
"71","71","71",86766,86957,191,"e","e","56","10","e","Input"
"72","72","72",86898,87005,107,"r","r","57","10","r","Input"
"73","73","73",86970,87074,104,"i","i","58","10","i","Input"
