"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1863,1963,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47928,47928,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48087,48247,160,"A","a","1","1","A","Input"
"4","4","4",48375,48519,144,"s","s","2","1","s","Input"
"5","5","5",48519,48679,160,"Space","Space","3","1"," ","Input"
"6","6","6",48679,48775,96,"a","a","4","2","a","Input"
"7","7","7",48775,48935,160,"Space","Space","5","2"," ","Input"
"8","8","8",48935,49023,88,"w","w","6","3","w","Input"
"9","9","9",49023,49119,96,"h","h","7","3","h","Input"
"10","10","10",49079,49183,104,"o","o","8","3","o","Input"
"11","11","11",49263,49343,80,"l","l","9","3","l","Input"
"12","12","12",49343,49447,104,"e","e","10","3","e","Input"
"13","13","13",49463,49575,112,",",",","11","3",",","Input"
"14","14","14",49575,49719,144,"Space","Space","12","3"," ","Input"
"15","15","15",49719,49823,104,"i","i","13","4","i","Input"
"16","16","16",49823,49951,128,"Space","Space","14","4"," ","Input"
"17","17","17",50415,50471,56,"Backspace","Backspace","13","4"," ","Remove/Cut"
"18","18","18",50551,50615,64,"Backspace","Backspace","12","3","i","Remove/Cut"
"19","19","19",50655,50655,0,"Shift","Shift","12","3","NoChange","Nonproduction"
"20","20","20",50751,50839,88,"I","i","13","4","I","Input"
"21","21","21",50863,50999,136,"Space","Space","14","4"," ","Input"
"22","22","22",50991,51119,128,"c","c","15","5","c","Input"
"23","23","23",51047,51143,96,"o","o","16","5","o","Input"
"24","24","24",51143,51247,104,"m","m","17","5","m","Input"
"25","25","25",51239,51311,72,"p","p","18","5","p","Input"
"26","26","26",51391,51479,88,"l","l","19","5","l","Input"
"27","27","27",51503,51599,96,"e","e","20","5","e","Input"
"28","28","28",51615,51814,199,"t","t","21","5","t","Input"
"29","29","29",51759,51887,128,"e","e","22","5","e","Input"
"30","30","30",51911,52047,136,"l","l","23","5","l","Input"
"31","31","31",52200,52271,71,"y","y","24","5","y","Input"
"32","32","32",52399,52487,88,"Space","Space","25","5"," ","Input"
"33","33","33",52631,52735,104,"a","a","26","6","a","Input"
"34","34","34",52735,52824,89,"g","g","27","6","g","Input"
"35","35","35",52927,53031,104,"r","r","28","6","r","Input"
"36","36","36",52999,53071,72,"e","e","29","6","e","Input"
"37","37","37",53151,53287,136,"e","e","30","6","e","Input"
"38","38","38",53262,53399,137,"Space","Space","31","6"," ","Input"
"39","39","39",53487,53615,128,"t","t","32","7","t","Input"
"40","40","40",53599,53743,144,"h","h","33","7","h","Input"
"41","41","41",53679,53807,128,"a","a","34","7","a","Input"
"42","42","42",53743,53863,120,"t","t","35","7","t","Input"
"43","43","43",53807,53959,152,"Space","Space","36","7"," ","Input"
"44","44","44",57183,57255,72,"w","w","37","8","w","Input"
"45","45","45",57255,57383,128,"h","h","38","8","h","Input"
"46","46","46",57367,57447,80,"a","a","39","8","a","Input"
"47","47","47",57407,57526,119,"t","t","40","8","t","Input"
"48","48","48",57471,57607,136,"Space","Space","41","8"," ","Input"
"49","49","49",57567,57687,120,"i","i","42","9","i","Input"
"50","50","50",57631,57727,96,"s","s","43","9","s","Input"
"51","51","51",57711,57863,152,"Space","Space","44","9"," ","Input"
"52","52","52",57863,57951,88,"p","p","45","10","p","Input"
"53","53","53",57951,58063,112,"r","r","46","10","r","Input"
"54","54","54",58039,58175,136,"e","e","47","10","e","Input"
"55","55","55",58135,58223,88,"s","s","48","10","s","Input"
"56","56","56",58455,58567,112,"e","e","49","10","e","Input"
"57","57","57",58599,58743,144,"n","n","50","10","n","Input"
"58","58","58",58743,58863,120,"t","t","51","10","t","Input"
"59","59","59",58887,58967,80,"e","e","52","10","e","Input"
"60","60","60",59055,59151,96,"d","d","53","10","d","Input"
"61","61","61",59151,59279,128,"Space","Space","54","10"," ","Input"
"62","62","62",59255,59375,120,"t","t","55","11","t","Input"
"63","63","63",59303,59423,120,"o","o","56","11","o","Input"
"64","64","64",59375,59543,168,"Space","Space","57","11"," ","Input"
"65","65","65",60319,60463,144,"u","u","58","12","u","Input"
"66","66","66",60407,60567,160,"s","s","59","12","s","Input"
"67","67","67",60535,60743,208,"Space","Space","60","12"," ","Input"
"68","68","68",60567,60791,224,"a","a","61","13","a","Input"
"69","69","69",60743,60935,192,"s","s","62","13","s","Input"
"70","70","70",61183,61318,135,"Space","Space","63","13"," ","Input"
"71","71","71",61303,61407,104,"a","a","64","14","a","Input"
"72","72","72",61407,61559,152,"Space","Space","65","14"," ","Input"
"73","73","73",61503,61607,104,"s","s","66","15","s","Input"
"74","74","74",61591,61695,104,"o","o","67","15","o","Input"
"75","75","75",61735,61855,120,"c","c","68","15","c","Input"
"76","76","76",61831,61919,88,"i","i","69","15","i","Input"
"77","77","77",62175,62287,112,"e","e","70","15","e","Input"
"78","78","78",63511,63631,120,"t","t","71","15","t","Input"
"79","79","79",63631,63743,112,"y","y","72","15","y","Input"
"80","80","80",63767,63895,128,"Space","Space","73","15"," ","Input"
"81","81","81",63943,64071,128,"i","i","74","16","i","Input"
"82","82","82",64023,64151,128,"s","s","75","16","s","Input"
"83","83","83",64127,64319,192,"Space","Space","76","16"," ","Input"
"84","84","84",66495,66599,104,"a","a","77","17","a","Input"
"85","85","85",66631,66743,112,"b","b","78","17","b","Input"
"86","86","86",66791,66839,48,"o","o","79","17","o","Input"
"87","87","87",67279,67359,80,"Backspace","Backspace","78","17","o","Remove/Cut"
"88","88","88",67391,67503,112,"s","s","79","17","s","Input"
"89","89","89",67526,67607,81,"o","o","80","17","o","Input"
"90","90","90",67927,68159,232,"l","l","81","17","l","Input"
"91","91","91",68095,68223,128,"u","u","82","17","u","Input"
"92","92","92",68303,68431,128,"t","t","83","17","t","Input"
"93","93","93",68375,68495,120,"e","e","84","17","e","Input"
"94","94","94",68463,68623,160,"l","l","85","17","l","Input"
"95","95","95",68567,68695,128,"y","y","86","17","y","Input"
"96","96","96",68695,68775,80,"Space","Space","87","17"," ","Input"
"97","97","97",72271,72375,104,"g","g","88","18","g","Input"
"98","98","98",72375,72495,120,"l","l","89","18","l","Input"
"99","99","99",72519,72607,88,"a","a","90","18","a","Input"
"100","100","100",72638,72759,121,"m","m","91","18","m","Input"
"101","101","101",72855,72943,88,"o","o","92","18","o","Input"
"102","102","102",73135,73223,88,"r","r","93","18","r","Input"
"103","103","103",73727,73839,112,"Backspace","Backspace","92","18","r","Remove/Cut"
"104","104","104",73983,74071,88,"u","u","93","18","u","Input"
"105","105","105",74159,74255,96,"r","r","94","18","r","Input"
"106","106","106",74319,74399,80,"i","i","95","18","i","Input"
"107","107","107",74575,74711,136,"z","z","96","18","z","Input"
"108","108","108",74951,75039,88,"e","e","97","18","e","Input"
"109","109","109",75175,75271,96,"d","d","98","18","d","Input"
"110","110","110",75335,75471,136,"Space","Space","99","18"," ","Input"
"111","111","111",77951,78046,95,"a","a","100","19","a","Input"
"112","112","112",78036,78207,171,"n","n","101","19","n","Input"
"113","113","113",78151,78303,152,"d","d","102","19","d","Input"
"114","114","114",78255,78431,176,"Space","Space","103","19"," ","Input"
"115","115","115",79391,79542,151,"m","m","104","20","m","Input"
"116","116","116",79495,79623,128,"a","a","105","20","a","Input"
"117","117","117",79799,79911,112,"d","d","106","20","d","Input"
"118","118","118",79999,80103,104,"e","e","107","20","e","Input"
"119","119","119",80079,80239,160,"Space","Space","108","20"," ","Input"
"120","120","120",80191,80335,144,"t","t","109","21","t","Input"
"121","121","121",80271,80391,120,"o","o","110","21","o","Input"
"122","122","122",80335,80535,200,"Space","Space","111","21"," ","Input"
"123","123","123",81303,81367,64,"l","l","112","22","l","Input"
"124","124","124",81463,81511,48,"o","o","113","22","o","Input"
"125","125","125",81591,81735,144,"o","o","114","22","o","Input"
"126","126","126",81671,81863,192,"k","k","115","22","k","Input"
"127","127","127",81783,81958,175,"Space","Space","116","22"," ","Input"
