"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",19903,20108,205,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22502,22502,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",22631,22835,204,"H","h","1","1","H","Input"
"4","4","4",22763,22953,190,"e","e","2","1","e","Input"
"5","5","5",22871,23032,161,"a","a","3","1","a","Input"
"6","6","6",22983,23135,152,"l","l","4","1","l","Input"
"7","7","7",23082,23284,202,"t","t","5","1","t","Input"
"8","8","8",23241,23298,57,"h","h","6","1","h","Input"
"9","9","9",23752,23861,109,"Backspace","Backspace","5","1","h","Remove/Cut"
"10","10","10",23949,24045,96,"Backspace","Backspace","4","1","t","Remove/Cut"
"11","11","11",24123,24222,99,"Backspace","Backspace","3","1","l","Remove/Cut"
"12","12","12",24308,24408,100,"Backspace","Backspace","2","1","a","Remove/Cut"
"13","13","13",24492,24636,144,"Backspace","Backspace","1","1","e","Remove/Cut"
"14","14","14",24893,24986,93,"Backspace","Backspace","0","0","H","Remove/Cut"
"15","15","15",30160,30267,107,"Enter","Enter","1","0","\n","Input"
"16","16","16",30686,30819,133,"Enter","Enter","2","0","\n","Input"
"17","17","17",30992,30992,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"18","18","18",31495,31495,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"19","19","19",31525,31525,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"20","20","20",31555,31555,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"21","21","21",31589,31589,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"22","22","22",31617,31617,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"23","23","23",31648,31648,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"24","24","24",31678,31678,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"25","25","25",31709,31709,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"26","26","26",31743,31743,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"27","27","27",31774,31774,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"28","28","28",31802,31802,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"29","29","29",31834,31834,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"30","30","30",31864,31864,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"31","31","31",31893,31893,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"32","32","32",31925,31925,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"33","33","33",31956,31956,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"34","34","34",31985,31985,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"35","35","35",32016,32016,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"36","36","36",32046,32046,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"37","37","37",32079,32079,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"38","38","38",32109,32109,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"39","39","39",32140,32140,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"40","40","40",32169,32169,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"41","41","41",32201,32201,0,"Shift","Shift","2","0","NoChange","Nonproduction"
