"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1778,1886,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48453,48524,71,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",52575,52575,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",52643,52714,71,"P","p","1","1","P","Input"
"5","5","5",52748,52827,79,"e","e","2","1","e","Input"
"6","6","6",52807,52867,60,"o","o","3","1","o","Input"
"7","7","7",52961,53021,60,"p","p","4","1","p","Input"
"8","8","8",53109,53161,52,"l","l","5","1","l","Input"
"9","9","9",53165,53249,84,"e","e","6","1","e","Input"
"10","10","10",53229,53341,112,"Space","Space","7","1"," ","Input"
"11","11","11",53294,53361,67,"l","l","8","2","l","Input"
"12","12","12",53434,53491,57,"o","o","9","2","o","Input"
"13","13","13",53474,53574,100,"v","v","10","2","v","Input"
"14","14","14",53542,53644,102,"e","e","11","2","e","Input"
"15","15","15",53614,53734,120,"Space","Space","12","2"," ","Input"
"16","16","16",53694,53774,80,"h","h","13","3","h","Input"
"17","17","17",53790,53830,40,"a","a","14","3","a","Input"
"18","18","18",53919,54003,84,"v","v","15","3","v","Input"
"19","19","19",53979,54055,76,"i","i","16","3","i","Input"
"20","20","20",54028,54110,82,"n","n","17","3","n","Input"
"21","21","21",54125,54187,62,"g","g","18","3","g","Input"
"22","22","22",54179,54267,88,"Space","Space","19","3"," ","Input"
"23","23","23",54375,54451,76,"m","m","20","4","m","Input"
"24","24","24",54427,54524,97,"a","a","21","4","a","Input"
"25","25","25",54500,54575,75,"t","t","22","4","t","Input"
"26","26","26",54631,54723,92,"e","e","23","4","e","Input"
"27","27","27",54675,54767,92,"r","r","24","4","r","Input"
"28","28","28",54728,54794,66,"i","i","25","4","i","Input"
"29","29","29",54804,54871,67,"a","a","26","4","a","Input"
"30","30","30",54898,54976,78,"l","l","27","4","l","Input"
"31","31","31",55016,55100,84,"Space","Space","28","4"," ","Input"
"32","32","32",55241,55329,88,"t","t","29","5","t","Input"
"33","33","33",55334,55411,77,"h","h","30","5","h","Input"
"34","34","34",55385,55511,126,"i","i","31","5","i","Input"
"35","35","35",55493,55561,68,"n","n","32","5","n","Input"
"36","36","36",55531,55629,98,"g","g","33","5","g","Input"
"37","37","37",55574,55692,118,"s","s","34","5","s","Input"
"38","38","38",55677,55773,96,"Space","Space","35","5"," ","Input"
"39","39","39",55796,55855,59,"a","a","36","6","a","Input"
"40","40","40",55879,55927,48,"n","n","37","6","n","Input"
"41","41","41",55940,56012,72,"d","d","38","6","d","Input"
"42","42","42",56003,56091,88,"Space","Space","39","6"," ","Input"
"43","43","43",57991,58090,99,"c","c","40","7","c","Input"
"44","44","44",58035,58121,86,"a","a","41","7","a","Input"
"45","45","45",58111,58207,96,"n","n","42","7","n","Input"
"46","46","46",58199,58295,96,"Space","Space","43","7"," ","Input"
"47","47","47",58311,58402,91,"f","f","44","8","f","Input"
"48","48","48",58371,58475,104,"i","i","45","8","i","Input"
"49","49","49",58433,58517,84,"n","n","46","8","n","Input"
"50","50","50",58501,58591,90,"d","d","47","8","d","Input"
"51","51","51",58584,58670,86,"Space","Space","48","8"," ","Input"
"52","52","52",59308,59363,55,"Backspace","Backspace","47","8"," ","Remove/Cut"
"53","53","53",59446,59506,60,"Backspace","Backspace","46","8","d","Remove/Cut"
"54","54","54",59595,59634,39,"Backspace","Backspace","45","8","n","Remove/Cut"
"55","55","55",59714,59757,43,"Backspace","Backspace","44","8","i","Remove/Cut"
"56","56","56",59842,59885,43,"Backspace","Backspace","43","7","f","Remove/Cut"
"57","57","57",60046,60138,92,"r","r","44","8","r","Input"
"58","58","58",60103,60206,103,"e","e","45","8","e","Input"
"59","59","59",60300,60416,116,"c","c","46","8","c","Input"
"60","60","60",60380,60468,88,"e","e","47","8","e","Input"
