"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30849,30944,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36043,36043,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36538,36538,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",36569,36569,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",36600,36600,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",36631,36631,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",36663,36663,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",37047,37047,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",37110,37344,234,"I","i","1","1","I","Input"
"10","10","10",37310,37454,144,"n","n","2","1","n","Input"
"11","11","11",38375,38478,103,"Space","Space","3","1"," ","Input"
"12","12","12",38614,38790,176,"t","t","4","2","t","Input"
"13","13","13",38783,38943,160,"o","o","5","2","o","Input"
"14","14","14",38966,39174,208,"a","a","6","2","a","Input"
"15","15","15",39655,39782,127,"Backspace","Backspace","5","2","a","Remove/Cut"
"16","16","16",39789,39966,177,"d","d","6","2","d","Input"
"17","17","17",40070,40244,174,"a","a","7","2","a","Input"
"18","18","18",40230,40334,104,"y","y","8","2","y","Input"
"19","19","19",40487,40621,134,"'","'","9","2","'","Input"
"20","20","20",40598,40798,200,"s","s","10","2","s","Input"
"21","21","21",40782,40903,121,"Space","Space","11","2"," ","Input"
"22","22","22",41223,41390,167,"d","d","12","3","d","Input"
"23","23","23",41406,41574,168,"a","a","13","3","a","Input"
"24","24","24",41527,41677,150,"y","y","14","3","y","Input"
"25","25","25",41646,41805,159,"Space","Space","15","3"," ","Input"
"26","26","26",41742,41895,153,"a","a","16","4","a","Input"
"27","27","27",41918,42055,137,"n","n","17","4","n","Input"
"28","28","28",42286,42446,160,"d","d","18","4","d","Input"
"29","29","29",42422,42518,96,"Space","Space","19","4"," ","Input"
"30","30","30",42646,42839,193,"a","a","20","5","a","Input"
"31","31","31",42823,42967,144,"g","g","21","5","g","Input"
"32","32","32",43015,43214,199,"e","e","22","5","e","Input"
"33","33","33",43751,43854,103,"Space","Space","23","5"," ","Input"
"34","34","34",43943,44111,168,"m","m","24","6","m","Input"
