"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1336,1474,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19518,19660,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",32787,32787,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",33094,33224,130,"P","P","1","1","P","Input"
"5","5","5",33482,33609,127,"e","e","2","1","e","Input"
"6","6","6",33770,33874,104,"o","o","3","1","o","Input"
"7","7","7",34026,34125,99,"p","p","4","1","p","Input"
"8","8","8",34224,34341,117,"l","l","5","1","l","Input"
"9","9","9",34407,34540,133,"e","e","6","1","e","Input"
"10","10","10",34671,34790,119,"Space","Space","7","1"," ","Input"
"11","11","11",35213,35455,242,"a","a","8","2","a","Input"
"12","12","12",35487,35655,168,"r","r","9","2","r","Input"
"13","13","13",35610,35796,186,"e","e","10","2","e","Input"
"14","14","14",35877,36046,169,"Space","Space","11","2"," ","Input"
"15","15","15",37487,37594,107,"m","m","12","3","m","Input"
"16","16","16",37780,37909,129,"o","o","13","3","o","Input"
"17","17","17",37945,38143,198,"r","r","14","3","r","Input"
"18","18","18",38090,38249,159,"e","e","15","3","e","Input"
"19","19","19",38265,38422,157,"Space","Space","16","3"," ","Input"
"20","20","20",38863,39005,142,"l","l","17","4","l","Input"
"21","21","21",39156,39226,70,"i","i","18","4","i","Input"
"22","22","22",39356,39453,97,"k","k","19","4","k","Input"
"23","23","23",39542,39671,129,"e","e","20","4","e","Input"
"24","24","24",39711,39793,82,"l","l","21","4","l","Input"
"25","25","25",40049,40110,61,"y","y","22","4","y","Input"
"26","26","26",40242,40357,115,"Space","Space","23","4"," ","Input"
"27","27","27",40395,40554,159,"t","t","24","5","t","Input"
"28","28","28",40658,40788,130,"o","o","25","5","o","Input"
"29","29","29",40955,41090,135,"Space","Space","26","5"," ","Input"
"30","30","30",41376,41477,101,"b","b","27","6","b","Input"
"31","31","31",41529,41657,128,"e","e","28","6","e","Input"
"32","32","32",41641,41743,102,"Space","Space","29","6"," ","Input"
"33","33","33",41891,41991,100,"h","h","30","7","h","Input"
"34","34","34",42071,42222,151,"a","a","31","7","a","Input"
"35","35","35",42262,42343,81,"p","p","32","7","p","Input"
"36","36","36",42421,42509,88,"p","p","33","7","p","Input"
"37","37","37",42797,42924,127,"y","y","34","7","y","Input"
"38","38","38",43073,43238,165,"Space","Space","35","7"," ","Input"
"39","39","39",43773,43874,101,"i","i","36","8","i","Input"
"40","40","40",43944,44042,98,"f","f","37","8","f","Input"
"41","41","41",44094,44168,74,"Space","Space","38","8"," ","Input"
"42","42","42",44374,44458,84,"t","t","39","9","t","Input"
"43","43","43",44588,44712,124,"h","h","40","9","h","Input"
"44","44","44",44751,44889,138,"e","e","41","9","e","Input"
"45","45","45",44927,45025,98,"y","y","42","9","y","Input"
"46","46","46",45172,45305,133,"Space","Space","43","9"," ","Input"
"47","47","47",45645,45727,82,"f","f","44","10","f","Input"
"48","48","48",45825,45941,116,"o","o","45","10","o","Input"
"49","49","49",46376,46476,100,"c","c","46","10","c","Input"
"50","50","50",46591,46675,84,"u","u","47","10","u","Input"
"51","51","51",46749,46909,160,"s","s","48","10","s","Input"
"52","52","52",47000,47125,125,"Space","Space","49","10"," ","Input"
"53","53","53",47688,47766,78,"o","o","50","11","o","Input"
"54","54","54",47906,47994,88,"n","n","51","11","n","Input"
"55","55","55",48108,48194,86,"Space","Space","52","11"," ","Input"
"56","56","56",48358,48473,115,"o","o","53","12","o","Input"
"57","57","57",48734,48809,75,"t","t","54","12","t","Input"
"58","58","58",48952,49059,107,"h","h","55","12","h","Input"
"59","59","59",49075,49335,260,"e","e","56","12","e","Input"
"60","60","60",49254,49410,156,"r","r","57","12","r","Input"
"61","61","61",49448,49588,140,"Space","Space","58","12"," ","Input"
"62","62","62",54718,54812,94,"p","p","59","13","p","Input"
"63","63","63",54908,55087,179,"e","e","60","13","e","Input"
"64","64","64",55045,55145,100,"r","r","61","13","r","Input"
"65","65","65",55249,55436,187,"s","s","62","13","s","Input"
"66","66","66",55509,55608,99,"o","o","63","13","o","Input"
"67","67","67",55734,55846,112,"n","n","64","13","n","Input"
"68","68","68",55942,56103,161,"a","a","65","13","a","Input"
"69","69","69",56136,56249,113,"l","l","66","13","l","Input"
"70","70","70",56422,56554,132,"Space","Space","67","13"," ","Input"
"71","71","71",57789,58293,504,"Backspace","Backspace","66","13"," ","Remove/Cut"
"72","72","72",58293,58322,29,"Backspace","Backspace","65","13","l","Remove/Cut"
"73","73","73",58322,58355,33,"Backspace","Backspace","64","13","a","Remove/Cut"
"74","74","74",58355,58388,33,"Backspace","Backspace","63","13","n","Remove/Cut"
"75","75","75",58388,58421,33,"Backspace","Backspace","62","13","o","Remove/Cut"
"76","76","76",58421,58431,10,"Backspace","Backspace","61","13","s","Remove/Cut"
"77","77","77",58591,58705,114,"Backspace","Backspace","60","13","r","Remove/Cut"
"78","78","78",58865,58888,23,"Backspace","Backspace","59","13","e","Remove/Cut"
"79","79","79",59113,59233,120,"Backspace","Backspace","58","12","p","Remove/Cut"
"80","80","80",59968,60095,127,"g","g","59","13","g","Input"
"81","81","81",60215,60341,126,"o","o","60","13","o","Input"
"82","82","82",60438,60623,185,"a","a","61","13","a","Input"
"83","83","83",60639,60751,112,"l","l","62","13","l","Input"
"84","84","84",60823,60975,152,"s","s","63","13","s","Input"
"85","85","85",61716,61716,0,"Shift","Shift","63","13","NoChange","Nonproduction"
"86","86","86",61968,62088,120,":",":","64","13",":","Input"
