"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26703,26920,217,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39252,39281,29,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",101641,101641,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",101679,101786,107,"I","i","1","1","I","Input"
"5","5","5",101863,101954,91,"n","n","2","1","n","Input"
"6","6","6",102084,102194,110,"Space","Space","3","1"," ","Input"
"7","7","7",102248,102348,100,"a","a","4","2","a","Input"
"8","8","8",102507,102605,98,"Space","Space","5","2"," ","Input"
"9","9","9",103219,103327,108,"s","s","6","3","s","Input"
"10","10","10",103299,103455,156,"o","o","7","3","o","Input"
"11","11","11",103453,103563,110,"c","c","8","3","c","Input"
"12","12","12",103579,103699,120,"i","i","9","3","i","Input"
"13","13","13",104167,104341,174,"t","t","10","3","t","Input"
"14","14","14",104279,104410,131,"y","y","11","3","y","Input"
"15","15","15",104680,104721,41,"Backspace","Backspace","10","3","y","Remove/Cut"
"16","16","16",104787,104894,107,"Backspace","Backspace","9","3","t","Remove/Cut"
"17","17","17",104909,105011,102,"e","e","10","3","e","Input"
"18","18","18",105102,105267,165,"t","t","11","3","t","Input"
"19","19","19",105199,105329,130,"y","y","12","3","y","Input"
"20","20","20",105555,105669,114,"Space","Space","13","3"," ","Input"
"21","21","21",105759,105875,116,"d","d","14","4","d","Input"
"22","22","22",105955,106049,94,"r","r","15","4","r","Input"
"23","23","23",106033,106173,140,"i","i","16","4","i","Input"
"24","24","24",106284,106460,176,"v","v","17","4","v","Input"
"25","25","25",106458,106611,153,"e","e","18","4","e","Input"
"26","26","26",106581,106684,103,"n","n","19","4","n","Input"
"27","27","27",106820,106914,94,"Space","Space","20","4"," ","Input"
"28","28","28",107019,107197,178,"b","b","21","5","b","Input"
"29","29","29",107126,107284,158,"y","y","22","5","y","Input"
"30","30","30",107501,107597,96,"Space","Space","23","5"," ","Input"
"31","31","31",107958,108055,97,"h","h","24","6","h","Input"
"32","32","32",108376,108432,56,"t","t","25","6","t","Input"
"33","33","33",108509,108601,92,"Backspace","Backspace","24","6","t","Remove/Cut"
"34","34","34",108713,108873,160,"Backspace","Backspace","23","5","h","Remove/Cut"
"35","35","35",108882,108978,96,"t","t","24","6","t","Input"
