"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",60487,60595,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65007,65007,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",65293,65343,50,"W","W","1","1","W","Input"
"4","4","4",65826,65882,56,"e","e","2","1","e","Input"
"5","5","5",65976,65989,13,"Space","Space","3","1"," ","Input"
"6","6","6",66105,66185,80,"l","l","4","2","l","Input"
"7","7","7",66299,66362,63,"i","i","5","2","i","Input"
"8","8","8",66436,66527,91,"v","v","6","2","v","Input"
"9","9","9",66501,66602,101,"e","e","7","2","e","Input"
"10","10","10",66680,66707,27,"Space","Space","8","2"," ","Input"
"11","11","11",66858,66928,70,"i","i","9","3","i","Input"
"12","12","12",66927,67014,87,"n","n","10","3","n","Input"
"13","13","13",67262,67334,72,"Space","Space","11","3"," ","Input"
"14","14","14",67487,67593,106,"t","t","12","4","t","Input"
"15","15","15",67567,67681,114,"h","h","13","4","h","Input"
"16","16","16",67745,67795,50,"e","e","14","4","e","Input"
"17","17","17",67797,67866,69,"Space","Space","15","4"," ","Input"
"18","18","18",68298,68366,68,"a","a","16","5","a","Input"
"19","19","19",68459,68460,1,"g","g","17","5","g","Input"
"20","20","20",68530,68581,51,"e","e","18","5","e","Input"
"21","21","21",68650,68695,45,"Space","Space","19","5"," ","Input"
"22","22","22",69371,69431,60,"o","o","20","6","o","Input"
"23","23","23",69519,69564,45,"f","f","21","6","f","Input"
"24","24","24",69632,69658,26,"Space","Space","22","6"," ","Input"
"25","25","25",71497,71559,62,"s","s","23","7","s","Input"
"26","26","26",71650,71653,3,"o","o","24","7","o","Input"
"27","27","27",71731,71781,50,"c","c","25","7","c","Input"
"28","28","28",71849,71866,17,"i","i","26","7","i","Input"
"29","29","29",71959,72020,61,"a","a","27","7","a","Input"
"30","30","30",72031,72107,76,"l","l","28","7","l","Input"
"31","31","31",72289,72358,69,"Space","Space","29","7"," ","Input"
"32","32","32",72718,72779,61,"m","m","30","8","m","Input"
"33","33","33",72872,72985,113,"e","e","31","8","e","Input"
"34","34","34",72950,73077,127,"d","d","32","8","d","Input"
"35","35","35",73077,73146,69,"i","i","33","8","i","Input"
"36","36","36",73212,73292,80,"a","a","34","8","a","Input"
"37","37","37",73371,73402,31,"Space","Space","35","8"," ","Input"
"38","38","38",73854,73922,68,"g","g","36","9","g","Input"
"39","39","39",74019,74020,1,"i","i","37","9","i","Input"
"40","40","40",74137,74189,52,"a","a","38","9","a","Input"
"41","41","41",74274,74327,53,"n","n","39","9","n","Input"
"42","42","42",74400,74452,52,"t","t","40","9","t","Input"
"43","43","43",74644,74701,57,"s","s","41","9","s","Input"
"44","44","44",74804,74821,17,"Space","Space","42","9"," ","Input"
"45","45","45",75051,75103,52,"l","l","43","10","l","Input"
"46","46","46",75240,75276,36,"i","i","44","10","i","Input"
"47","47","47",75399,75495,96,"k","k","45","10","k","Input"
"48","48","48",75599,75666,67,"e","e","46","10","e","Input"
"49","49","49",75775,75827,52,"Space","Space","47","10"," ","Input"
"50","50","50",76215,76263,48,"f","f","48","11","f","Input"
"51","51","51",76468,76549,81,"a","a","49","11","a","Input"
"52","52","52",76656,76713,57,"c","c","50","11","c","Input"
"53","53","53",76786,76843,57,"e","e","51","11","e","Input"
"54","54","54",77202,77227,25,"n","n","52","11","n","Input"
"55","55","55",77756,77828,72,"Backspace","Backspace","51","11","n","Remove/Cut"
"56","56","56",77935,77990,55,"b","b","52","11","b","Input"
