"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",45555,45760,205,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82161,82272,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",82838,82838,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",83050,83171,121,"M","m","1","1","M","Input"
"5","5","5",83226,83348,122,"o","o","2","1","o","Input"
"6","6","6",83349,83447,98,"d","d","3","1","d","Input"
"7","7","7",83468,83637,169,"e","e","4","1","e","Input"
"8","8","8",83603,83670,67,"r","r","5","1","r","Input"
"9","9","9",83870,83962,92,"n","n","6","1","n","Input"
"10","10","10",84109,84199,90,"Space","Space","7","1"," ","Input"
"11","11","11",84377,84481,104,"s","s","8","2","s","Input"
"12","12","12",84508,84624,116,"o","o","9","2","o","Input"
"13","13","13",84730,84840,110,"c","c","10","2","c","Input"
"14","14","14",84888,84991,103,"i","i","11","2","i","Input"
"15","15","15",85995,86091,96,"e","e","12","2","e","Input"
"16","16","16",86466,86529,63,"t","t","13","2","t","Input"
"17","17","17",86679,86786,107,"y","y","14","2","y","Input"
"18","18","18",86833,86932,99,"Space","Space","15","2"," ","Input"
"19","19","19",87007,87114,107,"i","i","16","3","i","Input"
"20","20","20",87088,87180,92,"s","s","17","3","s","Input"
"21","21","21",87300,87377,77,"Space","Space","18","3"," ","Input"
"22","22","22",88693,88783,90,"r","r","19","4","r","Input"
"23","23","23",88773,88851,78,"i","i","20","4","i","Input"
"24","24","24",88955,89075,120,"g","g","21","4","g","Input"
"25","25","25",89058,89145,87,"h","h","22","4","h","Input"
"26","26","26",89132,89208,76,"t","t","23","4","t","Input"
"27","27","27",89404,89511,107,"f","f","24","4","f","Input"
"28","28","28",89553,89637,84,"y","y","25","4","y","Input"
"29","29","29",89898,89989,91,"l","l","26","4","l","Input"
"30","30","30",90075,90156,81,"l","l","27","4","l","Input"
"31","31","31",90379,90470,91,"Backspace","Backspace","26","4","l","Remove/Cut"
"32","32","32",90573,90659,86,"Backspace","Backspace","25","4","l","Remove/Cut"
"33","33","33",90894,90974,80,"Backspace","Backspace","24","4","y","Remove/Cut"
"34","34","34",91175,91287,112,"u","u","25","4","u","Input"
"35","35","35",91472,91546,74,"l","l","26","4","l","Input"
"36","36","36",91625,91704,79,"l","l","27","4","l","Input"
"37","37","37",91765,91909,144,"y","y","28","4","y","Input"
"38","38","38",91867,91989,122,"Space","Space","29","4"," ","Input"
"39","39","39",92373,92455,82,"c","c","30","5","c","Input"
"40","40","40",92584,92657,73,"r","r","31","5","r","Input"
"41","41","41",92675,92793,118,"i","i","32","5","i","Input"
"42","42","42",93366,93454,88,"t","t","33","5","t","Input"
"43","43","43",93486,93580,94,"i","i","34","5","i","Input"
"44","44","44",93812,93965,153,"z","z","35","5","z","Input"
"45","45","45",94549,94638,89,"Backspace","Backspace","34","5","z","Remove/Cut"
"46","46","46",94726,94765,39,"z","z","35","5","z","Input"
"47","47","47",95072,95190,118,"Backspace","Backspace","34","5","z","Remove/Cut"
"48","48","48",95346,95423,77,"c","c","35","5","c","Input"
"49","49","49",95464,95547,83,"i","i","36","5","i","Input"
"50","50","50",96450,96545,95,"z","z","37","5","z","Input"
"51","51","51",96685,96775,90,"e","e","38","5","e","Input"
"52","52","52",96852,96922,70,"d","d","39","5","d","Input"
"53","53","53",96978,97107,129,"Space","Space","40","5"," ","Input"
"54","54","54",97148,97243,95,"f","f","41","6","f","Input"
"55","55","55",97248,97342,94,"o","o","42","6","o","Input"
"56","56","56",97362,97411,49,"r","r","43","6","r","Input"
"57","57","57",97561,97679,118,"Space","Space","44","6"," ","Input"
"58","58","58",97800,97936,136,"o","o","45","7","o","Input"
"59","59","59",97878,97994,116,"u","u","46","7","u","Input"
"60","60","60",98013,98081,68,"r","r","47","7","r","Input"
"61","61","61",98477,98566,89,"Space","Space","48","7"," ","Input"
"62","62","62",100818,100977,159,"o","o","49","8","o","Input"
"63","63","63",100921,101032,111,"e","e","50","8","e","Input"
"64","64","64",101000,101119,119,"r","r","51","8","r","Input"
"65","65","65",101537,101628,91,"Backspace","Backspace","50","8","r","Remove/Cut"
"66","66","66",101749,101815,66,"Backspace","Backspace","49","8","e","Remove/Cut"
