"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,64334,64431,97,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,75458,75458,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"3",3,3,75841,75905,64,"I","I",1,1,"I","Input"
"4",4,4,76053,76188,135,"n","n",2,1,"n","Input"
"5",5,5,76187,76276,89,"Space","Space",3,1," ","Input"
"6",6,6,76879,76950,71,"t","t",4,2,"t","Input"
"7",7,7,77030,77133,103,"o","o",5,2,"o","Input"
"8",8,8,81698,81801,103,"Backspace","Backspace",4,2,"o","Remove/Cut"
"9",9,9,81904,81966,62,"Backspace","Backspace",3,1,"t","Remove/Cut"
"10",10,10,82418,82505,87,"t","t",4,2,"t","Input"
"11",11,11,82536,82621,85,"h","h",5,2,"h","Input"
"12",12,12,82622,82700,78,"e","e",6,2,"e","Input"
"13",13,13,82733,82813,80,"Space","Space",7,2," ","Input"
"14",14,14,82977,83056,79,"m","m",8,3,"m","Input"
"15",15,15,83263,83374,111,"o","o",9,3,"o","Input"
"16",16,16,83499,83616,117,"d","d",10,3,"d","Input"
"17",17,17,83594,83758,164,"e","e",11,3,"e","Input"
"18",18,18,83720,83830,110,"r","r",12,3,"r","Input"
"19",19,19,83853,83956,103,"n","n",13,3,"n","Input"
"20",20,20,84021,84108,87,"Space","Space",14,3," ","Input"
"21",21,21,84630,84717,87,"e","e",15,4,"e","Input"
"22",22,22,84804,84891,87,"r","r",16,4,"r","Input"
"23",23,23,84992,85079,87,"a","a",17,4,"a","Input"
"24",24,24,85424,85558,134,",",",",18,4,",","Input"
"25",25,25,85512,85654,142,"Space","Space",19,4," ","Input"
"26",26,26,86799,86894,95,"m","m",20,5,"m","Input"
"27",27,27,86939,87009,70,"a","a",21,5,"a","Input"
"28",28,28,87137,87216,79,"t","t",22,5,"t","Input"
"29",29,29,87320,87375,55,"i","i",23,5,"i","Input"
"30",30,30,87670,87749,79,"Backspace","Backspace",22,5,"i","Remove/Cut"
"31",31,31,88591,88669,78,"e","e",23,5,"e","Input"
"32",32,32,88638,88748,110,"r","r",24,5,"r","Input"
"33",33,33,88843,88927,84,"i","i",25,5,"i","Input"
"34",34,34,88928,89006,78,"a","a",26,5,"a","Input"
"35",35,35,89119,89206,87,"l","l",27,5,"l","Input"
"36",36,36,89292,89387,95,"i","i",28,5,"i","Input"
"37",37,37,89488,89598,110,"z","z",29,5,"z","Input"
"38",38,38,89879,89982,103,"m","m",30,5,"m","Input"
"39",39,39,90373,90476,103,"Space","Space",31,5," ","Input"
"40",40,40,90664,90759,95,"h","h",32,6,"h","Input"
"41",41,41,90836,90969,133,"a","a",33,6,"a","Input"
"42",42,42,90915,91025,110,"s","s",34,6,"s","Input"
"43",43,43,91131,91233,102,"Space","Space",35,6," ","Input"
"44",44,44,92865,92944,79,"b","b",36,7,"b","Input"
"45",45,45,92998,93061,63,"e","e",37,7,"e","Input"
"46",46,46,93180,93250,70,"c","c",38,7,"c","Input"
"47",47,47,93307,93417,110,"o","o",39,7,"o","Input"
"48",48,48,93385,93471,86,"m","m",40,7,"m","Input"
"49",49,49,93508,93579,71,"e","e",41,7,"e","Input"
"50",50,50,93597,93677,80,"Space","Space",42,7," ","Input"
"51",51,51,93752,93823,71,"t","t",43,8,"t","Input"
"52",52,52,94182,94261,79,"h","h",44,8,"h","Input"
"53",53,53,94450,94521,71,"e","e",45,8,"e","Input"
"54",54,54,94611,94689,78,"Space","Space",46,8," ","Input"
"55",55,55,95899,95961,62,"c","c",47,9,"c","Input"
"56",56,56,96026,96118,92,"o","o",48,9,"o","Input"
"57",57,57,96119,96189,70,"r","r",49,9,"r","Input"
"58",58,58,96412,96523,111,"n","n",50,9,"n","Input"
"59",59,59,96641,96758,117,"e","e",51,9,"e","Input"
"60",60,60,96720,96813,93,"r","r",52,9,"r","Input"
"61",61,61,96931,97026,95,"s","s",53,9,"s","Input"
"62",62,62,97161,97240,79,"t","t",54,9,"t","Input"
"63",63,63,97496,97614,118,"o","o",55,9,"o","Input"
"64",64,64,97590,97739,149,"n","n",56,9,"n","Input"
"65",65,65,97785,97864,79,"e","e",57,9,"e","Input"
"66",66,66,97882,98000,118,"Space","Space",58,9," ","Input"
"67",67,67,98086,98181,95,"o","o",59,10,"o","Input"
"68",68,68,98234,98313,79,"f","f",60,10,"f","Input"
"69",69,69,98362,98441,79,"Space","Space",61,10," ","Input"
"70",70,70,101702,101820,118,"o","o",62,11,"o","Input"
"71",71,71,101756,101881,125,"u","u",63,11,"u","Input"
"72",72,72,101912,101975,63,"r","r",64,11,"r","Input"
"73",73,73,102040,102135,95,"Space","Space",65,11," ","Input"
"74",74,74,102378,102441,63,"s","s",66,12,"s","Input"
"75",75,75,102490,102561,71,"o","o",67,12,"o","Input"
"76",76,76,102622,102693,71,"c","c",68,12,"c","Input"
"77",77,77,102709,102804,95,"i","i",69,12,"i","Input"
"78",78,78,102969,103127,158,"e","e",70,12,"e","Input"
"79",79,79,103286,103357,71,"t","t",71,12,"t","Input"
"80",80,80,103525,103627,102,"i","i",72,12,"i","Input"
"81",81,81,103840,104014,174,"e","e",73,12,"e","Input"
"82",82,82,103958,104092,134,"s","s",74,12,"s","Input"
"83",83,83,108052,108138,86,"Backspace","Backspace",73,12,"s","Remove/Cut"
"84",84,84,108368,108423,55,"Backspace","Backspace",72,12,"e","Remove/Cut"
"85",85,85,108526,108613,87,"Backspace","Backspace",71,12,"i","Remove/Cut"
"86",86,86,108707,108778,71,"Backspace","Backspace",70,12,"t","Remove/Cut"
"87",87,87,108881,108951,70,"Backspace","Backspace",69,12,"e","Remove/Cut"
"88",88,88,109046,109117,71,"Backspace","Backspace",68,12,"i","Remove/Cut"
"89",89,89,109204,109290,86,"Backspace","Backspace",67,12,"c","Remove/Cut"
"90",90,90,109377,109440,63,"Backspace","Backspace",66,12,"o","Remove/Cut"
"91",91,91,109527,109629,102,"Backspace","Backspace",65,11,"s","Remove/Cut"
"92",92,92,110096,110159,63,"c","c",66,12,"c","Input"
"93",93,93,110247,110341,94,"u","u",67,12,"u","Input"
"94",94,94,110413,110532,119,"l","l",68,12,"l","Input"
"95",95,95,110577,110664,87,"t","t",69,12,"t","Input"
"96",96,96,110863,110981,118,"u","u",70,12,"u","Input"
"97",97,97,110982,111146,164,"r","r",71,12,"r","Input"
"98",98,98,111107,111217,110,"e","e",72,12,"e","Input"
"99",99,99,111216,111289,73,"Space","Space",73,12," ","Input"
"100",100,100,111372,111461,89,"a","a",74,13,"a","Input"
"101",101,101,111460,111539,79,"n","n",75,13,"n","Input"
"102",102,102,111576,111656,80,"d","d",76,13,"d","Input"
"103",103,103,111654,111728,74,"Space","Space",77,13," ","Input"
"104",104,104,112178,112241,63,"s","s",78,14,"s","Input"
"105",105,105,112282,112377,95,"o","o",79,14,"o","Input"
"106",106,106,112446,112501,55,"c","c",80,14,"c","Input"
"107",107,107,112517,112636,119,"i","i",81,14,"i","Input"
"108",108,108,112810,112944,134,"e","e",82,14,"e","Input"
"109",109,109,113183,113262,79,"t","t",83,14,"t","Input"
"110",110,110,113525,113659,134,"i","i",84,14,"i","Input"
"111",111,111,113689,113855,166,"e","e",85,14,"e","Input"
"112",112,112,113815,113941,126,"s","s",86,14,"s","Input"
"113",113,113,117613,117724,111,".",".",87,14,".","Input"
"114",114,114,117757,117811,54,"Space","Space",88,14," ","Input"
"115",115,115,120080,120080,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"116",116,116,120578,120578,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"117",117,117,120611,120611,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"118",118,118,120644,120644,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"119",119,119,120677,120677,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"120",120,120,120710,120710,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"121",121,121,120742,120742,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"122",122,122,120775,120775,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"123",123,123,120808,120808,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"124",124,124,120841,120841,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"125",125,125,120874,120874,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"126",126,126,120907,120907,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"127",127,127,120940,120940,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"128",128,128,120973,120973,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"129",129,129,121006,121006,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"130",130,130,121038,121038,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
"131",131,131,121071,121071,0,"Shift","Shift",88,14,"NoChange","Nonproduction"
