"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1961,2103,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24766,24766,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24861,24917,56,"I","I","1","1","I","Input"
"4","4","4",25046,25137,91,"n","n","2","1","n","Input"
"5","5","5",25137,25214,77,"Space","Space","3","1"," ","Input"
"6","6","6",25158,25293,135,"t","t","4","2","t","Input"
"7","7","7",25245,25317,72,"h","h","5","2","h","Input"
"8","8","8",25348,25437,89,"e","e","6","2","e","Input"
"9","9","9",25580,25623,43,"m","m","7","2","m","Input"
"10","10","10",26366,26517,151,"Backspace","Backspace","6","2","m","Remove/Cut"
"11","11","11",26694,26751,57,"Space","Space","7","2"," ","Input"
"12","12","12",26790,26926,136,"m","m","8","3","m","Input"
"13","13","13",26869,26991,122,"o","o","9","3","o","Input"
"14","14","14",26941,27014,73,"d","d","10","3","d","Input"
"15","15","15",27110,27229,119,"e","e","11","3","e","Input"
"16","16","16",27199,27302,103,"r","r","12","3","r","Input"
"17","17","17",27326,27399,73,"n","n","13","3","n","Input"
"18","18","18",27465,27532,67,"Space","Space","14","3"," ","Input"
"19","19","19",27565,27647,82,"w","w","15","4","w","Input"
"20","20","20",27686,27758,72,"o","o","16","4","o","Input"
"21","21","21",27822,27886,64,"r","r","17","4","r","Input"
"22","22","22",27934,27998,64,"l","l","18","4","l","Input"
"23","23","23",28038,28101,63,"d","d","19","4","d","Input"
"24","24","24",28149,28209,60,",",",","20","4",",","Input"
"25","25","25",28246,28294,48,"Space","Space","21","4"," ","Input"
"26","26","26",31326,31399,73,"s","s","22","5","s","Input"
"27","27","27",31438,31502,64,"o","o","23","5","o","Input"
"28","28","28",31574,31622,48,"c","c","24","5","c","Input"
"29","29","29",31724,31812,88,"i","i","25","5","i","Input"
"30","30","30",31878,31982,104,"e","e","26","5","e","Input"
"31","31","31",31989,32080,91,"t","t","27","5","t","Input"
"32","32","32",32116,32182,66,"y","y","28","5","y","Input"
"33","33","33",32230,32286,56,"Space","Space","29","5"," ","Input"
"34","34","34",32342,32431,89,"i","i","30","6","i","Input"
"35","35","35",32438,32494,56,"s","s","31","6","s","Input"
"36","36","36",32558,32623,65,"Space","Space","32","6"," ","Input"
"37","37","37",32630,32694,64,"s","s","33","7","s","Input"
"38","38","38",32725,32798,73,"u","u","34","7","u","Input"
"39","39","39",32812,32861,49,"r","r","35","7","r","Input"
"40","40","40",32950,33006,56,"r","r","36","7","r","Input"
"41","41","41",33046,33092,46,"o","o","37","7","o","Input"
"42","42","42",33205,33285,80,"u","u","38","7","u","Input"
"43","43","43",33261,33350,89,"n","n","39","7","n","Input"
"44","44","44",33309,33368,59,"d","d","40","7","d","Input"
"45","45","45",33454,33517,63,"e","e","41","7","e","Input"
"46","46","46",33621,33694,73,"d","d","42","7","d","Input"
"47","47","47",33774,33838,64,",",",","43","7",",","Input"
"48","48","48",33965,34007,42,"Space","Space","44","7"," ","Input"
"49","49","49",34520,34638,118,"a","a","45","8","a","Input"
"50","50","50",35045,35100,55,"Backspace","Backspace","44","7","a","Remove/Cut"
"51","51","51",35269,35334,65,"a","a","45","8","a","Input"
"52","52","52",35406,35470,64,"n","n","46","8","n","Input"
"53","53","53",35494,35540,46,"d","d","47","8","d","Input"
"54","54","54",35637,35694,57,"Space","Space","48","8"," ","Input"
"55","55","55",36012,36068,56,"g","g","49","9","g","Input"
"56","56","56",36126,36206,80,"o","o","50","9","o","Input"
"57","57","57",36216,36260,44,"v","v","51","9","v","Input"
"58","58","58",36319,36406,87,"e","e","52","9","e","Input"
"59","59","59",36391,36550,159,"r","r","53","9","r","Input"
"60","60","60",36538,36573,35,"e","e","54","9","e","Input"
"61","61","61",36541,36589,48,"n","n","55","9","n","Input"
"62","62","62",36670,36725,55,"e","e","56","9","e","Input"
"63","63","63",36838,36886,48,"d","d","57","9","d","Input"
"64","64","64",36903,36973,70,",",",","58","9",",","Input"
"65","65","65",37070,37132,62,"Space","Space","59","9"," ","Input"
"66","66","66",37156,37273,117,"b","b","60","10","b","Input"
"67","67","67",37239,37326,87,"u","u","61","10","u","Input"
"68","68","68",37366,37414,48,"t","t","62","10","t","Input"
"69","69","69",37774,37831,57,"Backspace","Backspace","61","10","t","Remove/Cut"
"70","70","70",37910,37958,48,"Backspace","Backspace","60","10","u","Remove/Cut"
"71","71","71",38046,38084,38,"Backspace","Backspace","59","9","b","Remove/Cut"
"72","72","72",38165,38213,48,"Backspace","Backspace","58","9"," ","Remove/Cut"
"73","73","73",38294,38350,56,"Backspace","Backspace","57","9",",","Remove/Cut"
"74","74","74",38422,38486,64,"Backspace","Backspace","56","9","d","Remove/Cut"
"75","75","75",38686,38743,57,"Backspace","Backspace","55","9","e","Remove/Cut"
"76","76","76",38822,38878,56,"Backspace","Backspace","54","9","n","Remove/Cut"
"77","77","77",38965,39021,56,"Backspace","Backspace","53","9","e","Remove/Cut"
"78","78","78",39150,39206,56,"n","n","54","9","n","Input"
"79","79","79",39244,39276,32,"e","e","55","9","e","Input"
"80","80","80",39385,39446,61,"d","d","56","9","d","Input"
"81","81","81",39462,39509,47,",",",","57","9",",","Input"
"82","82","82",39567,39623,56,"Space","Space","58","9"," ","Input"
"83","83","83",39687,39790,103,"b","b","59","10","b","Input"
"84","84","84",39758,39830,72,"u","u","60","10","u","Input"
"85","85","85",39822,39901,79,"Space","Space","61","10"," ","Input"
"86","86","86",39870,39950,80,"t","t","62","11","t","Input"
"87","87","87",39974,40063,89,"h","h","63","11","h","Input"
"88","88","88",40293,40349,56,"Backspace","Backspace","62","11","h","Remove/Cut"
"89","89","89",40430,40478,48,"Backspace","Backspace","61","10","t","Remove/Cut"
"90","90","90",40566,40646,80,"Backspace","Backspace","60","10"," ","Remove/Cut"
"91","91","91",41286,41364,78,"Backspace","Backspace","59","10","u","Remove/Cut"
"92","92","92",41480,41525,45,"y","y","60","10","y","Input"
"93","93","93",41614,41670,56,"Space","Space","61","10"," ","Input"
"94","94","94",43367,43438,71,"t","t","62","11","t","Input"
"95","95","95",43461,43524,63,"h","h","63","11","h","Input"
"96","96","96",43565,43622,57,"e","e","64","11","e","Input"
"97","97","97",43734,43766,32,"Space","Space","65","11"," ","Input"
"98","98","98",44175,44262,87,"e","e","66","12","e","Input"
"99","99","99",44342,44398,56,"n","n","67","12","n","Input"
"100","100","100",44436,44485,49,"t","t","68","12","t","Input"
"101","101","101",44548,44604,56,"i","i","69","12","i","Input"
"102","102","102",44676,44732,56,"c","c","70","12","c","Input"
"103","103","103",44788,44852,64,"i","i","71","12","i","Input"
"104","104","104",44912,44991,79,"n","n","72","12","n","Input"
"105","105","105",45029,45093,64,"g","g","73","12","g","Input"
"106","106","106",45174,45212,38,"Space","Space","74","12"," ","Input"
"107","107","107",46724,46790,66,"e","e","75","13","e","Input"
"108","108","108",46919,46974,55,"f","f","76","13","f","Input"
"109","109","109",47089,47181,92,"f","f","77","13","f","Input"
"110","110","110",47157,47222,65,"e","e","78","13","e","Input"
"111","111","111",47359,47382,23,"c","c","79","13","c","Input"
"112","112","112",47487,47542,55,"t","t","80","13","t","Input"
"113","113","113",47638,47702,64,"i","i","81","13","i","Input"
"114","114","114",48057,48116,59,"Backspace","Backspace","80","13","i","Remove/Cut"
"115","115","115",48140,48197,57,"s","s","81","13","s","Input"
"116","116","116",48294,48340,46,"Space","Space","82","13"," ","Input"
"117","117","117",48399,48470,71,"o","o","83","14","o","Input"
"118","118","118",48478,48548,70,"f","f","84","14","f","Input"
"119","119","119",48596,48653,57,"Space","Space","85","14"," ","Input"
"120","120","120",48742,48796,54,"m","m","86","15","m","Input"
"121","121","121",48828,48910,82,"a","a","87","15","a","Input"
"122","122","122",49014,49094,80,"t","t","88","15","t","Input"
"123","123","123",49102,49230,128,"e","e","89","15","e","Input"
"124","124","124",49206,49285,79,"r","r","90","15","r","Input"
"125","125","125",49343,49406,63,"i","i","91","15","i","Input"
"126","126","126",50007,50085,78,"a","a","92","15","a","Input"
"127","127","127",51711,51750,39,"l","l","93","15","l","Input"
"128","128","128",51879,51950,71,"i","i","94","15","i","Input"
"129","129","129",51980,52052,72,"s","s","95","15","s","Input"
"130","130","130",52094,52174,80,"m","m","96","15","m","Input"
"131","131","131",52310,52327,17,".",".","97","15",".","Input"
"132","132","132",52390,52446,56,"Space","Space","98","15"," ","Input"
"133","133","133",52566,52590,24,"Space","Space","99","15"," ","Input"
"134","134","134",53543,53598,55,"Backspace","Backspace","98","15"," ","Remove/Cut"
"135","135","135",57376,57376,0,"Leftclick","Leftclick","98","15","NoChange","Nonproduction"
"136","136","136",58815,58815,0,"Shift","Shift","98","15","NoChange","Nonproduction"
"137","137","137",58893,58972,79,"I","i","1","1","In the modern world, society is surrounded, and governed, by the enticing effects of materialism.  => I","Replace"
"138","138","138",59100,59156,56,"n","n","2","1","n","Input"
"139","139","139",59292,59392,100,"Space","Space","3","1"," ","Input"
"140","140","140",59393,59460,67,"t","t","4","2","t","Input"
"141","141","141",59484,59557,73,"o","o","5","2","o","Input"
"142","142","142",59609,59678,69,"d","d","6","2","d","Input"
"143","143","143",59766,59838,72,"a","a","7","2","a","Input"
"144","144","144",60068,60132,64,"y","y","8","2","y","Input"
"145","145","145",60270,60340,70,"'","'","9","2","'","Input"
"146","146","146",60373,60438,65,"s","s","10","2","s","Input"
"147","147","147",60478,60540,62,"Space","Space","11","2"," ","Input"
"148","148","148",60556,60620,64,"t","t","12","3","t","Input"
"149","149","149",60878,60950,72,"Backspace","Backspace","11","2","t","Remove/Cut"
"150","150","150",60974,61013,39,"w","w","12","3","w","Input"
"151","151","151",61070,61143,73,"o","o","13","3","o","Input"
"152","152","152",61159,61221,62,"r","r","14","3","r","Input"
"153","153","153",61342,61413,71,"d","d","15","3","d","Input"
"154","154","154",61671,61726,55,"Backspace","Backspace","14","3","d","Remove/Cut"
"155","155","155",61854,61926,72,"l","l","15","3","l","Input"
"156","156","156",61959,62038,79,"d","d","16","3","d","Input"
"157","157","157",62078,62134,56,",",",","17","3",",","Input"
"158","158","158",62158,62236,78,"Space","Space","18","3"," ","Input"
"159","159","159",62230,62308,78,"t","t","19","4","t","Input"
"160","160","160",62300,62358,58,"h","h","20","4","h","Input"
"161","161","161",62422,62462,40,"e","e","21","4","e","Input"
"162","162","162",62487,62544,57,"Space","Space","22","4"," ","Input"
