"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1059,1151,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24270,24270,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",24685,24685,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",24813,24925,112,"C","c","1","1","C","Input"
"5","5","5",24901,24949,48,"o","o","2","1","o","Input"
"6","6","6",25029,25109,80,"o","o","3","1","o","Input"
"7","7","7",25125,25221,96,"p","p","4","1","p","Input"
"8","8","8",25253,25365,112,"e","e","5","1","e","Input"
"9","9","9",25349,25429,80,"r","r","6","1","r","Input"
"10","10","10",25469,25541,72,"a","a","7","1","a","Input"
"11","11","11",25589,25661,72,"t","t","8","1","t","Input"
"12","12","12",25653,25749,96,"i","i","9","1","i","Input"
"13","13","13",25741,25821,80,"o","o","10","1","o","Input"
"14","14","14",25805,25869,64,"n","n","11","1","n","Input"
"15","15","15",25845,25925,80,"Space","Space","12","1"," ","Input"
"16","16","16",25917,25989,72,"a","a","13","2","a","Input"
"17","17","17",25997,26061,64,"n","n","14","2","n","Input"
"18","18","18",26077,26157,80,"d","d","15","2","d","Input"
"19","19","19",26133,26197,64,"Space","Space","16","2"," ","Input"
"20","20","20",26357,26461,104,"c","c","17","3","c","Input"
"21","21","21",26453,26517,64,"o","o","18","3","o","Input"
"22","22","22",26549,26637,88,"m","m","19","3","m","Input"
"23","23","23",26613,26701,88,"p","p","20","3","p","Input"
"24","24","24",26717,26805,88,"e","e","21","3","e","Input"
"25","25","25",26853,26925,72,"t","t","22","3","t","Input"
"26","26","26",26901,26973,72,"i","i","23","3","i","Input"
"27","27","27",27013,27069,56,"t","t","24","3","t","Input"
"28","28","28",27125,27237,112,"i","i","25","3","i","Input"
"29","29","29",27245,27357,112,"o","o","26","3","o","Input"
"30","30","30",27325,27405,80,"n","n","27","3","n","Input"
"31","31","31",27389,27477,88,"Space","Space","28","3"," ","Input"
"32","32","32",29085,29181,96,"s","s","29","4","s","Input"
"33","33","33",29205,29277,72,"e","e","30","4","e","Input"
"34","34","34",29373,29437,64,"e","e","31","4","e","Input"
"35","35","35",29429,29493,64,"m","m","32","4","m","Input"
"36","36","36",29485,29565,80,"Space","Space","33","4"," ","Input"
"37","37","37",29557,29613,56,"a","a","34","5","a","Input"
"38","38","38",29661,29749,88,"t","t","35","5","t","Input"
"39","39","39",29741,29797,56,"Space","Space","36","5"," ","Input"
"40","40","40",29877,29925,48,"f","f","37","6","f","Input"
"41","41","41",29981,29989,8,"o","o","38","6","o","Input"
"42","42","42",30318,30365,47,"Backspace","Backspace","37","6","o","Remove/Cut"
"43","43","43",30517,30573,56,"i","i","38","6","i","Input"
"44","44","44",30581,30669,88,"r","r","39","6","r","Input"
"45","45","45",30685,30765,80,"s","s","40","6","s","Input"
"46","46","46",30773,30837,64,"t","t","41","6","t","Input"
"47","47","47",30797,30853,56,"Space","Space","42","6"," ","Input"
"48","48","48",31029,31109,80,"g","g","43","7","g","Input"
"49","49","49",31141,31221,80,"l","l","44","7","l","Input"
"50","50","50",31213,31285,72,"a","a","45","7","a","Input"
"51","51","51",31333,31413,80,"c","c","46","7","c","Input"
"52","52","52",31421,31493,72,"e","e","47","7","e","Input"
"53","53","53",31485,31541,56,"Space","Space","48","7"," ","Input"
"54","54","54",31661,31749,88,"a","a","49","8","a","Input"
"55","55","55",31781,31853,72,"n","n","50","8","n","Input"
"56","56","56",31973,32029,56,"t","t","51","8","t","Input"
"57","57","57",32125,32197,72,"i","i","52","8","i","Input"
"58","58","58",32261,32333,72,"t","t","53","8","t","Input"
"59","59","59",32349,32405,56,"h","h","54","8","h","Input"
"60","60","60",32437,32509,72,"e","e","55","8","e","Input"
"61","61","61",32565,32629,64,"t","t","56","8","t","Input"
"62","62","62",32645,32709,64,"i","i","57","8","i","Input"
"63","63","63",32757,32838,81,"c","c","58","8","c","Input"
"64","64","64",32869,32941,72,"s","s","59","8","s","Input"
"65","65","65",33229,33277,48,"Backspace","Backspace","58","8","s","Remove/Cut"
"66","66","66",33325,33405,80,"a","a","59","8","a","Input"
"67","67","67",33429,33509,80,"l","l","60","8","l","Input"
"68","68","68",33589,33645,56,",",",","61","8",",","Input"
"69","69","69",33677,33709,32,"Space","Space","62","8"," ","Input"
"70","70","70",34726,34805,79,"a","a","63","9","a","Input"
"71","71","71",34901,34933,32,"f","f","64","9","f","Input"
"72","72","72",35165,35213,48,"Backspace","Backspace","63","9","f","Remove/Cut"
"73","73","73",35253,35317,64,"t","t","64","9","t","Input"
"74","74","74",35325,35397,72,"Space","Space","65","9"," ","Input"
"75","75","75",35477,35541,64,"o","o","66","10","o","Input"
"76","76","76",35557,35605,48,"d","d","67","10","d","Input"
"77","77","77",35685,35725,40,"d","d","68","10","d","Input"
"78","78","78",35789,35861,72,"s","s","69","10","s","Input"
"79","79","79",35845,35909,64,"Space","Space","70","10"," ","Input"
"80","80","80",35973,36037,64,"w","w","71","11","w","Input"
"81","81","81",36013,36093,80,"i","i","72","11","i","Input"
"82","82","82",36085,36173,88,"t","t","73","11","t","Input"
"83","83","83",36125,36181,56,"h","h","74","11","h","Input"
"84","84","84",36165,36229,64,"Space","Space","75","11"," ","Input"
"85","85","85",36358,36454,96,"e","e","76","12","e","Input"
"86","86","86",36517,36597,80,"a","a","77","12","a","Input"
"87","87","87",36621,36709,88,"c","c","78","12","c","Input"
"88","88","88",36669,36741,72,"h","h","79","12","h","Input"
"89","89","89",36725,36781,56,"Space","Space","80","12"," ","Input"
"90","90","90",36861,36933,72,"o","o","81","13","o","Input"
"91","91","91",36941,36997,56,"t","t","82","13","t","Input"
