"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5390,5526,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",83125,83253,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",176099,176202,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",271065,271065,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",271132,271268,136,"W","w","1","1","W","Input"
"6","6","6",271293,271389,96,"i","i","2","1","i","Input"
"7","7","7",271418,271514,96,"t","t","3","1","t","Input"
"8","8","8",271528,271673,145,"h","h","4","1","h","Input"
"9","9","9",271612,271765,153,"Space","Space","5","1"," ","Input"
"10","10","10",271810,271890,80,"t","t","6","2","t","Input"
"11","11","11",271913,271987,74,"h","h","7","2","h","Input"
"12","12","12",271973,272052,79,"e","e","8","2","e","Input"
"13","13","13",272076,272180,104,"Space","Space","9","2"," ","Input"
"14","14","14",280660,281161,501,"Backspace","Backspace","8","2"," ","Remove/Cut"
"15","15","15",281161,281188,27,"Backspace","Backspace","7","2","e","Remove/Cut"
"16","16","16",281188,281217,29,"Backspace","Backspace","6","2","h","Remove/Cut"
"17","17","17",281217,281250,33,"Backspace","Backspace","5","1","t","Remove/Cut"
"18","18","18",281250,281286,36,"Backspace","Backspace","4","1"," ","Remove/Cut"
"19","19","19",281286,281318,32,"Backspace","Backspace","3","1","h","Remove/Cut"
"20","20","20",281318,281351,33,"Backspace","Backspace","2","1","t","Remove/Cut"
"21","21","21",281351,281384,33,"Backspace","Backspace","1","1","i","Remove/Cut"
"22","22","22",281384,281415,31,"Backspace","Backspace","0","0","W","Remove/Cut"
"23","23","23",281415,281448,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",281448,281483,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",281483,281516,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",281516,281549,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",281549,281582,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",281582,281615,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",281615,281643,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",281791,281791,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",281888,281962,74,"E","e","1","1","E","Input"
"32","32","32",282082,282162,80,"v","v","2","1","v","Input"
"33","33","33",282245,282372,127,"e","e","3","1","e","Input"
"34","34","34",282322,282419,97,"r","r","4","1","r","Input"
"35","35","35",282405,282517,112,"y","y","5","1","y","Input"
"36","36","36",282826,282930,104,"w","w","6","1","w","Input"
"37","37","37",282935,283006,71,"h","h","7","1","h","Input"
"38","38","38",283019,283130,111,"e","e","8","1","e","Input"
"39","39","39",283096,283232,136,"r","r","9","1","r","Input"
"40","40","40",283202,283300,98,"e","e","10","1","e","Input"
"41","41","41",283250,283388,138,"Space","Space","11","1"," ","Input"
"42","42","42",284334,284477,143,"i","i","12","2","i","Input"
"43","43","43",284409,284519,110,"n","n","13","2","n","Input"
"44","44","44",284458,284580,122,"Space","Space","14","2"," ","Input"
"45","45","45",284636,284763,127,"l","l","15","3","l","Input"
"46","46","46",284796,284901,105,"i","i","16","3","i","Input"
"47","47","47",284907,285016,109,"f","f","17","3","f","Input"
"48","48","48",284950,285066,116,"e","e","18","3","e","Input"
"49","49","49",285026,285148,122,"Space","Space","19","3"," ","Input"
"50","50","50",285335,285520,185,"w","w","20","4","w","Input"
"51","51","51",285444,285508,64,"e","e","21","4","e","Input"
"52","52","52",285982,286100,118,"Space","Space","22","4"," ","Input"
"53","53","53",286164,286346,182,"a","a","23","5","a","Input"
"54","54","54",286298,286481,183,"r","r","24","5","r","Input"
"55","55","55",286420,286532,112,"e","e","25","5","e","Input"
"56","56","56",286564,286685,121,"Space","Space","26","5"," ","Input"
"57","57","57",286793,286872,79,"b","b","27","6","b","Input"
"58","58","58",286888,286989,101,"o","o","28","6","o","Input"
"59","59","59",287050,287177,127,"m","m","29","6","m","Input"
"60","60","60",287196,287316,120,"a","a","30","6","a","Input"
"61","61","61",287683,287787,104,"Backspace","Backspace","29","6","a","Remove/Cut"
