"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26399,26481,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28963,28963,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29321,29389,68,"H","H","1","1","H","Input"
"4","4","4",29523,29589,66,"i","i","2","1","i","Input"
"5","5","5",29635,29725,90,"s","s","3","1","s","Input"
"6","6","6",29862,29929,67,"t","t","4","1","t","Input"
"7","7","7",29973,30062,89,"o","o","5","1","o","Input"
"8","8","8",30063,30132,69,"r","r","6","1","r","Input"
"9","9","9",30220,30289,69,"y","y","7","1","y","Input"
"10","10","10",30311,30400,89,"Space","Space","8","1"," ","Input"
"11","11","11",32812,32813,1,"i","i","9","2","i","Input"
"12","12","12",32812,32813,1,"s","s","10","2","s","Input"
"13","13","13",32830,32830,0,"Space","Space","11","2"," ","Input"
"14","14","14",43046,43047,1,"a","a","12","3","a","Input"
"15","15","15",43091,43182,91,"w","w","13","3","w","Input"
"16","16","16",43272,43315,43,"a","a","14","3","a","Input"
"17","17","17",43407,43474,67,"s","s","15","3","s","Input"
"18","18","18",43495,43565,70,"h","h","16","3","h","Input"
"19","19","19",43606,43677,71,"Space","Space","17","3"," ","Input"
"20","20","20",43697,43765,68,"w","w","18","4","w","Input"
"21","21","21",43855,43946,91,"i","i","19","4","i","Input"
"22","22","22",44127,44197,70,"h","h","20","4","h","Input"
"23","23","23",44196,44263,67,"Space","Space","21","4"," ","Input"
"24","24","24",44847,44915,68,"Backspace","Backspace","20","4"," ","Remove/Cut"
"25","25","25",45005,45095,90,"Backspace","Backspace","19","4","h","Remove/Cut"
"26","26","26",45115,45206,91,"t","t","20","4","t","Input"
"27","27","27",45252,45363,111,"h","h","21","4","h","Input"
"28","28","28",45363,45453,90,"Space","Space","22","4"," ","Input"
"29","29","29",55113,55114,1,"m","m","23","5","m","Input"
"30","30","30",55114,55114,0,"a","a","24","5","a","Input"
"31","31","31",55219,55285,66,"h","h","25","5","h","Input"
"32","32","32",55738,55805,67,"y","y","26","5","y","Input"
"33","33","33",56075,56142,67,"Backspace","Backspace","25","5","y","Remove/Cut"
"34","34","34",56209,56299,90,"Backspace","Backspace","24","5","h","Remove/Cut"
"35","35","35",56907,56997,90,"n","n","25","5","n","Input"
"36","36","36",57133,57222,89,"y","y","26","5","y","Input"
"37","37","37",57224,57311,87,"Space","Space","27","5"," ","Input"
"38","38","38",59022,59112,90,"Backspace","Backspace","26","5"," ","Remove/Cut"
"39","39","39",59179,59270,91,"Backspace","Backspace","25","5","y","Remove/Cut"
"40","40","40",59359,59427,68,"Backspace","Backspace","24","5","n","Remove/Cut"
"41","41","41",59517,59560,43,"Backspace","Backspace","23","5","a","Remove/Cut"
"42","42","42",59649,59719,70,"Backspace","Backspace","22","4","m","Remove/Cut"
"43","43","43",62421,62422,1,"s","s","23","5","s","Input"
"44","44","44",62487,62577,90,"t","t","24","5","t","Input"
"45","45","45",62623,62713,90,"o","o","25","5","o","Input"
"46","46","46",62714,62781,67,"r","r","26","5","r","Input"
"47","47","47",62824,62915,91,"i","i","27","5","i","Input"
"48","48","48",62939,63004,65,"e","e","28","5","e","Input"
"49","49","49",63095,63161,66,"s","s","29","5","s","Input"
"50","50","50",63184,63296,112,"Space","Space","30","5"," ","Input"
"51","51","51",63319,63409,90,"o","o","31","6","o","Input"
"52","52","52",63409,63477,68,"f","f","32","6","f","Input"
"53","53","53",63497,63611,114,"Space","Space","33","6"," ","Input"
"54","54","54",63972,64039,67,"s","s","34","7","s","Input"
"55","55","55",64198,64264,66,"t","t","35","7","t","Input"
"56","56","56",64331,64398,67,"o","o","36","7","o","Input"
"57","57","57",64490,64579,89,"n","n","37","7","n","Input"
"58","58","58",64692,64759,67,"Space","Space","38","7"," ","Input"
"59","59","59",65097,65210,113,"Backspace","Backspace","37","7"," ","Remove/Cut"
"60","60","60",65255,65345,90,"g","g","38","7","g","Input"
"61","61","61",65412,65501,89,"Space","Space","39","7"," ","Input"
"62","62","62",65750,65839,89,"l","l","40","8","l","Input"
"63","63","63",65860,65952,92,"e","e","41","8","e","Input"
"64","64","64",66064,66152,88,"a","a","42","8","a","Input"
"65","65","65",66716,66784,68,"d","d","43","8","d","Input"
"66","66","66",66874,66941,67,"e","e","44","8","e","Input"
"67","67","67",67032,67098,66,"r","r","45","8","r","Input"
