"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1386,1507,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",146834,146836,2,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",148059,148128,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",213318,213318,0,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",214407,214476,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",216077,216077,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",216221,216364,143,"A","a","1","1","A","Input"
"8","8","8",216605,216749,144,"Space","Space","2","1"," ","Input"
"9","9","9",217005,217130,125,"g","g","3","2","g","Input"
"10","10","10",217196,217292,96,"r","r","4","2","r","Input"
"11","11","11",217534,217644,110,"o","o","5","2","o","Input"
"12","12","12",217765,217876,111,"u","u","6","2","u","Input"
"13","13","13",218293,218389,96,"p","p","7","2","p","Input"
"14","14","14",218417,218542,125,"Space","Space","8","2"," ","Input"
"15","15","15",218652,218756,104,"o","o","9","3","o","Input"
"16","16","16",218917,219054,137,"f","f","10","3","f","Input"
"17","17","17",219063,219190,127,"Space","Space","11","3"," ","Input"
"18","18","18",220839,220956,117,"p","p","12","4","p","Input"
"19","19","19",221069,221156,87,"e","e","13","4","e","Input"
"20","20","20",221303,221356,53,"r","r","14","4","r","Input"
"21","21","21",221612,221692,80,"s","s","15","4","s","Input"
"22","22","22",221751,221878,127,"o","o","16","4","o","Input"
"23","23","23",221997,222149,152,"n","n","17","4","n","Input"
"24","24","24",223646,223740,94,"a","a","18","4","a","Input"
"25","25","25",223997,224116,119,"l","l","19","4","l","Input"
"26","26","26",224236,224381,145,"i","i","20","4","i","Input"
"27","27","27",224386,224500,114,"t","t","21","4","t","Input"
"28","28","28",224590,224692,102,"y","y","22","4","y","Input"
"29","29","29",225811,225924,113,"Space","Space","23","4"," ","Input"
"30","30","30",227962,228071,109,"c","c","24","5","c","Input"
"31","31","31",228117,228277,160,"h","h","25","5","h","Input"
"32","32","32",228357,228476,119,"a","a","26","5","a","Input"
"33","33","33",228573,228684,111,"r","r","27","5","r","Input"
"34","34","34",228701,228797,96,"a","a","28","5","a","Input"
"35","35","35",230406,230516,110,"c","c","29","5","c","Input"
"36","36","36",230782,230868,86,"t","t","30","5","t","Input"
"37","37","37",231045,231125,80,"e","e","31","5","e","Input"
"38","38","38",231311,231356,45,"r","r","32","5","r","Input"
"39","39","39",232916,233005,89,"i","i","33","5","i","Input"
"40","40","40",233265,233410,145,"s","s","34","5","s","Input"
"41","41","41",235140,235253,113,"t","t","35","5","t","Input"
"42","42","42",235302,235396,94,"i","i","36","5","i","Input"
"43","43","43",235703,235841,138,"c","c","37","5","c","Input"
"44","44","44",235973,236084,111,"s","s","38","5","s","Input"
