"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31238,31372,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33965,33965,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34028,34100,72,"O","o","1","1","O","Input"
"4","4","4",34184,34253,69,"n","n","2","1","n","Input"
"5","5","5",34216,34288,72,"e","e","3","1","e","Input"
"6","6","6",34288,34348,60,"Space","Space","4","1"," ","Input"
"7","7","7",34408,34480,72,"o","o","5","2","o","Input"
"8","8","8",34440,34504,64,"f","f","6","2","f","Input"
"9","9","9",34512,34568,56,"Space","Space","7","2"," ","Input"
"10","10","10",34588,34648,60,"t","t","8","3","t","Input"
"11","11","11",34650,34706,56,"h","h","9","3","h","Input"
"12","12","12",34906,35406,500,"Backspace","Backspace","8","3","h","Remove/Cut"
"13","13","13",35406,35439,33,"Backspace","Backspace","7","2","t","Remove/Cut"
"14","14","14",35439,35472,33,"Backspace","Backspace","6","2"," ","Remove/Cut"
"15","15","15",35472,35505,33,"Backspace","Backspace","5","2","f","Remove/Cut"
"16","16","16",35505,35538,33,"Backspace","Backspace","4","1","o","Remove/Cut"
"17","17","17",35538,35571,33,"Backspace","Backspace","3","1"," ","Remove/Cut"
"18","18","18",35571,35605,34,"Backspace","Backspace","2","1","e","Remove/Cut"
"19","19","19",35605,35637,32,"Backspace","Backspace","1","1","n","Remove/Cut"
"20","20","20",35637,35670,33,"Backspace","Backspace","0","0","O","Remove/Cut"
"21","21","21",35670,35703,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",35703,35730,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",35730,35730,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",35790,35882,92,"A","A","1","1","A","Input"
"25","25","25",35890,35954,64,"Space","Space","2","1"," ","Input"
"26","26","26",35990,36066,76,"m","m","3","2","m","Input"
"27","27","27",36094,36154,60,"a","a","4","2","a","Input"
"28","28","28",36218,36278,60,"j","j","5","2","j","Input"
"29","29","29",36362,36438,76,"o","o","6","2","o","Input"
"30","30","30",36422,36490,68,"r","r","7","2","r","Input"
"31","31","31",36490,36546,56,"Space","Space","8","2"," ","Input"
"32","32","32",36602,36658,56,"d","d","9","3","d","Input"
"33","33","33",36738,36802,64,"e","e","10","3","e","Input"
"34","34","34",36946,37014,68,"b","b","11","3","b","Input"
"35","35","35",37066,37134,68,"a","a","12","3","a","Input"
"36","36","36",37186,37258,72,"t","t","13","3","t","Input"
"37","37","37",37451,37482,31,"e","e","14","3","e","Input"
"38","38","38",37474,37554,80,"Space","Space","15","3"," ","Input"
"39","39","39",37586,37664,78,"t","t","16","4","t","Input"
"40","40","40",37702,37770,68,"h","h","17","4","h","Input"
"41","41","41",37730,37814,84,"a","a","18","4","a","Input"
"42","42","42",37778,37854,76,"t","t","19","4","t","Input"
"43","43","43",37850,37906,56,"Space","Space","20","4"," ","Input"
"44","44","44",39618,39690,72,"Backspace","Backspace","19","4"," ","Remove/Cut"
"45","45","45",39754,39838,84,"Backspace","Backspace","18","4","t","Remove/Cut"
"46","46","46",39898,39974,76,"Backspace","Backspace","17","4","a","Remove/Cut"
