"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29865,29986,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41876,41876,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",42389,42389,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",42419,42419,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",42452,42452,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",42483,42483,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",42513,42513,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",42545,42545,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",42577,42577,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",42622,42622,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",42652,42652,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",42685,42685,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",42718,42718,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",42747,42747,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",42779,42779,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",42810,42810,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",42839,42839,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",42888,42888,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",42917,42917,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",42949,42949,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",42979,42979,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",43011,43011,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",43041,43041,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",43071,43071,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",43102,43102,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",43135,43135,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",43183,43183,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",43215,43215,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",43244,43244,0,"Shift","Shift","0","0","NoChange","Nonproduction"
