"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14853,15072,219,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37476,37476,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37725,37865,140,"I","i","1","1","I","Input"
"4","4","4",38016,38160,144,"n","n","2","1","n","Input"
"5","5","5",38294,38406,112,"Space","Space","3","1"," ","Input"
"6","6","6",42469,42619,150,"Backspace","Backspace","2","1"," ","Remove/Cut"
"7","7","7",42701,42808,107,"Backspace","Backspace","1","1","n","Remove/Cut"
"8","8","8",42908,43014,106,"Backspace","Backspace","0","0","I","Remove/Cut"
"9","9","9",43786,43786,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",44052,44198,146,"A","a","1","1","A","Input"
"11","11","11",44321,44435,114,"s","s","2","1","s","Input"
"12","12","12",44648,44752,104,"Space","Space","3","1"," ","Input"
"13","13","13",45097,45246,149,"f","f","4","2","f","Input"
"14","14","14",45313,45433,120,"a","a","5","2","a","Input"
"15","15","15",45462,45567,105,"r","r","6","2","r","Input"
"16","16","16",45757,45854,97,"Space","Space","7","2"," ","Input"
"17","17","17",45900,46057,157,"a","a","8","3","a","Input"
"18","18","18",46122,46255,133,"s","s","9","3","s","Input"
"19","19","19",46227,46357,130,"Space","Space","10","3"," ","Input"
"20","20","20",46502,46635,133,"t","t","11","4","t","Input"
"21","21","21",46747,46844,97,"h","h","12","4","h","Input"
"22","22","22",47147,47268,121,"e","e","13","4","e","Input"
"23","23","23",47337,47460,123,"Space","Space","14","4"," ","Input"
"24","24","24",48113,48242,129,"s","s","15","5","s","Input"
"25","25","25",48309,48438,129,"u","u","16","5","u","Input"
"26","26","26",49038,49154,116,"b","b","17","5","b","Input"
"27","27","27",49774,49903,129,"j","j","18","5","j","Input"
"28","28","28",50316,50460,144,"e","e","19","5","e","Input"
"29","29","29",50699,50874,175,"c","c","20","5","c","Input"
"30","30","30",51079,51208,129,"t","t","21","5","t","Input"
"31","31","31",51444,51609,165,"Space","Space","22","5"," ","Input"
"32","32","32",52923,53057,134,"o","o","23","6","o","Input"
"33","33","33",53894,54032,138,"f","f","24","6","f","Input"
"34","34","34",54060,54191,131,"Space","Space","25","6"," ","Input"
"35","35","35",54833,54930,97,"w","w","26","7","w","Input"
"36","36","36",55028,55156,128,"e","e","27","7","e","Input"
"37","37","37",55179,55298,119,"t","t","28","7","t","Input"
"38","38","38",55397,55544,147,"h","h","29","7","h","Input"
"39","39","39",55588,55730,142,"e","e","30","7","e","Input"
"40","40","40",55799,55914,115,"r","r","31","7","r","Input"
"41","41","41",56106,56212,106,"Space","Space","32","7"," ","Input"
"42","42","42",56628,56751,123,"o","o","33","8","o","Input"
"43","43","43",56871,57001,130,"r","r","34","8","r","Input"
