"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",61255,61432,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",240011,240196,185,"a","a","1","1","a","Input"
"3","3","3",240281,240370,89,"p","p","2","1","p","Input"
"4","4","4",240418,240558,140,"p","p","3","1","p","Input"
"5","5","5",240769,240917,148,"e","e","4","1","e","Input"
"6","6","6",241968,242048,80,"Backspace","Backspace","3","1","e","Remove/Cut"
"7","7","7",242337,242468,131,"Backspace","Backspace","2","1","p","Remove/Cut"
"8","8","8",242568,242695,127,"Backspace","Backspace","1","1","p","Remove/Cut"
"9","9","9",242785,242885,100,"Backspace","Backspace","0","0","a","Remove/Cut"
"10","10","10",242961,243077,116,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",243138,243278,140,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",243849,244037,188,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"13","13","13",244524,244668,144,"A","A","1","1","A","Input"
"14","14","14",244978,245178,200,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"15","15","15",245768,245879,111,"p","p","2","1","p","Input"
"16","16","16",245958,246088,130,"p","p","3","1","p","Input"
"17","17","17",246458,246628,170,"e","e","4","1","e","Input"
"18","18","18",246907,247137,230,"a","a","5","1","a","Input"
"19","19","19",247406,247529,123,"r","r","6","1","r","Input"
"20","20","20",247576,247765,189,"a","a","7","1","a","Input"
"21","21","21",248044,248199,155,"n","n","8","1","n","Input"
"22","22","22",248243,248408,165,"c","c","9","1","c","Input"
"23","23","23",248559,248688,129,"e","e","10","1","e","Input"
"24","24","24",248928,249136,208,"s","s","11","1","s","Input"
"25","25","25",251708,251929,221,"Space","Space","12","1"," ","Input"
"26","26","26",252491,252678,187,"a","a","13","2","a","Input"
"27","27","27",252858,252998,140,"r","r","14","2","r","Input"
"28","28","28",253088,253278,190,"e","e","15","2","e","Input"
"29","29","29",253308,253448,140,"Space","Space","16","2"," ","Input"
"30","30","30",253888,254005,117,"m","m","17","3","m","Input"
"31","31","31",254108,254248,140,"o","o","18","3","o","Input"
"32","32","32",254338,254538,200,"s","s","19","3","s","Input"
"33","33","33",254698,254842,144,"t","t","20","3","t","Input"
"34","34","34",254968,255098,130,"Space","Space","21","3"," ","Input"
"35","35","35",255457,255578,121,"i","i","22","4","i","Input"
"36","36","36",255738,255842,104,"m","m","23","4","m","Input"
"37","37","37",256198,256328,130,"p","p","24","4","p","Input"
"38","38","38",256421,256548,127,"o","o","25","4","o","Input"
"39","39","39",256747,256850,103,"e","e","26","4","e","Input"
"40","40","40",257456,257547,91,"Backspace","Backspace","25","4","e","Remove/Cut"
"41","41","41",257729,257886,157,"r","r","26","4","r","Input"
"42","42","42",258078,258215,137,"t","t","27","4","t","Input"
"43","43","43",258278,258467,189,"a","a","28","4","a","Input"
"44","44","44",258635,258759,124,"n","n","29","4","n","Input"
"45","45","45",259759,259918,159,"t","t","30","4","t","Input"
"46","46","46",260218,260424,206,"Space","Space","31","4"," ","Input"
"47","47","47",276219,276400,181,"s","s","32","5","s","Input"
"48","48","48",276599,276857,258,"e","e","33","5","e","Input"
"49","49","49",276947,277172,225,"n","n","34","5","n","Input"
"50","50","50",278998,279199,201,"s","s","35","5","s","Input"
"51","51","51",279307,279459,152,"e","e","36","5","e","Input"
"52","52","52",279659,279869,210,"s","s","37","5","s","Input"
"53","53","53",279988,280236,248,"Space","Space","38","5"," ","Input"
"54","54","54",281339,281535,196,"i","i","39","6","i","Input"
"55","55","55",281948,282209,261,"s","s","40","6","s","Input"
"56","56","56",282269,282469,200,"Space","Space","41","6"," ","Input"
"57","57","57",283398,283589,191,"s","s","42","7","s","Input"
"58","58","58",283659,283799,140,"i","i","43","7","i","Input"
"59","59","59",284180,284299,119,"g","g","44","7","g","Input"
"60","60","60",284990,285119,129,"h","h","45","7","h","Input"
"61","61","61",285289,285409,120,"t","t","46","7","t","Input"
"62","62","62",285609,285799,190,"Space","Space","47","7"," ","Input"
"63","63","63",288328,288470,142,",",",","48","7",",","Input"
"64","64","64",312586,312678,92,"i","i","49","8","i","Input"
"65","65","65",312898,313017,119,"t","t","50","8","t","Input"
"66","66","66",313190,313327,137,"Space","Space","51","8"," ","Input"
"67","67","67",313513,313609,96,"s","s","52","9","s","Input"
"68","68","68",313790,313958,168,"e","e","53","9","e","Input"
"69","69","69",314038,314159,121,"e","e","54","9","e","Input"
"70","70","70",314240,314398,158,"m","m","55","9","m","Input"
"71","71","71",314528,314718,190,"s","s","56","9","s","Input"
"72","72","72",314790,314935,145,"Space","Space","57","9"," ","Input"
"73","73","73",316320,316429,109,"t","t","58","10","t","Input"
"74","74","74",316572,316690,118,"h","h","59","10","h","Input"
"75","75","75",316728,316881,153,"e","e","60","10","e","Input"
"76","76","76",316870,317009,139,"Space","Space","61","10"," ","Input"
"77","77","77",317110,317289,179,"s","s","62","11","s","Input"
