"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32175,32367,192,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39053,39053,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",39147,39232,85,"M","M","1","1","M","Input"
"4","4","4",39539,39627,88,"a","a","2","1","a","Input"
"5","5","5",39725,39787,62,"t","t","3","1","t","Input"
"6","6","6",39813,39879,66,"e","e","4","1","e","Input"
"7","7","7",40017,40095,78,"r","r","5","1","r","Input"
"8","8","8",40141,40211,70,"i","i","6","1","i","Input"
"9","9","9",40269,40336,67,"a","a","7","1","a","Input"
"10","10","10",40411,40481,70,"l","l","8","1","l","Input"
"11","11","11",40596,40668,72,"i","i","9","1","i","Input"
"12","12","12",40803,40873,70,"s","s","10","1","s","Input"
"13","13","13",41012,41076,64,"m","m","11","1","m","Input"
"14","14","14",41170,41246,76,"Space","Space","12","1"," ","Input"
"15","15","15",49373,49454,81,"h","h","13","2","h","Input"
"16","16","16",49496,49597,101,"a","a","14","2","a","Input"
"17","17","17",49700,49781,81,"s","s","15","2","s","Input"
"18","18","18",49798,49870,72,"Space","Space","16","2"," ","Input"
"19","19","19",49976,50030,54,"b","b","17","3","b","Input"
"20","20","20",50058,50121,63,"e","e","18","3","e","Input"
"21","21","21",50200,50307,107,"e","e","19","3","e","Input"
"22","22","22",50294,50372,78,"n","n","20","3","n","Input"
"23","23","23",50415,50500,85,"Space","Space","21","3"," ","Input"
"24","24","24",50590,50687,97,"a","a","22","4","a","Input"
"25","25","25",50838,50934,96,"r","r","23","4","r","Input"
"26","26","26",50920,50990,70,"o","o","24","4","o","Input"
"27","27","27",51139,51202,63,"u","u","25","4","u","Input"
"28","28","28",51316,51382,66,"n","n","26","4","n","Input"
"29","29","29",51370,51451,81,"d","d","27","4","d","Input"
"30","30","30",51505,51593,88,"Space","Space","28","4"," ","Input"
"31","31","31",51628,51695,67,"s","s","29","5","s","Input"
"32","32","32",51685,51761,76,"i","i","30","5","i","Input"
"33","33","33",51917,51983,66,"n","n","31","5","n","Input"
"34","34","34",52149,52281,132,"c","c","32","5","c","Input"
"35","35","35",52759,53132,373,"Backspace","Backspace","31","5","c","Remove/Cut"
"36","36","36",53551,54063,512,"Backspace","Backspace","30","5","n","Remove/Cut"
"37","37","37",54063,54094,31,"Backspace","Backspace","29","5","i","Remove/Cut"
"38","38","38",54094,54126,32,"Backspace","Backspace","28","4","s","Remove/Cut"
"39","39","39",54126,54158,32,"Backspace","Backspace","27","4"," ","Remove/Cut"
"40","40","40",54158,54189,31,"Backspace","Backspace","26","4","d","Remove/Cut"
"41","41","41",54189,54220,31,"Backspace","Backspace","25","4","n","Remove/Cut"
