"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1224,1330,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",108352,108352,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",115933,115933,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",116313,116441,128,"T","t","1","1","T","Input"
"5","5","5",116440,116563,123,"h","h","2","1","h","Input"
"6","6","6",116599,116712,113,"e","e","3","1","e","Input"
"7","7","7",116748,116862,114,"Space","Space","4","1"," ","Input"
"8","8","8",117007,117118,111,"m","m","5","2","m","Input"
"9","9","9",117087,117174,87,"e","e","6","2","e","Input"
"10","10","10",117274,117425,151,"d","d","7","2","d","Input"
"11","11","11",117358,117513,155,"i","i","8","2","i","Input"
"12","12","12",117539,117727,188,"a","a","9","2","a","Input"
"13","13","13",118036,118136,100,"Space","Space","10","2"," ","Input"
"14","14","14",118526,118656,130,"i","i","11","3","i","Input"
"15","15","15",118617,118720,103,"s","s","12","3","s","Input"
"16","16","16",118769,118859,90,"Space","Space","13","3"," ","Input"
"17","17","17",118825,118968,143,"t","t","14","4","t","Input"
"18","18","18",118963,119092,129,"h","h","15","4","h","Input"
"19","19","19",119098,119215,117,"e","e","16","4","e","Input"
"20","20","20",119191,119287,96,"Space","Space","17","4"," ","Input"
"21","21","21",119389,119543,154,"m","m","18","5","m","Input"
"22","22","22",119456,119619,163,"o","o","19","5","o","Input"
"23","23","23",119509,119719,210,"s","s","20","5","s","Input"
"24","24","24",119662,119805,143,"t","t","21","5","t","Input"
"25","25","25",119860,119982,122,"Space","Space","22","5"," ","Input"
"26","26","26",126205,126295,90,"Backspace","Backspace","21","5"," ","Remove/Cut"
"27","27","27",126367,126528,161,"Backspace","Backspace","20","5","t","Remove/Cut"
"28","28","28",126622,126697,75,"Backspace","Backspace","19","5","s","Remove/Cut"
"29","29","29",126753,126815,62,"Backspace","Backspace","18","5","o","Remove/Cut"
"30","30","30",126875,126946,71,"Backspace","Backspace","17","4","m","Remove/Cut"
"31","31","31",127011,127074,63,"Backspace","Backspace","16","4"," ","Remove/Cut"
"32","32","32",127150,127210,60,"Backspace","Backspace","15","4","e","Remove/Cut"
"33","33","33",127281,127338,57,"Backspace","Backspace","14","4","h","Remove/Cut"
"34","34","34",127405,127473,68,"Backspace","Backspace","13","3","t","Remove/Cut"
"35","35","35",129408,129573,165,"o","o","14","4","o","Input"
"36","36","36",129511,129622,111,"n","n","15","4","n","Input"
"37","37","37",129607,129713,106,"e","e","16","4","e","Input"
"38","38","38",129727,129830,103,"Space","Space","17","4"," ","Input"
"39","39","39",129867,129977,110,"o","o","18","5","o","Input"
"40","40","40",129943,130058,115,"f","f","19","5","f","Input"
"41","41","41",130069,130168,99,"Space","Space","20","5"," ","Input"
"42","42","42",130153,130286,133,"t","t","21","6","t","Input"
"43","43","43",130301,130405,104,"h","h","22","6","h","Input"
"44","44","44",130420,130506,86,"e","e","23","6","e","Input"
"45","45","45",130516,130629,113,"Space","Space","24","6"," ","Input"
"46","46","46",130669,130783,114,"t","t","25","7","t","Input"
"47","47","47",131004,131090,86,"o","o","26","7","o","Input"
"48","48","48",131047,131205,158,"p","p","27","7","p","Input"
"49","49","49",131752,131851,99,"Space","Space","28","7"," ","Input"
"50","50","50",132245,132373,128,"t","t","29","8","t","Input"
"51","51","51",132349,132451,102,"h","h","30","8","h","Input"
"52","52","52",132435,132597,162,"i","i","31","8","i","Input"
"53","53","53",132567,132698,131,"n","n","32","8","n","Input"
"54","54","54",132674,132782,108,"g","g","33","8","g","Input"
"55","55","55",132849,132962,113,"s","s","34","8","s","Input"
"56","56","56",132939,133041,102,"Space","Space","35","8"," ","Input"
"57","57","57",133073,133207,134,"t","t","36","9","t","Input"
"58","58","58",133193,133335,142,"h","h","37","9","h","Input"
"59","59","59",133292,133464,172,"a","a","38","9","a","Input"
"60","60","60",133411,133530,119,"t","t","39","9","t","Input"
"61","61","61",133576,133679,103,"Space","Space","40","9"," ","Input"
"62","62","62",137673,137749,76,"Backspace","Backspace","39","9"," ","Remove/Cut"
"63","63","63",137821,137891,70,"Backspace","Backspace","38","9","t","Remove/Cut"
"64","64","64",137954,138021,67,"Backspace","Backspace","37","9","a","Remove/Cut"
"65","65","65",138087,138158,71,"Backspace","Backspace","36","9","h","Remove/Cut"
"66","66","66",138222,138293,71,"Backspace","Backspace","35","8","t","Remove/Cut"
"67","67","67",138357,138420,63,"Backspace","Backspace","34","8"," ","Remove/Cut"
"68","68","68",138488,138558,70,"Backspace","Backspace","33","8","s","Remove/Cut"
"69","69","69",139096,139175,79,"s","s","34","8","s","Input"
"70","70","70",139186,139290,104,"Space","Space","35","8"," ","Input"
"71","71","71",139637,139771,134,"t","t","36","9","t","Input"
"72","72","72",139724,139857,133,"h","h","37","9","h","Input"
"73","73","73",139842,139975,133,"a","a","38","9","a","Input"
"74","74","74",139922,140028,106,"t","t","39","9","t","Input"
"75","75","75",140050,140149,99,"Space","Space","40","9"," ","Input"
"76","76","76",140777,140901,124,"i","i","41","10","i","Input"
"77","77","77",140877,140990,113,"s","s","42","10","s","Input"
"78","78","78",141076,141182,106,"Space","Space","43","10"," ","Input"
"79","79","79",143519,144011,492,"ArrowLeft","ArrowLeft","42","10","NoChange","Nonproduction"
"80","80","80",144011,144044,33,"ArrowLeft","ArrowLeft","41","10","NoChange","Nonproduction"
"81","81","81",144044,144077,33,"ArrowLeft","ArrowLeft","40","10","NoChange","Nonproduction"
"82","82","82",144077,144110,33,"ArrowLeft","ArrowLeft","39","10","NoChange","Nonproduction"
"83","83","83",144110,144142,32,"ArrowLeft","ArrowLeft","38","10","NoChange","Nonproduction"
"84","84","84",144142,144176,34,"ArrowLeft","ArrowLeft","37","10","NoChange","Nonproduction"
"85","85","85",144176,144208,32,"ArrowLeft","ArrowLeft","36","10","NoChange","Nonproduction"
"86","86","86",144208,144241,33,"ArrowLeft","ArrowLeft","35","10","NoChange","Nonproduction"
"87","87","87",144241,144275,34,"ArrowLeft","ArrowLeft","34","10","NoChange","Nonproduction"
"88","88","88",144275,144308,33,"ArrowLeft","ArrowLeft","33","10","NoChange","Nonproduction"
"89","89","89",144308,144336,28,"ArrowLeft","ArrowLeft","32","10","NoChange","Nonproduction"
"90","90","90",144336,144370,34,"ArrowLeft","ArrowLeft","31","10","NoChange","Nonproduction"
"91","91","91",144370,144403,33,"ArrowLeft","ArrowLeft","30","10","NoChange","Nonproduction"
"92","92","92",144403,144436,33,"ArrowLeft","ArrowLeft","29","10","NoChange","Nonproduction"
"93","93","93",144436,144469,33,"ArrowLeft","ArrowLeft","28","10","NoChange","Nonproduction"
"94","94","94",144469,144498,29,"ArrowLeft","ArrowLeft","27","10","NoChange","Nonproduction"
"95","95","95",144498,144530,32,"ArrowLeft","ArrowLeft","26","10","NoChange","Nonproduction"
"96","96","96",144530,144564,34,"ArrowLeft","ArrowLeft","25","10","NoChange","Nonproduction"
"97","97","97",144564,144597,33,"ArrowLeft","ArrowLeft","24","10","NoChange","Nonproduction"
"98","98","98",144597,144630,33,"ArrowLeft","ArrowLeft","23","10","NoChange","Nonproduction"
"99","99","99",144630,144663,33,"ArrowLeft","ArrowLeft","22","10","NoChange","Nonproduction"
"100","100","100",144663,144696,33,"ArrowLeft","ArrowLeft","21","10","NoChange","Nonproduction"
