"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34267,34272,5,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35975,35975,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36095,36234,139,"I","i","1","1","I","Input"
"4","4","4",36299,36443,144,"n","n","2","1","n","Input"
"5","5","5",36466,36595,129,"Space","Space","3","1"," ","Input"
"6","6","6",36685,36833,148,"m","m","4","2","m","Input"
"7","7","7",36810,36962,152,"y","y","5","2","y","Input"
"8","8","8",36975,37101,126,"Space","Space","6","2"," ","Input"
"9","9","9",37786,38003,217,"o","o","7","3","o","Input"
"10","10","10",37916,38097,181,"p","p","8","3","p","Input"
"11","11","11",38184,38336,152,"e","e","9","3","e","Input"
"12","12","12",38571,38723,152,"Backspace","Backspace","8","3","e","Remove/Cut"
"13","13","13",39001,39145,144,"n","n","9","3","n","Input"
"14","14","14",39640,39803,163,"Backspace","Backspace","8","3","n","Remove/Cut"
"15","15","15",40464,40567,103,"n","n","9","3","n","Input"
"16","16","16",40681,40920,239,"i","i","10","3","i","Input"
"17","17","17",40830,40994,164,"o","o","11","3","o","Input"
"18","18","18",41111,41239,128,"n","n","12","3","n","Input"
"19","19","19",41409,41548,139,"Space","Space","13","3"," ","Input"
"20","20","20",41936,42081,145,"Backspace","Backspace","12","3"," ","Remove/Cut"
"21","21","21",42690,42792,102,",",",","13","3",",","Input"
"22","22","22",42986,43112,126,"Space","Space","14","3"," ","Input"
"23","23","23",45149,45319,170,"p","p","15","4","p","Input"
"24","24","24",45267,45431,164,"e","e","16","4","e","Input"
"25","25","25",45402,45534,132,"o","o","17","4","o","Input"
"26","26","26",45482,45618,136,"p","p","18","4","p","Input"
"27","27","27",45641,45782,141,"l","l","19","4","l","Input"
"28","28","28",45793,45948,155,"e","e","20","4","e","Input"
"29","29","29",45951,46063,112,"Space","Space","21","4"," ","Input"
"30","30","30",46515,46626,111,"g","g","22","5","g","Input"
"31","31","31",46638,46818,180,"a","a","23","5","a","Input"
"32","32","32",46776,46912,136,"i","i","24","5","i","Input"
"33","33","33",47007,47126,119,"n","n","25","5","n","Input"
"34","34","34",48038,48170,132,"Space","Space","26","5"," ","Input"
"35","35","35",48427,48561,134,"o","o","27","6","o","Input"
"36","36","36",48873,48998,125,"Backspace","Backspace","26","5","o","Remove/Cut"
"37","37","37",49408,49504,96,"m","m","27","6","m","Input"
"38","38","38",49579,49714,135,"o","o","28","6","o","Input"
"39","39","39",49727,49881,154,"r","r","29","6","r","Input"
"40","40","40",49797,49936,139,"e","e","30","6","e","Input"
