"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",980,1046,66,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63393,63393,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",63520,63600,80,"M","M","1","1","M","Input"
"4","4","4",63967,64038,71,"o","o","2","1","o","Input"
"5","5","5",64207,64277,70,"d","d","3","1","d","Input"
"6","6","6",64399,64511,112,"e","e","4","1","e","Input"
"7","7","7",64559,64623,64,"r","r","5","1","r","Input"
"8","8","8",64743,64823,80,"e","e","6","1","e","Input"
"9","9","9",64903,65006,103,"n","n","7","1","n","Input"
"10","10","10",65103,65207,104,"Space","Space","8","1"," ","Input"
"11","11","11",65607,65607,0,"Shift","Shift","8","1","NoChange","Nonproduction"
"12","12","12",66823,66912,89,"s","s","9","2","s","Input"
"13","13","13",67039,67113,74,"o","o","10","2","o","Input"
"14","14","14",83925,84022,97,"c","c","11","2","c","Input"
"15","15","15",84159,84238,79,"i","i","12","2","i","Input"
"16","16","16",84375,84479,104,"e","e","13","2","e","Input"
"17","17","17",84799,84887,88,"t","t","14","2","t","Input"
"18","18","18",84925,85015,90,"y","y","15","2","y","Input"
"19","19","19",85111,85190,79,"Space","Space","16","2"," ","Input"
"20","20","20",85335,85407,72,"i","i","17","3","i","Input"
"21","21","21",85479,85551,72,"s","s","18","3","s","Input"
"22","22","22",85903,85991,88,"Space","Space","19","3"," ","Input"
"23","23","23",86198,86279,81,"t","t","20","4","t","Input"
"24","24","24",86350,86415,65,"o","o","21","4","o","Input"
"25","25","25",86495,86591,96,"o","o","22","4","o","Input"
"26","26","26",86631,86750,119,"Space","Space","23","4"," ","Input"
"27","27","27",87079,87159,80,"m","m","24","5","m","Input"
"28","28","28",87183,87255,72,"a","a","25","5","a","Input"
"29","29","29",87432,87503,71,"t","t","26","5","t","Input"
"30","30","30",87607,87717,110,"e","e","27","5","e","Input"
"31","31","31",87767,87855,88,"r","r","28","5","r","Input"
"32","32","32",88319,88383,64,"i","i","29","5","i","Input"
"33","33","33",88423,88495,72,"a","a","30","5","a","Input"
"34","34","34",88559,88679,120,"l","l","31","5","l","Input"
"35","35","35",90991,91046,55,"i","i","32","5","i","Input"
"36","36","36",91157,91278,121,"s","s","33","5","s","Input"
"37","37","37",91527,91583,56,"t","t","34","5","t","Input"
"38","38","38",91767,91839,72,"i","i","35","5","i","Input"
"39","39","39",92270,92343,73,"c","c","36","5","c","Input"
"40","40","40",94631,94782,151,".",".","37","5",".","Input"
"41","41","41",95295,95415,120,"Space","Space","38","5"," ","Input"
"42","42","42",95687,95783,96,"Space","Space","39","5"," ","Input"
"43","43","43",99424,99424,0,"Shift","Shift","39","5","NoChange","Nonproduction"
"44","44","44",99623,99701,78,"T","T","40","6","T","Input"
"45","45","45",99919,99965,46,"o","o","41","6","o","Input"
"46","46","46",100046,100110,64,"o","o","42","6","o","Input"
"47","47","47",100165,100262,97,"Space","Space","43","6"," ","Input"
"48","48","48",100607,100686,79,"m","m","44","7","m","Input"
"49","49","49",100703,100798,95,"a","a","45","7","a","Input"
