"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23536,23771,235,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",69116,69116,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",69420,69579,159,"W","w","1","1","W","Input"
"4","4","4",69627,69738,111,"h","h","2","1","h","Input"
"5","5","5",69740,69858,118,"a","a","3","1","a","Input"
"6","6","6",69819,69920,101,"t","t","4","1","t","Input"
"7","7","7",69903,70022,119,"Space","Space","5","1"," ","Input"
"8","8","8",69994,70074,80,"i","i","6","2","i","Input"
"9","9","9",70090,70189,99,"s","s","7","2","s","Input"
"10","10","10",70205,70304,99,"Space","Space","8","2"," ","Input"
"11","11","11",70404,70475,71,"h","h","9","3","h","Input"
"12","12","12",70507,70588,81,"a","a","10","3","a","Input"
"13","13","13",70620,70683,63,"p","p","11","3","p","Input"
"14","14","14",70763,70907,144,"p","p","12","3","p","Input"
"15","15","15",70955,71036,81,"i","i","13","3","i","Input"
"16","16","16",71164,71259,95,"n","n","14","3","n","Input"
"17","17","17",71307,71420,113,"e","e","15","3","e","Input"
"18","18","18",71564,71628,64,"s","s","16","3","s","Input"
"19","19","19",71722,71804,82,"s","s","17","3","s","Input"
"20","20","20",71899,71899,0,"Shift","Shift","17","3","NoChange","Nonproduction"
"21","21","21",72028,72125,97,"?","?","18","3","?","Input"
"22","22","22",74138,74252,114,"Backspace","Backspace","17","3","?","Remove/Cut"
"23","23","23",75580,75676,96,"Space","Space","18","3"," ","Input"
"24","24","24",75738,75803,65,"a","a","19","4","a","Input"
"25","25","25",75804,75884,80,"n","n","20","4","n","Input"
"26","26","26",75916,75994,78,"d","d","21","4","d","Input"
"27","27","27",75995,76091,96,"Space","Space","22","4"," ","Input"
"28","28","28",76268,76380,112,"h","h","23","5","h","Input"
"29","29","29",76348,76444,96,"o","o","24","5","o","Input"
"30","30","30",76491,76556,65,"w","w","25","5","w","Input"
"31","31","31",76572,76667,95,"Space","Space","26","5"," ","Input"
"32","32","32",76794,76859,65,"d","d","27","6","d","Input"
"33","33","33",76842,76922,80,"o","o","28","6","o","Input"
"34","34","34",76987,77099,112,"e","e","29","6","e","Input"
"35","35","35",77259,77339,80,"s","s","30","6","s","Input"
"36","36","36",77388,77483,95,"Space","Space","31","6"," ","Input"
"37","37","37",77468,77563,95,"s","s","32","7","s","Input"
"38","38","38",77547,77659,112,"o","o","33","7","o","Input"
"39","39","39",77611,77739,128,"m","m","34","7","m","Input"
"40","40","40",77708,77803,95,"e","e","35","7","e","Input"
"41","41","41",78491,78604,113,"o","o","36","7","o","Input"
"42","42","42",78571,78667,96,"n","n","37","7","n","Input"
"43","43","43",78652,78747,95,"e","e","38","7","e","Input"
"44","44","44",78860,78938,78,"Space","Space","39","7"," ","Input"
"45","45","45",80602,80715,113,"f","f","40","8","f","Input"
"46","46","46",80717,80827,110,"i","i","41","8","i","Input"
"47","47","47",80796,80891,95,"n","n","42","8","n","Input"
"48","48","48",80907,81019,112,"d","d","43","8","d","Input"
"49","49","49",81036,81146,110,"Space","Space","44","8"," ","Input"
"50","50","50",81130,81194,64,"i","i","45","9","i","Input"
"51","51","51",81195,81291,96,"t","t","46","9","t","Input"
"52","52","52",81291,81403,112,"Space","Space","47","9"," ","Input"
"53","53","53",81388,81499,111,"i","i","48","10","i","Input"
"54","54","54",81484,81578,94,"n","n","49","10","n","Input"
"55","55","55",81578,81660,82,"Space","Space","50","10"," ","Input"
"56","56","56",81661,81740,79,"t","t","51","11","t","Input"
"57","57","57",81741,81788,47,"h","h","52","11","h","Input"
"58","58","58",81820,81898,78,"e","e","53","11","e","Input"
"59","59","59",81898,81980,82,"i","i","54","11","i","Input"
"60","60","60",81996,82075,79,"r","r","55","11","r","Input"
"61","61","61",82091,82202,111,"Space","Space","56","11"," ","Input"
"62","62","62",82267,82363,96,"l","l","57","12","l","Input"
"63","63","63",82428,82507,79,"i","i","58","12","i","Input"
"64","64","64",82796,82874,78,"f","f","59","12","f","Input"
"65","65","65",82939,83034,95,"e","e","60","12","e","Input"
"66","66","66",83116,83116,0,"Shift","Shift","60","12","NoChange","Nonproduction"
"67","67","67",83243,83307,64,"?","?","61","12","?","Input"
"68","68","68",83692,83755,63,"Space","Space","62","12"," ","Input"
"69","69","69",83851,83947,96,"Space","Space","63","12"," ","Input"
"70","70","70",83949,83949,0,"Shift","Shift","63","12","NoChange","Nonproduction"
"71","71","71",84108,84202,94,"H","h","64","13","H","Input"
"72","72","72",84554,84652,98,"a","a","65","13","a","Input"
"73","73","73",84684,84747,63,"p","p","66","13","p","Input"
"74","74","74",84827,84924,97,"p","p","67","13","p","Input"
"75","75","75",84987,85083,96,"i","i","68","13","i","Input"
"76","76","76",85086,85211,125,"n","n","69","13","n","Input"
"77","77","77",85179,85274,95,"e","e","70","13","e","Input"
"78","78","78",85388,85452,64,"s","s","71","13","s","Input"
"79","79","79",85516,85610,94,"s","s","72","13","s","Input"
"80","80","80",85692,85818,126,"Space","Space","73","13"," ","Input"
"81","81","81",85883,85964,81,"i","i","74","14","i","Input"
"82","82","82",85995,86092,97,"s","s","75","14","s","Input"
"83","83","83",86780,86875,95,"Space","Space","76","14"," ","Input"
"84","84","84",97147,97243,96,"f","f","77","15","f","Input"
"85","85","85",97388,97435,47,"e","e","78","15","e","Input"
"86","86","86",98091,98155,64,"Backspace","Backspace","77","15","e","Remove/Cut"
"87","87","87",98235,98331,96,"Backspace","Backspace","76","14","f","Remove/Cut"
"88","88","88",98428,98459,31,"b","b","77","15","b","Input"
"89","89","89",98524,98634,110,"e","e","78","15","e","Input"
"90","90","90",98555,98700,145,"i","i","79","15","i","Input"
"91","91","91",98651,98747,96,"n","n","80","15","n","Input"
"92","92","92",98702,98794,92,"g","g","81","15","g","Input"
"93","93","93",98827,98923,96,"Space","Space","82","15"," ","Input"
"94","94","94",98892,99035,143,"p","p","83","16","p","Input"
