"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1169,1298,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35228,35228,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35328,35439,111,"M","m","1","1","M","Input"
"4","4","4",35530,35671,141,"o","o","2","1","o","Input"
"5","5","5",35615,35687,72,"d","d","3","1","d","Input"
"6","6","6",35759,35903,144,"e","e","4","1","e","Input"
"7","7","7",35847,35943,96,"r","r","5","1","r","Input"
"8","8","8",35895,36079,184,"n","n","6","1","n","Input"
"9","9","9",35975,36111,136,"Space","Space","7","1"," ","Input"
"10","10","10",36103,36191,88,"s","s","8","2","s","Input"
"11","11","11",36200,36295,95,"o","o","9","2","o","Input"
"12","12","12",36287,36407,120,"c","c","10","2","c","Input"
"13","13","13",36415,36543,128,"i","i","11","2","i","Input"
"14","14","14",36559,36687,128,"t","t","12","2","t","Input"
"15","15","15",36735,36927,192,"y","y","13","2","y","Input"
"16","16","16",36863,36983,120,"Space","Space","14","2"," ","Input"
"17","17","17",37215,37287,72,"Backspace","Backspace","13","2"," ","Remove/Cut"
"18","18","18",37375,37455,80,"Backspace","Backspace","12","2","y","Remove/Cut"
"19","19","19",37560,37679,119,"Backspace","Backspace","11","2","t","Remove/Cut"
"20","20","20",37663,37759,96,"e","e","12","2","e","Input"
"21","21","21",37935,38031,96,"t","t","13","2","t","Input"
"22","22","22",38047,38215,168,"y","y","14","2","y","Input"
"23","23","23",38167,38271,104,"Space","Space","15","2"," ","Input"
"24","24","24",38615,38783,168,"h","h","16","3","h","Input"
"25","25","25",38767,38927,160,"a","a","17","3","a","Input"
"26","26","26",38855,39039,184,"s","s","18","3","s","Input"
"27","27","27",39023,39135,112,"Space","Space","19","3"," ","Input"
"28","28","28",39135,39263,128,"a","a","20","4","a","Input"
"29","29","29",39239,39430,191,"n","n","21","4","n","Input"
"30","30","30",39367,39463,96,"Space","Space","22","4"," ","Input"
"31","31","31",40655,40759,104,"u","u","23","5","u","Input"
"32","32","32",40879,40983,104,"n","n","24","5","n","Input"
"33","33","33",41103,41239,136,"h","h","25","5","h","Input"
"34","34","34",41191,41295,104,"e","e","26","5","e","Input"
"35","35","35",41287,41423,136,"a","a","27","5","a","Input"
"36","36","36",41391,41487,96,"l","l","28","5","l","Input"
"37","37","37",41511,41614,103,"t","t","29","5","t","Input"
"38","38","38",41591,41686,95,"h","h","30","5","h","Input"
"39","39","39",41791,41903,112,"y","y","31","5","y","Input"
"40","40","40",41871,41990,119,"Space","Space","32","5"," ","Input"
