"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",824,933,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25372,25467,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",41134,41134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",41245,41308,63,"H","h","1","1","H","Input"
"5","5","5",41492,41564,72,"a","a","2","1","a","Input"
"6","6","6",41604,41651,47,"p","p","3","1","p","Input"
"7","7","7",41727,41796,69,"p","p","4","1","p","Input"
"8","8","8",41957,42028,71,"i","i","5","1","i","Input"
"9","9","9",42108,42172,64,"n","n","6","1","n","Input"
"10","10","10",42196,42388,192,"e","e","7","1","e","Input"
"11","11","11",42357,42452,95,"s","s","8","1","s","Input"
"12","12","12",42559,42676,117,"s","s","9","1","s","Input"
"13","13","13",42636,42732,96,"Space","Space","10","1"," ","Input"
"14","14","14",42805,42883,78,"i","i","11","2","i","Input"
"15","15","15",42908,43028,120,"s","s","12","2","s","Input"
"16","16","16",42972,43076,104,"Space","Space","13","2"," ","Input"
"17","17","17",43188,43260,72,"o","o","14","3","o","Input"
"18","18","18",43652,43756,104,"f","f","15","3","f","Input"
"19","19","19",43868,43940,72,"t","t","16","3","t","Input"
"20","20","20",44012,44067,55,"e","e","17","3","e","Input"
"21","21","21",44076,44147,71,"n","n","18","3","n","Input"
"22","22","22",44117,44219,102,"Space","Space","19","3"," ","Input"
"23","23","23",44469,44532,63,"c","c","20","4","c","Input"
"24","24","24",44524,44635,111,"o","o","21","4","o","Input"
"25","25","25",44558,44643,85,"n","n","22","4","n","Input"
"26","26","26",44716,44804,88,"s","s","23","4","s","Input"
"27","27","27",44836,44908,72,"i","i","24","4","i","Input"
"28","28","28",44996,45091,95,"d","d","25","4","d","Input"
"29","29","29",45085,45188,103,"e","e","26","4","e","Input"
"30","30","30",45196,45307,111,"r","r","27","4","r","Input"
"31","31","31",45300,45404,104,"e","e","28","4","e","Input"
"32","32","32",45461,45595,134,"d","d","29","4","d","Input"
"33","33","33",45556,45644,88,"Space","Space","30","4"," ","Input"
"34","34","34",45708,45804,96,"a","a","31","5","a","Input"
"35","35","35",45780,45868,88,"Space","Space","32","5"," ","Input"
"36","36","36",56186,56273,87,"s","s","33","6","s","Input"
"37","37","37",56330,56401,71,"u","u","34","6","u","Input"
"38","38","38",56378,56433,55,"b","b","35","6","b","Input"
"39","39","39",56570,56641,71,"j","j","36","6","j","Input"
"40","40","40",56681,56785,104,"e","e","37","6","e","Input"
"41","41","41",56762,56849,87,"c","c","38","6","c","Input"
"42","42","42",56890,56961,71,"t","t","39","6","t","Input"
"43","43","43",56986,57049,63,"i","i","40","6","i","Input"
"44","44","44",57106,57209,103,"v","v","41","6","v","Input"
"45","45","45",57162,57265,103,"e","e","42","6","e","Input"
"46","46","46",57274,57353,79,"Space","Space","43","6"," ","Input"
"47","47","47",57514,57625,111,"a","a","44","7","a","Input"
"48","48","48",57618,57689,71,"n","n","45","7","n","Input"
"49","49","49",57730,57826,96,"d","d","46","7","d","Input"
"50","50","50",57802,57881,79,"Space","Space","47","7"," ","Input"
"51","51","51",58274,58361,87,"v","v","48","8","v","Input"
"52","52","52",58410,58497,87,"a","a","49","8","a","Input"
"53","53","53",58594,58665,71,"g","g","50","8","g","Input"
"54","54","54",58690,58753,63,"u","u","51","8","u","Input"
"55","55","55",58762,58849,87,"e","e","52","8","e","Input"
"56","56","56",62886,62942,56,"Space","Space","53","8"," ","Input"
"57","57","57",63126,63229,103,"c","c","54","9","c","Input"
"58","58","58",63206,63309,103,"o","o","55","9","o","Input"
