"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",48426,48430,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51733,51733,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52232,52232,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",52285,52285,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",52337,52337,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",52391,52391,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",52443,52443,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",52496,52496,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",52547,52547,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",52599,52599,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",52651,52651,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",52704,52704,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",52710,52819,109,"O","o","1","1","O","Input"
"14","14","14",52765,52892,127,"n","n","2","1","n","Input"
"15","15","15",52881,52996,115,"e","e","3","1","e","Input"
"16","16","16",52991,53085,94,"Space","Space","4","1"," ","Input"
"17","17","17",53021,53132,111,"o","o","5","2","o","Input"
"18","18","18",53121,53219,98,"f","f","6","2","f","Input"
"19","19","19",53196,53290,94,"Space","Space","7","2"," ","Input"
"20","20","20",53300,53407,107,"t","t","8","3","t","Input"
"21","21","21",53306,53387,81,"h","h","9","3","h","Input"
"22","22","22",53374,53498,124,"e","e","10","3","e","Input"
"23","23","23",53462,53568,106,"Space","Space","11","3"," ","Input"
"24","24","24",56448,56543,95,"a","a","12","4","a","Input"
"25","25","25",56678,56740,62,"c","c","13","4","c","Input"
"26","26","26",56792,56944,152,"c","c","14","4","c","Input"
"27","27","27",56915,57040,125,"e","e","15","4","e","Input"
"28","28","28",57072,57130,58,"p","p","16","4","p","Input"
"29","29","29",57081,57188,107,"t","t","17","4","t","Input"
"30","30","30",57183,57281,98,"e","e","18","4","e","Input"
"31","31","31",57337,57452,115,"d","d","19","4","d","Input"
"32","32","32",57466,57578,112,"Space","Space","20","4"," ","Input"
"33","33","33",59336,59444,108,"r","r","21","5","r","Input"
"34","34","34",59413,59513,100,"i","i","22","5","i","Input"
"35","35","35",59523,59593,70,"g","g","23","5","g","Input"
"36","36","36",59578,59673,95,"h","h","24","5","h","Input"
"37","37","37",59679,59754,75,"t","t","25","5","t","Input"
"38","38","38",59777,59901,124,"s","s","26","5","s","Input"
"39","39","39",59892,60004,112,"Space","Space","27","5"," ","Input"
"40","40","40",59997,60087,90,"f","f","28","6","f","Input"
"41","41","41",60066,60184,118,"o","o","29","6","o","Input"
"42","42","42",60152,60267,115,"r","r","30","6","r","Input"
"43","43","43",60260,60365,105,"Space","Space","31","6"," ","Input"
"44","44","44",60374,60478,104,"a","a","32","7","a","Input"
"45","45","45",60946,61013,67,"l","l","33","7","l","Input"
"46","46","46",61060,61202,142,"l","l","34","7","l","Input"
