"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",68027,68136,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",87899,87899,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",88218,88359,141,"S","S","1","1","S","Input"
"4","4","4",88470,88561,91,"u","u","2","1","u","Input"
"5","5","5",88631,88699,68,"c","c","3","1","c","Input"
"6","6","6",88791,88881,90,"c","c","4","1","c","Input"
"7","7","7",89063,89156,93,"e","e","5","1","e","Input"
"8","8","8",89345,89366,21,"s","s","6","1","s","Input"
"9","9","9",89462,89552,90,"s","s","7","1","s","Input"
"10","10","10",89680,89796,116,"Space","Space","8","1"," ","Input"
"11","11","11",90128,90267,139,"i","i","9","2","i","Input"
"12","12","12",92754,92912,158,"Backspace","Backspace","8","1","i","Remove/Cut"
"13","13","13",93008,93121,113,"Backspace","Backspace","7","1"," ","Remove/Cut"
"14","14","14",93216,93330,114,"Backspace","Backspace","6","1","s","Remove/Cut"
"15","15","15",93422,93514,92,"Backspace","Backspace","5","1","s","Remove/Cut"
"16","16","16",93607,93698,91,"Backspace","Backspace","4","1","e","Remove/Cut"
"17","17","17",93791,93907,116,"Backspace","Backspace","3","1","c","Remove/Cut"
"18","18","18",93996,94087,91,"Backspace","Backspace","2","1","c","Remove/Cut"
"19","19","19",94216,94332,116,"Backspace","Backspace","1","1","u","Remove/Cut"
"20","20","20",94803,94918,115,"Backspace","Backspace","0","0","S","Remove/Cut"
"21","21","21",104907,104907,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",105137,105299,162,"M","m","1","1","M","Input"
"23","23","23",105345,105462,117,"o","o","2","1","o","Input"
"24","24","24",105569,105691,122,"s","s","3","1","s","Input"
"25","25","25",106003,106098,95,"Space","Space","4","1"," ","Input"
"26","26","26",106359,106450,91,"Backspace","Backspace","3","1"," ","Remove/Cut"
"27","27","27",106495,106566,71,"t","t","4","1","t","Input"
"28","28","28",106634,106750,116,"Space","Space","5","1"," ","Input"
"29","29","29",107167,107288,121,"p","p","6","2","p","Input"
"30","30","30",107283,107374,91,"e","e","7","2","e","Input"
"31","31","31",107398,107533,135,"o","o","8","2","o","Input"
"32","32","32",107513,107719,206,"p","p","9","2","p","Input"
"33","33","33",107673,107809,136,"l","l","10","2","l","Input"
"34","34","34",107766,107832,66,"e","e","11","2","e","Input"
"35","35","35",107855,107950,95,"Space","Space","12","2"," ","Input"
"36","36","36",107998,108111,113,"h","h","13","3","h","Input"
"37","37","37",108132,108204,72,"a","a","14","3","a","Input"
"38","38","38",108326,108395,69,"v","v","15","3","v","Input"
"39","39","39",108522,108613,91,"e","e","16","3","e","Input"
"40","40","40",108633,108728,95,"Space","Space","17","3"," ","Input"
"41","41","41",108797,108911,114,"a","a","18","4","a","Input"
"42","42","42",108912,109004,92,"Space","Space","19","4"," ","Input"
"43","43","43",109395,109507,112,"c","c","20","5","c","Input"
"44","44","44",109463,109554,91,"o","o","21","5","o","Input"
"45","45","45",109686,109800,114,"m","m","22","5","m","Input"
"46","46","46",109930,110018,88,"p","p","23","5","p","Input"
"47","47","47",110127,110199,72,"e","e","24","5","e","Input"
"48","48","48",110491,110582,91,"t","t","25","5","t","Input"
"49","49","49",110812,110901,89,"i","i","26","5","i","Input"
"50","50","50",111033,111100,67,"t","t","27","5","t","Input"
"51","51","51",111313,111405,92,"v","v","28","5","v","Input"
"52","52","52",111604,111699,95,"e","e","29","5","e","Input"
"53","53","53",112035,112104,69,"Backspace","Backspace","28","5","e","Remove/Cut"
"54","54","54",112198,112219,21,"Backspace","Backspace","27","5","v","Remove/Cut"
"55","55","55",112423,112516,93,"i","i","28","5","i","Input"
"56","56","56",112537,112630,93,"v","v","29","5","v","Input"
"57","57","57",112745,112837,92,"e","e","30","5","e","Input"
"58","58","58",112839,112951,112,"Space","Space","31","5"," ","Input"
"59","59","59",113203,113326,123,"n","n","32","6","n","Input"
"60","60","60",113321,113411,90,"a","a","33","6","a","Input"
"61","61","61",113520,113591,71,"t","t","34","6","t","Input"
"62","62","62",113615,113714,99,"u","u","35","6","u","Input"
"63","63","63",113760,113855,95,"r","r","36","6","r","Input"
"64","64","64",113834,113979,145,"e","e","37","6","e","Input"
"65","65","65",114050,114148,98,"Space","Space","38","6"," ","Input"
"66","66","66",114445,114537,92,"Backspace","Backspace","37","6"," ","Remove/Cut"
"67","67","67",114793,114927,134,",",",","38","6",",","Input"
"68","68","68",114886,115020,134,"Space","Space","39","6"," ","Input"
"69","69","69",115093,115204,111,"w","w","40","7","w","Input"
"70","70","70",115185,115276,91,"h","h","41","7","h","Input"
"71","71","71",115321,115435,114,"e","e","42","7","e","Input"
"72","72","72",115920,115989,69,"t","t","43","7","t","Input"
"73","73","73",116082,116179,97,"h","h","44","7","h","Input"
"74","74","74",116175,116357,182,"e","e","45","7","e","Input"
"75","75","75",116289,116403,114,"r","r","46","7","r","Input"
"76","76","76",116427,116541,114,"Space","Space","47","7"," ","Input"
"77","77","77",116670,116793,123,"i","i","48","8","i","Input"
"78","78","78",116788,116857,69,"s","s","49","8","s","Input"
"79","79","79",116924,117041,117,"Space","Space","50","8"," ","Input"
"80","80","80",117525,117664,139,"b","b","51","9","b","Input"
"81","81","81",117827,117920,93,"e","e","52","9","e","Input"
"82","82","82",118323,118392,69,"Backspace","Backspace","51","9","e","Remove/Cut"
"83","83","83",118461,118554,93,"Backspace","Backspace","50","8","b","Remove/Cut"
"84","84","84",118645,118714,69,"Backspace","Backspace","49","8"," ","Remove/Cut"
"85","85","85",118807,118875,68,"Backspace","Backspace","48","8","s","Remove/Cut"
"86","86","86",118945,119035,90,"t","t","49","8","t","Input"
"87","87","87",119129,119220,91,"Space","Space","50","8"," ","Input"
"88","88","88",119651,119747,96,"b","b","51","9","b","Input"
"89","89","89",119877,119969,92,"e","e","52","9","e","Input"
"90","90","90",119991,120131,140,"Space","Space","53","9"," ","Input"
"91","91","91",120152,120382,230,"i","i","54","10","i","Input"
"92","92","92",120339,120590,251,"n","n","55","10","n","Input"
"93","93","93",120523,120658,135,"Space","Space","56","10"," ","Input"
"94","94","94",120801,120914,113,"s","s","57","11","s","Input"
"95","95","95",120916,121028,112,"p","p","58","11","p","Input"
"96","96","96",121121,121235,114,"o","o","59","11","o","Input"
"97","97","97",121216,121307,91,"r","r","60","11","r","Input"
"98","98","98",121442,121510,68,"t","t","61","11","t","Input"
"99","99","99",121617,121739,122,"s","s","62","11","s","Input"
"100","100","100",121868,121986,118,",",",","63","11",",","Input"
"101","101","101",122138,122250,112,"Space","Space","64","11"," ","Input"
"102","102","102",129596,129639,43,"Leftclick","Leftclick","37","11","NoChange","Nonproduction"
"103","103","103",132087,132247,160,"Space","Space","38","11"," ","Input"
"104","104","104",132370,132481,111,"w","w","39","12","w","Input"
"105","105","105",132461,132528,67,"h","h","40","12","h","Input"
"106","106","106",132577,132691,114,"e","e","41","12","e","Input"
"107","107","107",132692,132807,115,"n","n","42","12","n","Input"
"108","108","108",132762,132897,135,"Space","Space","43","12"," ","Input"
"109","109","109",132992,133082,90,"i","i","44","13","i","Input"
"110","110","110",133105,133198,93,"t","t","45","13","t","Input"
"111","111","111",133268,133360,92,"Space","Space","46","13"," ","Input"
"112","112","112",133543,133634,91,"c","c","47","14","c","Input"
"113","113","113",133636,133755,119,"o","o","48","14","o","Input"
"114","114","114",133750,133886,136,"m","m","49","14","m","Input"
"115","115","115",133866,133934,68,"e","e","50","14","e","Input"
"116","116","116",134044,134163,119,"s","s","51","14","s","Input"
"117","117","117",134186,134284,98,"Space","Space","52","14"," ","Input"
"118","118","118",141959,142461,502,"Backspace","Backspace","51","14"," ","Remove/Cut"
"119","119","119",142461,142513,52,"Backspace","Backspace","50","14","s","Remove/Cut"
"120","120","120",142513,142564,51,"Backspace","Backspace","49","14","e","Remove/Cut"
"121","121","121",142564,142617,53,"Backspace","Backspace","48","14","m","Remove/Cut"
"122","122","122",142617,142667,50,"Backspace","Backspace","47","14","o","Remove/Cut"
"123","123","123",142667,142720,53,"Backspace","Backspace","46","13","c","Remove/Cut"
"124","124","124",142720,142771,51,"Backspace","Backspace","45","13"," ","Remove/Cut"
"125","125","125",142771,142823,52,"Backspace","Backspace","44","13","t","Remove/Cut"
"126","126","126",142823,142876,53,"Backspace","Backspace","43","12","i","Remove/Cut"
"127","127","127",142876,142884,8,"Backspace","Backspace","42","12"," ","Remove/Cut"
"128","128","128",143101,143218,117,"Backspace","Backspace","41","12","n","Remove/Cut"
"129","129","129",143348,143439,91,"Backspace","Backspace","40","12","e","Remove/Cut"
"130","130","130",143554,143645,91,"Backspace","Backspace","39","12","h","Remove/Cut"
"131","131","131",143764,143878,114,"Backspace","Backspace","38","11","w","Remove/Cut"
"132","132","132",144308,144423,115,"Backspace","Backspace","37","11"," ","Remove/Cut"
"133","133","133",145870,146009,139,"Space","Space","38","11"," ","Input"
"134","134","134",146076,146146,70,"w","w","39","12","w","Input"
"135","135","135",146148,146238,90,"i","i","40","12","i","Input"
"136","136","136",146283,146352,69,"t","t","41","12","t","Input"
"137","137","137",146376,146514,138,"h","h","42","12","h","Input"
"138","138","138",146421,146559,138,"Space","Space","43","12"," ","Input"
"139","139","139",146680,146793,113,"o","o","44","13","o","Input"
"140","140","140",146864,146954,90,"t","t","45","13","t","Input"
"141","141","141",147002,147113,111,"h","h","46","13","h","Input"
"142","142","142",147093,147274,181,"e","e","47","13","e","Input"
"143","143","143",147232,147320,88,"r","r","48","13","r","Input"
"144","144","144",147433,147552,119,"s","s","49","13","s","Input"
"145","145","145",149702,149773,71,"Leftclick","Leftclick","76","13","NoChange","Nonproduction"
"146","146","146",152876,152986,110,"w","w","77","14","w","Input"
"147","147","147",152989,153079,90,"o","o","78","14","o","Input"
"148","148","148",153172,153238,66,"r","r","79","14","r","Input"
"149","149","149",153263,153378,115,"k","k","80","14","k","Input"
"150","150","150",153495,153629,134,"s","s","81","14","s","Input"
