"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4096,4202,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53834,53933,99,"a","a","1","1","a","Input"
"3","3","3",54090,54202,112,"d","d","2","1","d","Input"
"4","4","4",54466,54601,135,"v","v","3","1","v","Input"
"5","5","5",54500,54609,109,"e","e","4","1","e","Input"
"6","6","6",54715,54762,47,"r","r","5","1","r","Input"
"7","7","7",56591,56716,125,"t","t","6","1","t","Input"
"8","8","8",57528,57653,125,"i","i","7","1","i","Input"
"9","9","9",57733,57853,120,"s","s","8","1","s","Input"
"10","10","10",58003,58093,90,"e","e","9","1","e","Input"
"11","11","11",58534,58641,107,"m","m","10","1","m","Input"
"12","12","12",58620,58692,72,"e","e","11","1","e","Input"
"13","13","13",58809,58880,71,"n","n","12","1","n","Input"
"14","14","14",59106,59201,95,"t","t","13","1","t","Input"
"15","15","15",60361,60447,86,"Space","Space","14","1"," ","Input"
"16","16","16",60652,60767,115,"i","i","15","2","i","Input"
"17","17","17",60806,60897,91,"s","s","16","2","s","Input"
"18","18","18",60967,61047,80,"Space","Space","17","2"," ","Input"
"19","19","19",61966,62055,89,"t","t","18","3","t","Input"
"20","20","20",62622,62693,71,"o","o","19","3","o","Input"
"21","21","21",62887,62952,65,"Space","Space","20","3"," ","Input"
"22","22","22",63745,63830,85,"i","i","21","4","i","Input"
"23","23","23",64031,64110,79,"n","n","22","4","n","Input"
"24","24","24",64214,64339,125,"d","d","23","4","d","Input"
"25","25","25",64574,64658,84,"r","r","24","4","r","Input"
"26","26","26",64825,64899,74,"u","u","25","4","u","Input"
"27","27","27",65214,65309,95,"c","c","26","4","c","Input"
"28","28","28",65481,65537,56,"t","t","27","4","t","Input"
"29","29","29",67262,67372,110,"u","u","28","4","u","Input"
"30","30","30",68267,68349,82,"Backspace","Backspace","27","4","u","Remove/Cut"
"31","31","31",68684,68759,75,"i","i","28","4","i","Input"
"32","32","32",68855,68949,94,"o","o","29","4","o","Input"
"33","33","33",69247,69318,71,"n","n","30","4","n","Input"
"34","34","34",69434,69517,83,"Space","Space","31","4"," ","Input"
"35","35","35",75823,75884,61,"f","f","32","5","f","Input"
"36","36","36",76051,76155,104,"o","o","33","5","o","Input"
"37","37","37",76292,76361,69,"r","r","34","5","r","Input"
"38","38","38",76464,76553,89,"Space","Space","35","5"," ","Input"
"39","39","39",76715,76842,127,"c","c","36","6","c","Input"
"40","40","40",76949,77013,64,"o","o","37","6","o","Input"
"41","41","41",77182,77261,79,"n","n","38","6","n","Input"
"42","42","42",78269,78356,87,"Backspace","Backspace","37","6","n","Remove/Cut"
"43","43","43",79433,79507,74,"n","n","38","6","n","Input"
"44","44","44",79933,80005,72,"Backspace","Backspace","37","6","n","Remove/Cut"
"45","45","45",80804,80913,109,"m","m","38","6","m","Input"
"46","46","46",81089,81204,115,"p","p","39","6","p","Input"
"47","47","47",81253,81353,100,"a","a","40","6","a","Input"
"48","48","48",81621,81732,111,"n","n","41","6","n","Input"
"49","49","49",81809,81981,172,"i","i","42","6","i","Input"
"50","50","50",82080,82150,70,"s","s","43","6","s","Input"
"51","51","51",83408,83568,160,"Backspace","Backspace","42","6","s","Remove/Cut"
"52","52","52",83588,83657,69,"e","e","43","6","e","Input"
"53","53","53",83823,83938,115,"s","s","44","6","s","Input"
"54","54","54",84214,84256,42,"/","/","45","6","/","Input"
"55","55","55",84683,84804,121,"Backspace","Backspace","44","6","/","Remove/Cut"
"56","56","56",85776,85842,66,",",",","45","6",",","Input"
"57","57","57",113074,113573,499,"Backspace","Backspace","44","6",",","Remove/Cut"
