"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",67500,67679,179,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",80530,80530,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",80715,80769,54,"I","I","1","1","I","Input"
"4","4","4",80908,80994,86,"n","n","2","1","n","Input"
"5","5","5",81998,82089,91,"Space","Space","3","1"," ","Input"
"6","6","6",82319,82409,90,"t","t","4","2","t","Input"
"7","7","7",82533,82624,91,"h","h","5","2","h","Input"
"8","8","8",83744,83819,75,"Backspace","Backspace","4","2","h","Remove/Cut"
"9","9","9",83904,83974,70,"Backspace","Backspace","3","1","t","Remove/Cut"
"10","10","10",84151,84245,94,"Backspace","Backspace","2","1"," ","Remove/Cut"
"11","11","11",84314,84389,75,"Backspace","Backspace","1","1","n","Remove/Cut"
"12","12","12",84490,84558,68,"Backspace","Backspace","0","0","I","Remove/Cut"
"13","13","13",87004,87004,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",87444,87534,90,"C","C","1","1","C","Input"
"15","15","15",87969,88044,75,"o","o","2","1","o","Input"
"16","16","16",88219,88309,90,"m","m","3","1","m","Input"
"17","17","17",94044,94159,115,"p","p","4","1","p","Input"
"18","18","18",94239,94387,148,"e","e","5","1","e","Input"
"19","19","19",94464,94564,100,"t","t","6","1","t","Input"
"20","20","20",94964,95059,95,"i","i","7","1","i","Input"
"21","21","21",95254,95329,75,"t","t","8","1","t","Input"
"22","22","22",95454,95564,110,"i","i","9","1","i","Input"
"23","23","23",95724,95814,90,"v","v","10","1","v","Input"
"24","24","24",95884,95979,95,"e","e","11","1","e","Input"
"25","25","25",95999,96094,95,"Space","Space","12","1"," ","Input"
"26","26","26",97134,97219,85,"o","o","13","2","o","Input"
"27","27","27",97624,97719,95,"r","r","14","2","r","Input"
"28","28","28",97779,97864,85,"Space","Space","15","2"," ","Input"
"29","29","29",98871,98929,58,"Backspace","Backspace","14","2"," ","Remove/Cut"
"30","30","30",99028,99257,229,"Backspace","Backspace","13","2","r","Remove/Cut"
"31","31","31",99619,99754,135,"Backspace","Backspace","12","1","o","Remove/Cut"
"32","32","32",100224,100309,85,"n","n","13","2","n","Input"
"33","33","33",100344,100524,180,"a","a","14","2","a","Input"
"34","34","34",100624,100714,90,"t","t","15","2","t","Input"
"35","35","35",100834,100954,120,"u","u","16","2","u","Input"
"36","36","36",101089,101184,95,"r","r","17","2","r","Input"
"37","37","37",101239,101319,80,"e","e","18","2","e","Input"
"38","38","38",101409,101509,100,"Space","Space","19","2"," ","Input"
"39","39","39",106939,107029,90,"o","o","20","3","o","Input"
"40","40","40",107109,107209,100,"r","r","21","3","r","Input"
"41","41","41",107309,107394,85,"Space","Space","22","3"," ","Input"
"42","42","42",107885,108009,124,"c","c","23","4","c","Input"
"43","43","43",108091,108179,88,"o","o","24","4","o","Input"
"44","44","44",116943,117038,95,"o","o","25","4","o","Input"
"45","45","45",117078,117209,131,"p","p","26","4","p","Input"
"46","46","46",117483,117603,120,"e","e","27","4","e","Input"
"47","47","47",117643,117753,110,"r","r","28","4","r","Input"
"48","48","48",118003,118188,185,"a","a","29","4","a","Input"
"49","49","49",118363,118468,105,"t","t","30","4","t","Input"
"50","50","50",118877,118943,66,"i","i","31","4","i","Input"
"51","51","51",119018,119113,95,"o","o","32","4","o","Input"
"52","52","52",119233,119318,85,"n","n","33","4","n","Input"
"53","53","53",122303,122378,75,",",",","34","4",",","Input"
"54","54","54",122483,122573,90,"Space","Space","35","4"," ","Input"
"55","55","55",123083,123188,105,"w","w","36","5","w","Input"
"56","56","56",123233,123328,95,"h","h","37","5","h","Input"
"57","57","57",123383,123498,115,"i","i","38","5","i","Input"
"58","58","58",123583,123703,120,"c","c","39","5","c","Input"
"59","59","59",123833,123908,75,"h","h","40","5","h","Input"
"60","60","60",124028,124108,80,"Space","Space","41","5"," ","Input"
"61","61","61",124723,124798,75,"i","i","42","6","i","Input"
"62","62","62",124893,124993,100,"s","s","43","6","s","Input"
"63","63","63",125048,125133,85,"Space","Space","44","6"," ","Input"
"64","64","64",125903,125998,95,"m","m","45","7","m","Input"
"65","65","65",126058,126163,105,"o","o","46","7","o","Input"
"66","66","66",126198,126333,135,"s","s","47","7","s","Input"
"67","67","67",126533,126628,95,"t","t","48","7","t","Input"
"68","68","68",126748,126848,100,"Space","Space","49","7"," ","Input"
"69","69","69",127448,127558,110,"p","p","50","8","p","Input"
"70","70","70",127672,127753,81,"o","o","51","8","o","Input"
"71","71","71",128943,129043,100,"w","w","52","8","w","Input"
"72","72","72",129133,129260,127,"e","e","53","8","e","Input"
"73","73","73",129398,129555,157,"r","r","54","8","r","Input"
"74","74","74",129648,129728,80,"f","f","55","8","f","Input"
"75","75","75",129993,130068,75,"u","u","56","8","u","Input"
"76","76","76",130361,130403,42,"l","l","57","8","l","Input"
"77","77","77",131188,131273,85,"Space","Space","58","8"," ","Input"
"78","78","78",133778,133888,110,"t","t","59","9","t","Input"
"79","79","79",133923,134008,85,"o","o","60","9","o","Input"
"80","80","80",134158,134248,90,"Space","Space","61","9"," ","Input"
"81","81","81",134568,134658,90,"b","b","62","10","b","Input"
"82","82","82",134799,134888,89,"e","e","63","10","e","Input"
"83","83","83",134948,135043,95,"Space","Space","64","10"," ","Input"
"84","84","84",138608,138713,105,"Backspace","Backspace","63","10"," ","Remove/Cut"
"85","85","85",140379,140498,119,"c","c","64","10","c","Input"
"86","86","86",140543,140623,80,"o","o","65","10","o","Input"
"87","87","87",140785,140843,58,"m","m","66","10","m","Input"
"88","88","88",140888,141033,145,"e","e","67","10","e","Input"
"89","89","89",141058,141148,90,"Space","Space","68","10"," ","Input"
"90","90","90",141818,141954,136,"a","a","69","11","a","Input"
"91","91","91",142078,142168,90,"n","n","70","11","n","Input"
"92","92","92",142289,142368,79,"Space","Space","71","11"," ","Input"
"93","93","93",142483,142598,115,"s","s","72","12","s","Input"
"94","94","94",142748,142833,85,"u","u","73","12","u","Input"
"95","95","95",143118,143173,55,"c","c","74","12","c","Input"
"96","96","96",143253,143338,85,"c","c","75","12","c","Input"
"97","97","97",143456,143548,92,"e","e","76","12","e","Input"
